No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-02.tif;3550;200.314366;596.227606;46.027423;99.890859;1.558711;2.170247;0.460777;0.452988;277.000000;0.887516;263.695000;0.455493;2.150000e-01;7.019868e-01
2;M-11806-x40-02.tif;1944;283.256687;183.991255;35.152504;71.208867;1.254320;2.025712;0.493653;0.488133;60.000000;0.869659;175.048000;0.382329;9.615385e-02;7.070064e-01
3;M-11806-x40-02.tif;4188;331.596705;470.482330;57.122940;101.579980;1.715035;1.778269;0.562344;0.516774;723.000000;0.826903;300.431000;0.415773;1.739130e-01;7.826087e-01
4;M-11806-x40-02.tif;1959;364.631955;414.969883;40.280505;62.196920;1.088123;1.544095;0.647629;0.644773;51.000000;0.761956;163.667000;0.521736;1.415094e-01;7.785235e-01
5;M-11806-x40-02.tif;1543;374.736228;308.517822;39.150400;51.110608;1.052925;1.305494;0.765994;0.752063;49.000000;0.642848;142.885000;0.533860;1.244240e-01;9.516129e-01
6;M-11806-x40-02.tif;1995;413.894737;257.046115;40.890739;62.433337;1.052890;1.526833;0.654950;0.651658;42.000000;0.755672;162.468000;0.506544;1.062802e-01;8.601399e-01
7;M-11806-x40-02.tif;3171;430.205929;329.152003;50.748851;87.385157;1.475242;1.721914;0.580749;0.528726;358.000000;0.814083;242.457000;0.585100;2.916667e-01;9.826087e-01
8;M-11806-x40-02.tif;760;435.436842;589.132895;22.015640;44.908917;1.204716;2.039864;0.490229;0.479798;46.000000;0.871594;107.264000;0.353955;1.267606e-01;5.448718e-01
9;M-11806-x40-02.tif;2320;445.090948;200.194397;53.486743;56.511776;1.029386;1.056557;0.946471;0.924954;66.000000;0.322790;173.236000;0.507563;1.818182e-01;8.125000e-01
10;M-11806-x40-02.tif;3358;520.683443;704.543478;60.139568;86.392216;2.624946;1.436529;0.696123;0.572851;1132.000000;0.717923;332.817000;0.332941;1.000000e-02;9.711538e-01
11;M-11806-x40-02.tif;1301;493.846272;550.384320;33.206027;51.071531;1.154897;1.538020;0.650187;0.635082;90.000000;0.759775;137.409000;0.412055;9.569378e-02;7.391304e-01
12;M-11806-x40-02.tif;2223;574.641925;201.411156;49.459662;57.351388;1.001128;1.159559;0.862397;0.860521;47.000000;0.506233;167.232000;0.555107;2.826087e-01;8.129496e-01
13;M-11806-x40-02.tif;3157;645.813430;59.745961;53.952345;75.062904;1.108240;1.391282;0.718762;0.713401;112.000000;0.695256;209.681000;0.470811;1.904762e-01;6.808511e-01
14;M-11806-x40-02.tif;1943;706.637159;199.747813;42.495942;62.233526;1.422022;1.464458;0.682846;0.638755;249.000000;0.730562;186.335000;0.560603;3.208556e-01;7.080292e-01
15;M-11806-x40-02.tif;2467;745.335630;381.231050;59.360266;80.770033;2.828254;1.360675;0.734929;0.481481;1516.000000;0.678144;296.107000;0.536451;4.610778e-01;7.468354e-01
16;M-11806-x40-02.tif;2237;840.315601;318.956191;43.796765;66.513531;1.225842;1.518686;0.658464;0.643808;128.000000;0.752612;185.633000;0.550131;3.036649e-01;7.241379e-01
17;M-11806-x40-02.tif;2311;905.380355;179.565989;49.343382;61.890680;1.173420;1.254285;0.797267;0.768174;128.000000;0.603627;184.600000;0.509456;2.244898e-01;8.955224e-01
18;M-11806-x40-02.tif;2129;1011.922969;123.131047;44.209110;61.878606;1.123343;1.399680;0.714449;0.707953;82.000000;0.699687;173.360000;0.487881;1.948718e-01;9.914530e-01
19;M-11806-x40-02.tif;5153;1137.111974;349.101300;58.030887;118.700407;1.770334;2.045469;0.488885;0.465657;497.000000;0.872348;338.581000;0.505056;1.886792e-01;9.200000e-01
20;M-11806-x40-02.tif;3768;1159.695860;248.873142;63.010276;79.224060;1.236339;1.257320;0.795343;0.764376;227.000000;0.606160;241.952000;0.449783;1.894737e-01;6.772152e-01
21;M-11806-x40-02.tif;5219;1257.359073;355.664112;70.262490;105.222566;1.730335;1.497564;0.667751;0.600177;608.000000;0.744385;336.871000;0.514026;4.285714e-02;9.568966e-01
22;M-11806-x40-02.tif;1339;1539.243465;134.514563;32.181055;54.592116;1.194023;1.696405;0.589482;0.572046;113.000000;0.807782;141.743000;0.393681;9.677419e-02;5.491329e-01
