No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;1538;254.019506;332.081925;32.387302;72.514440;2.575053;2.238977;0.446632;0.372407;503.000000;0.894718;223.088000;0.443138;2.163595e-01;6.990350e-01
2;M-11820b-x40-05.tif;2806;351.215609;445.698860;54.747442;66.046501;1.184841;1.206385;0.828923;0.819027;126.000000;0.559363;204.399000;0.300610;1.471247e-01;9.060619e-01
3;M-11820b-x40-05.tif;2566;369.682775;508.777864;39.146910;87.193329;1.630208;2.227336;0.448967;0.429735;258.000000;0.893548;229.274000;0.372274;1.450434e-01;8.491777e-01
4;M-11820b-x40-05.tif;4947;442.620376;574.909642;58.238235;116.671157;1.883993;2.003343;0.499166;0.462727;733.000000;0.866507;342.228000;0.297336;9.195908e-02;9.298466e-01
5;M-11820b-x40-05.tif;3047;426.892681;507.874303;57.480934;69.083402;1.258284;1.201849;0.832051;0.812896;146.000000;0.554699;219.498000;0.291575;1.136383e-01;1.090115e+00
6;M-11820b-x40-05.tif;924;416.677489;53.254329;31.098742;38.342107;1.032276;1.232915;0.811086;0.800258;34.000000;0.584927;109.481000;0.275252;4.647637e-02;1.007349e+00
7;M-11820b-x40-05.tif;2293;461.190580;310.860881;41.628421;70.420165;1.102026;1.691637;0.591143;0.588735;63.000000;0.806566;178.198000;0.285529;9.486298e-02;9.301147e-01
8;M-11820b-x40-05.tif;3677;505.804188;383.296709;63.499080;76.546523;1.530746;1.205475;0.829549;0.799011;312.000000;0.558434;265.952000;0.417080;1.774420e-01;8.766769e-01
9;M-11820b-x40-05.tif;4590;537.003050;574.618736;72.723924;86.368559;1.591222;1.187622;0.842018;0.783450;634.000000;0.539449;302.954000;0.374663;1.527707e-01;9.253887e-01
10;M-11820b-x40-05.tif;1281;567.882904;425.094457;32.223535;51.406827;1.276475;1.595319;0.626834;0.617188;75.000000;0.779153;143.346000;0.420255;2.773610e-01;6.859070e-01
11;M-11820b-x40-05.tif;3121;597.727331;284.719000;54.356840;73.301181;1.025115;1.348518;0.741555;0.739575;53.000000;0.670892;200.511000;0.397166;1.351824e-01;1.088538e+00
