No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;620;69.725806;352.559677;27.329809;29.132145;0.983404;1.065948;0.938132;0.930158;21.000000;0.346277;87.532000;0.556711;-1.788262e-02;7.480428e-01
2;M-11811a-x40-03.tif;1168;80.273116;325.654966;30.092433;55.408448;1.705680;1.841275;0.543102;0.484396;252.000000;0.839667;158.225000;0.577131;3.115133e-02;8.156619e-01
3;M-11811a-x40-03.tif;6130;287.047308;518.740946;74.948548;106.379092;1.470946;1.419362;0.704542;0.689697;468.000000;0.709662;336.615000;0.720365;9.686900e-02;9.150622e-01
4;M-11811a-x40-03.tif;3010;334.607973;560.783721;54.853551;79.387881;1.658721;1.447270;0.690956;0.608090;428.000000;0.722897;250.481000;0.735553;2.025350e-01;9.080592e-01
5;M-11811a-x40-03.tif;321;336.953271;473.660436;20.149986;23.472895;1.356390;1.164909;0.858436;0.741791;46.000000;0.512920;73.969000;0.564053;3.525211e-01;8.153669e-01
6;M-11811a-x40-03.tif;3991;391.549486;542.168880;67.096128;79.111605;1.176287;1.179079;0.848120;0.811917;240.000000;0.529804;242.886000;0.711155;-3.281548e-02;8.808815e-01
7;M-11811a-x40-03.tif;5094;403.786023;380.707499;75.537544;89.999825;1.217421;1.191458;0.839308;0.800729;382.000000;0.543657;279.161000;0.695134;9.213949e-02;8.597403e-01
8;M-11811a-x40-03.tif;2707;404.248984;590.648319;44.293204;79.794922;1.210129;1.801516;0.555088;0.541312;150.000000;0.831792;202.892000;0.737122;-6.402248e-02;9.103080e-01
9;M-11811a-x40-03.tif;2193;393.649339;303.106703;41.314283;69.086305;1.281370;1.672214;0.598010;0.585012;172.000000;0.801489;187.915000;0.670281;-1.866968e-01;8.877814e-01
10;M-11811a-x40-03.tif;4364;413.270852;131.409028;61.606605;91.420200;1.239503;1.483935;0.673884;0.664830;186.000000;0.738837;260.718000;0.730981;-1.638709e-01;8.873871e-01
11;M-11811a-x40-03.tif;6042;431.026812;449.751076;77.490134;100.571153;1.230506;1.297858;0.770501;0.760578;374.000000;0.637439;305.659000;0.742182;1.458362e-01;8.911422e-01
12;M-11811a-x40-03.tif;4977;477.210167;617.760900;66.437590;97.418820;1.296223;1.466321;0.681979;0.667716;334.000000;0.731372;284.727000;0.682452;-1.696115e-02;9.213432e-01
13;M-11811a-x40-03.tif;4318;505.350394;686.205188;71.608573;77.756190;1.089429;1.085850;0.920937;0.909333;133.000000;0.389711;243.134000;0.724434;2.132626e-02;9.213822e-01
14;M-11811a-x40-03.tif;4698;515.002980;544.281396;72.092101;86.280982;1.277992;1.196816;0.835550;0.803513;401.000000;0.549414;274.679000;0.748412;1.446481e-01;8.908905e-01
15;M-11811a-x40-03.tif;3721;553.177909;597.613813;65.061392;74.334425;1.111674;1.142527;0.875253;0.857413;229.000000;0.483666;227.994000;0.728632;5.199307e-02;8.944392e-01
16;M-11811a-x40-03.tif;3439;567.738587;687.673452;57.463956;77.247712;1.095630;1.344281;0.743892;0.733789;73.000000;0.668300;217.597000;0.735419;2.549480e-01;8.883335e-01
17;M-11811a-x40-03.tif;2686;569.660834;80.766195;50.927557;69.211991;1.182607;1.359028;0.735820;0.713926;136.000000;0.677177;199.792000;0.699956;-2.847399e-01;8.921789e-01
18;M-11811a-x40-03.tif;3634;620.457072;585.651624;62.681077;75.370538;1.055678;1.202445;0.831639;0.814501;89.000000;0.555317;219.565000;0.709723;1.104151e-01;9.114804e-01
19;M-11811a-x40-03.tif;3167;645.157562;657.175560;55.436387;74.230083;1.160884;1.339014;0.746818;0.731810;120.000000;0.665028;214.943000;0.728238;-1.496392e-01;9.060387e-01
20;M-11811a-x40-03.tif;1137;697.065084;262.728232;28.985430;57.178722;1.676629;1.972671;0.506927;0.442794;195.000000;0.861989;154.776000;0.323890;-1.896202e-01;6.868859e-01
21;M-11811a-x40-03.tif;3075;701.041951;671.999350;56.673575;69.481675;1.043545;1.225998;0.815662;0.810988;90.000000;0.578528;200.809000;0.736153;1.635138e-01;9.077830e-01
22;M-11811a-x40-03.tif;2242;889.435772;225.151650;42.513213;70.337085;1.459214;1.654476;0.604421;0.577002;232.000000;0.796665;202.760000;0.364503;4.333776e-02;8.130631e-01
23;M-11811a-x40-03.tif;574;896.933798;83.848432;27.888626;32.070597;1.478747;1.149953;0.869601;0.710572;118.000000;0.493755;103.278000;0.438371;2.129641e-01;7.233514e-01
24;M-11811a-x40-03.tif;3529;953.678379;80.193256;77.580867;82.982674;2.561724;1.069628;0.934904;0.652510;1824.000000;0.354900;337.052000;0.303620;-3.622803e-01;7.352556e-01
25;M-11811a-x40-03.tif;577;986.441941;632.268631;22.794909;33.426387;1.193630;1.466397;0.681944;0.657517;47.000000;0.731405;93.031000;0.572026;4.629119e-03;7.534835e-01
26;M-11811a-x40-03.tif;691;997.982634;722.076700;24.206304;38.267060;1.239595;1.580872;0.632562;0.600811;45.000000;0.774509;103.749000;0.576367;-1.951948e-01;8.064387e-01
27;M-11811a-x40-03.tif;1002;1005.780439;653.609780;32.100230;45.069699;1.948125;1.404030;0.712235;0.628071;222.000000;0.701941;156.620000;0.553002;1.242139e-01;6.801578e-01
28;M-11811a-x40-03.tif;773;1488.723157;749.328590;29.116310;33.935254;0.955307;1.165507;0.857996;0.854648;15.000000;0.513656;96.331000;0.740442;-3.471597e-01;9.472534e-01
