No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;808;248.775990;611.014851;24.837520;41.806573;1.112621;1.683202;0.594106;0.588616;32.000000;0.804387;106.288000;114.764851;42;172
2;M-11822-x40-11.tif;374;376.000000;185.842246;18.371566;26.809389;1.147301;1.459287;0.685266;0.662534;25.000000;0.728293;73.431000;146.133690;77;187
3;M-11822-x40-11.tif;1474;414.452510;159.440977;27.730037;68.437434;1.312070;2.467989;0.405188;0.400701;43.000000;0.914233;155.895000;170.944369;30;233
4;M-11822-x40-11.tif;712;421.134831;779.255618;25.742111;36.741122;1.091639;1.427277;0.700635;0.671561;27.000000;0.713520;98.829000;100.540730;35;141
5;M-11822-x40-11.tif;915;505.356284;580.118033;23.898576;49.222222;1.263621;2.059630;0.485524;0.480849;52.000000;0.874223;120.538000;95.519126;29;149
6;M-11822-x40-11.tif;608;497.360197;604.764803;26.472847;29.588394;0.992415;1.117688;0.894704;0.884242;25.000000;0.446660;87.077000;99.587171;31;150
7;M-11822-x40-11.tif;2502;564.718225;269.719025;52.437932;61.252305;1.051930;1.168092;0.856097;0.849088;58.000000;0.516815;181.862000;174.298561;50;237
8;M-11822-x40-11.tif;1452;564.916667;93.852617;35.804858;52.126882;1.098274;1.455861;0.686879;0.680383;56.000000;0.726772;141.561000;164.303030;49;233
9;M-11822-x40-11.tif;1590;595.855346;298.227044;38.580124;53.501161;1.105174;1.386755;0.721108;0.707263;46.000000;0.692823;148.600000;153.441509;71;207
10;M-11822-x40-11.tif;983;624.613428;543.758901;27.990159;45.734187;1.339850;1.633938;0.612018;0.598386;76.000000;0.790844;128.650000;164.343845;38;241
11;M-11822-x40-11.tif;856;630.108645;60.735981;20.037709;58.226936;1.683549;2.905868;0.344131;0.321467;98.000000;0.938922;134.572000;94.091121;25;157
12;M-11822-x40-11.tif;642;677.761682;230.442368;24.241590;40.666185;1.512285;1.677538;0.596112;0.494286;114.000000;0.802901;110.456000;94.528037;32;167
13;M-11822-x40-11.tif;2006;702.836491;469.055833;44.312452;58.168177;1.098136;1.312682;0.761799;0.754866;85.000000;0.647814;166.379000;152.967597;39;207
14;M-11822-x40-11.tif;1780;721.329213;351.843258;40.609866;57.308299;1.151750;1.411192;0.708621;0.690073;80.000000;0.705589;160.507000;154.246629;75;214
15;M-11822-x40-11.tif;1266;713.898104;298.943128;29.331299;57.483569;1.380869;1.959803;0.510255;0.487816;100.000000;0.860023;148.217000;161.721959;35;235
16;M-11822-x40-11.tif;558;736.286738;490.087814;22.723427;31.746292;1.017996;1.397073;0.715782;0.704950;22.000000;0.698324;84.488000;112.118280;29;165
17;M-11822-x40-11.tif;2146;769.868593;382.311277;42.970620;63.746488;1.077534;1.483490;0.674086;0.672399;47.000000;0.738653;170.465000;171.284716;52;227
