No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-05.tif;1754;268.185861;778.994869;41.590721;55.345802;1.085806;1.330725;0.751470;0.729072;61.000000;0.659767;154.702000;148.279932;124;171
2;M-11783-x40-05.tif;1773;293.711224;171.423012;40.256327;57.785473;1.154511;1.435438;0.696651;0.676054;91.000000;0.717410;160.383000;153.606881;124;172
3;M-11783-x40-05.tif;1304;388.056748;291.256902;40.256255;41.725357;1.114682;1.036494;0.964791;0.953647;56.000000;0.263017;135.151000;156.558282;126;175
4;M-11783-x40-05.tif;2112;431.005208;444.554924;51.556785;52.929419;1.238010;1.026624;0.974067;0.959864;145.000000;0.226261;181.265000;157.946970;127;176
5;M-11783-x40-05.tif;1680;487.189286;164.898810;43.248167;49.671894;1.077740;1.148532;0.870677;0.866958;53.000000;0.491856;150.840000;154.488095;125;182
6;M-11783-x40-05.tif;2455;493.551527;514.074134;55.434680;56.817019;1.071962;1.024936;0.975670;0.968288;81.000000;0.219243;181.853000;157.268432;131;172
7;M-11783-x40-05.tif;1901;497.327196;343.805366;47.767772;51.410300;1.164327;1.076255;0.929148;0.915782;110.000000;0.369708;166.776000;160.390847;134;173
8;M-11783-x40-05.tif;2351;561.802637;425.242450;45.315278;66.547842;1.118865;1.468552;0.680943;0.675919;83.000000;0.732337;181.811000;157.882178;134;174
9;M-11783-x40-05.tif;1104;551.740942;757.713768;30.424584;48.117496;1.321942;1.581533;0.632298;0.607118;112.000000;0.774725;135.424000;157.802536;127;184
10;M-11783-x40-05.tif;1019;601.427870;276.584887;25.699303;53.106225;1.319580;2.066446;0.483923;0.460038;83.000000;0.875111;129.990000;158.823356;125;184
11;M-11783-x40-05.tif;2112;617.435133;472.253314;44.793376;62.278313;1.237559;1.390346;0.719245;0.693315;78.000000;0.694756;181.232000;156.901515;124;183
12;M-11783-x40-05.tif;1165;621.608584;397.745064;35.547201;42.180049;1.047121;1.186593;0.842749;0.833723;50.000000;0.538306;123.813000;159.157940;134;176
13;M-11783-x40-05.tif;2261;632.946926;528.140203;47.238369;63.432208;1.290085;1.342811;0.744706;0.715469;201.000000;0.667392;191.454000;156.901813;123;176
14;M-11783-x40-05.tif;1389;652.696904;604.849532;36.443689;52.449525;1.487389;1.439194;0.694834;0.642879;254.000000;0.719171;161.127000;156.652988;128;181
15;M-11783-x40-05.tif;3507;693.692900;370.288851;56.911335;79.562727;1.210324;1.398012;0.715301;0.705386;198.000000;0.698816;230.953000;163.738523;141;179
16;M-11783-x40-05.tif;2154;771.212628;233.854689;50.557228;58.098955;1.449130;1.149172;0.870192;0.812492;328.000000;0.492713;198.053000;160.441504;130;181
17;M-11783-x40-05.tif;1957;857.123148;396.180889;48.420094;51.639656;1.011311;1.066492;0.937653;0.934403;47.000000;0.347572;157.704000;162.467041;140;176
18;M-11783-x40-05.tif;2310;916.377489;428.940693;54.352662;55.612036;1.276264;1.023170;0.977354;0.951009;167.000000;0.211610;192.478000;157.874459;127;175
19;M-11783-x40-05.tif;2338;1058.379384;278.463216;44.547444;69.181805;1.267289;1.552992;0.643919;0.621972;167.000000;0.765094;192.959000;155.569718;130;177
20;M-11783-x40-05.tif;1701;1179.666079;294.582011;33.053830;67.298964;1.454533;2.036041;0.491149;0.478187;195.000000;0.871075;176.327000;156.562610;128;169
21;M-11783-x40-05.tif;4769;1287.483749;291.681904;43.173487;156.522545;2.138465;3.625432;0.275829;0.247847;962.000000;0.961207;357.989000;155.631160;129;171
22;M-11783-x40-05.tif;834;1259.700240;48.190647;27.452353;40.507025;1.263466;1.475539;0.677718;0.647166;78.000000;0.735322;115.072000;150.089928;127;177
23;M-11783-x40-05.tif;1709;1303.533060;648.602106;45.586417;49.718440;1.275933;1.090642;0.916892;0.880273;152.000000;0.399136;165.535000;159.095963;127;177
24;M-11783-x40-05.tif;551;1300.121597;71.940109;14.235331;56.833602;2.167506;3.992433;0.250474;0.217196;149.000000;0.968123;122.507000;150.444646;126;168
25;M-11783-x40-05.tif;1640;1359.686585;356.659146;39.506077;59.145943;1.669377;1.497135;0.667942;0.596903;274.000000;0.744213;185.483000;161.268293;136;172
26;M-11783-x40-05.tif;1694;1370.304604;275.443920;38.441488;57.715564;1.318303;1.501387;0.666051;0.647497;105.000000;0.745907;167.521000;160.525384;135;171
27;M-11783-x40-05.tif;515;1379.279612;98.333981;22.227604;51.469245;2.774218;2.315555;0.431862;0.247527;340.000000;0.901940;133.992000;145.666019;128;167
28;M-11783-x40-05.tif;617;1392.395462;514.515397;19.269191;53.410886;2.057138;2.771828;0.360773;0.275382;226.000000;0.932654;126.293000;145.764992;132;171
