No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-10.tif;1377;358.379085;302.612200;34.148156;55.746636;1.489903;1.632493;0.612560;0.564166;199.000000;0.790424;160.565000;168.338417;138;206
2;M-11811a-x40-10.tif;4066;380.073783;139.424742;49.540033;111.805320;1.697828;2.256868;0.443092;0.414145;405.000000;0.896476;294.534000;137.809641;91;210
3;M-11811a-x40-10.tif;4015;432.603487;211.264757;59.719570;86.177325;1.063651;1.443033;0.692985;0.688351;51.000000;0.720952;231.658000;138.048568;102;210
4;M-11811a-x40-10.tif;4346;434.244593;284.308099;65.993611;85.419004;1.410095;1.294353;0.772587;0.758387;357.000000;0.634909;277.507000;141.269443;81;206
5;M-11811a-x40-10.tif;6454;470.645026;354.808336;72.307210;117.530342;1.846920;1.625430;0.615222;0.594893;790.000000;0.788354;387.029000;139.026340;62;221
6;M-11811a-x40-10.tif;1487;487.876261;798.885003;41.425355;56.861475;2.351004;1.372625;0.728531;0.585578;561.000000;0.685013;209.598000;162.343645;113;213
7;M-11811a-x40-10.tif;1957;501.242207;299.065406;43.401437;63.046215;1.561105;1.452630;0.688407;0.626878;359.000000;0.725325;195.937000;162.367910;115;204
8;M-11811a-x40-10.tif;4888;549.251432;196.519026;76.918742;81.435210;1.047819;1.058717;0.944539;0.938462;107.000000;0.328399;253.696000;141.548895;99;217
9;M-11811a-x40-10.tif;691;538.338640;320.400868;20.612797;43.833142;1.348039;2.126501;0.470256;0.457913;64.000000;0.882530;108.192000;147.098408;57;218
10;M-11811a-x40-10.tif;1647;594.376442;796.890103;25.594644;106.813347;2.773236;4.173270;0.239620;0.183803;518.000000;0.970867;239.577000;145.724347;94;217
11;M-11811a-x40-10.tif;2068;569.132012;278.516925;42.173403;68.749905;1.601306;1.630172;0.613432;0.557079;285.000000;0.789747;203.994000;155.999516;93;219
12;M-11811a-x40-10.tif;4955;677.325933;66.731584;76.870917;84.398503;1.197219;1.097925;0.910809;0.885695;308.000000;0.412828;273.032000;143.870838;105;223
13;M-11811a-x40-10.tif;4836;721.864764;147.963400;71.166105;86.657944;1.034376;1.217686;0.821230;0.819935;95.000000;0.570597;250.719000;143.795285;104;200
14;M-11811a-x40-10.tif;4401;848.828221;641.911838;63.642088;89.328258;1.097668;1.403604;0.712452;0.702237;128.000000;0.701721;246.386000;139.932061;103;216
15;M-11811a-x40-10.tif;3261;856.810181;741.481754;59.362386;70.515889;1.104024;1.187888;0.841830;0.835001;117.000000;0.539743;212.701000;158.497393;109;224
16;M-11811a-x40-10.tif;4987;880.277522;569.242029;67.699146;94.846756;1.119624;1.401004;0.713774;0.705837;189.000000;0.700376;264.887000;140.988169;90;216
17;M-11811a-x40-10.tif;5719;972.289736;715.827767;70.761031;103.457632;1.141510;1.462071;0.683961;0.680307;184.000000;0.729518;286.421000;147.911523;101;204
18;M-11811a-x40-10.tif;3572;959.034994;573.697368;61.739070;79.906971;1.823511;1.294269;0.772637;0.712282;600.000000;0.634848;286.098000;159.322508;58;206
19;M-11811a-x40-10.tif;1990;1099.340704;714.001005;37.294077;69.458663;1.230230;1.862458;0.536925;0.525183;83.000000;0.843630;175.398000;157.347236;125;212
20;M-11811a-x40-10.tif;2051;1117.700634;666.469039;34.495268;87.895310;2.301786;2.548040;0.392459;0.338022;516.000000;0.919770;243.568000;134.684057;54;216
21;M-11811a-x40-10.tif;1178;1104.870968;590.641766;31.399554;59.045527;1.929017;1.880457;0.531785;0.430211;298.000000;0.846879;168.984000;171.546689;139;207
22;M-11811a-x40-10.tif;4247;1160.430186;577.980928;63.414630;87.196147;1.266313;1.375016;0.727264;0.711210;335.000000;0.686358;259.966000;137.898988;87;201
23;M-11811a-x40-10.tif;4812;1172.717997;641.495844;69.145534;90.781880;1.299962;1.312910;0.761667;0.743425;404.000000;0.647969;280.371000;168.980258;82;228
24;M-11811a-x40-10.tif;2942;1237.065942;613.067641;55.220483;75.200370;2.076204;1.361820;0.734311;0.662389;510.000000;0.678813;277.052000;135.612508;63;219
25;M-11811a-x40-10.tif;1230;1228.044715;548.159350;32.859012;48.208388;1.048485;1.467128;0.681604;0.673861;38.000000;0.731722;127.303000;129.421138;70;217
26;M-11811a-x40-10.tif;310;1225.874194;576.529032;17.033975;24.364141;1.271495;1.430326;0.699141;0.664920;30.000000;0.714984;70.379000;171.383871;128;210
27;M-11811a-x40-10.tif;1094;1349.665448;600.264168;9.659585;154.573738;6.019103;16.002109;0.062492;0.058298;284.000000;0.998045;287.660000;165.330896;101;224
