No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;844;197.715640;565.431280;30.507389;35.734929;1.024157;1.171353;0.853713;0.841524;18.000000;0.520743;104.222000;110.123223;30;153
2;M-11779-x40-07.tif;883;220.984145;538.336353;26.107395;43.681637;1.103199;1.673152;0.597674;0.589214;17.000000;0.801739;110.640000;108.650057;31;144
3;M-11779-x40-07.tif;1579;401.350222;292.889804;34.054409;59.465651;1.141771;1.746195;0.572674;0.568539;53.000000;0.819783;150.517000;136.899303;46;187
4;M-11779-x40-07.tif;2644;495.705749;371.470877;50.472272;67.124756;1.052160;1.329933;0.751917;0.747147;72.000000;0.659257;186.972000;143.600983;40;191
5;M-11779-x40-07.tif;1627;574.418562;550.981561;41.552282;53.243949;1.414912;1.281372;0.780413;0.730730;169.000000;0.625264;170.084000;161.486171;40;222
6;M-11779-x40-07.tif;613;610.862969;540.512235;25.103357;35.900206;1.790082;1.430096;0.699254;0.605587;127.000000;0.714873;117.428000;140.916803;56;185
7;M-11779-x40-07.tif;390;691.564103;519.756410;10.908750;53.745883;2.664995;4.926860;0.202969;0.171903;115.000000;0.979185;114.284000;79.671795;36;132
8;M-11779-x40-07.tif;1941;727.177228;591.196291;45.955881;54.997853;1.107884;1.196753;0.835594;0.817042;69.000000;0.549347;164.386000;148.105616;45;199
9;M-11779-x40-07.tif;1507;853.176510;378.571997;43.179619;44.552899;1.005083;1.031804;0.969176;0.966655;39.000000;0.246368;137.963000;138.666224;57;177
10;M-11779-x40-07.tif;461;873.748373;465.312364;20.559640;30.951172;1.218959;1.505434;0.664260;0.612713;46.000000;0.747501;84.033000;102.579176;49;192
11;M-11779-x40-07.tif;950;907.069474;470.683158;26.070053;47.274749;1.186366;1.813374;0.551458;0.541222;44.000000;0.834202;119.008000;143.368421;59;222
12;M-11779-x40-07.tif;1972;932.384888;380.777890;40.117416;63.715827;1.165673;1.588234;0.629630;0.618475;89.000000;0.776895;169.960000;156.272819;72;199
13;M-11779-x40-07.tif;647;915.975270;407.102009;25.756969;32.496002;1.051667;1.261639;0.792620;0.780108;36.000000;0.609716;92.469000;168.071097;48;237
14;M-11779-x40-07.tif;1351;947.247224;477.339008;29.305740;62.101769;1.499870;2.119099;0.471899;0.446023;139.000000;0.881653;159.573000;133.911177;39;179
15;M-11779-x40-07.tif;1339;955.372666;421.093353;38.209014;45.165731;1.056125;1.182070;0.845974;0.835743;61.000000;0.533225;133.307000;144.588499;54;206
16;M-11779-x40-07.tif;1320;993.718182;406.653030;34.489588;50.425569;1.155736;1.462052;0.683970;0.660971;61.000000;0.729510;138.459000;153.949242;54;194
17;M-11779-x40-07.tif;1458;1015.840878;444.684499;32.863594;57.688108;1.173087;1.755380;0.569677;0.557821;74.000000;0.821869;146.605000;142.102195;59;201
18;M-11779-x40-07.tif;1021;1179.646425;92.100881;29.640076;44.022731;1.060120;1.485244;0.673290;0.670783;32.000000;0.739378;116.626000;147.640548;44;210
19;M-11779-x40-07.tif;2647;1292.682282;52.251228;47.963509;71.454942;1.205479;1.489777;0.671241;0.660084;144.000000;0.741239;200.245000;153.625614;52;211
20;M-11779-x40-07.tif;3909;1396.607828;348.636480;60.850413;83.666408;1.199242;1.374952;0.727298;0.711006;236.000000;0.686322;242.712000;147.959836;58;213
21;M-11779-x40-07.tif;392;1377.974490;147.614796;17.600231;32.551744;1.527541;1.849507;0.540685;0.471029;72.000000;0.841225;86.745000;109.125000;53;160
22;M-11779-x40-07.tif;1948;1462.887064;284.164271;41.052505;61.737670;1.121973;1.503871;0.664951;0.650727;66.000000;0.746887;165.726000;148.245893;38;201
23;M-11779-x40-07.tif;1198;1529.707846;309.994157;30.451136;50.877955;1.145971;1.670806;0.598513;0.589261;49.000000;0.801113;131.347000;145.974124;52;211
