No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-06.tif;2520;242.742063;406.628571;47.233365;68.272732;1.098885;1.445434;0.691834;0.688361;82.000000;0.722057;186.544000;130.457937;77;189
2;M-11783-x40-06.tif;1848;269.971320;553.933983;37.170072;80.826091;1.962284;2.174494;0.459877;0.360171;658.000000;0.887983;213.470000;189.509199;98;221
3;M-11783-x40-06.tif;2121;324.256483;478.124941;39.759091;70.686057;1.348307;1.777859;0.562474;0.540485;191.000000;0.826815;189.570000;119.867987;41;194
4;M-11783-x40-06.tif;1905;378.200525;457.580052;43.831327;55.603533;1.012082;1.268580;0.788283;0.784513;40.000000;0.615313;155.654000;118.053018;70;201
5;M-11783-x40-06.tif;948;368.261603;561.948312;34.355662;36.702506;1.140130;1.068310;0.936058;0.896039;74.000000;0.351847;116.543000;113.357595;50;207
6;M-11783-x40-06.tif;1049;375.262154;806.296473;31.576654;44.418522;1.191508;1.406689;0.710889;0.676951;84.000000;0.703304;125.326000;114.756911;61;202
7;M-11783-x40-06.tif;3101;441.828765;567.841664;53.747561;76.054481;1.492942;1.415031;0.706698;0.682594;329.000000;0.707515;241.200000;129.999678;76;177
8;M-11783-x40-06.tif;2039;502.908288;534.332026;39.145799;66.713297;1.136942;1.704226;0.586777;0.583314;78.000000;0.809749;170.680000;120.960765;72;198
9;M-11783-x40-06.tif;1062;490.537665;805.793785;33.598700;50.594345;1.909007;1.505842;0.664080;0.528239;342.000000;0.747661;159.614000;118.738230;59;205
10;M-11783-x40-06.tif;2983;541.445189;737.198458;44.810780;96.414872;2.050329;2.151600;0.464770;0.408578;679.000000;0.885431;277.232000;131.206504;77;189
11;M-11783-x40-06.tif;1670;604.138323;678.674251;39.325787;54.842826;1.064774;1.394577;0.717063;0.706947;51.000000;0.697008;149.483000;120.794012;78;205
12;M-11783-x40-06.tif;782;662.837596;164.421995;29.982999;33.364082;0.959133;1.112767;0.898661;0.894455;16.000000;0.438644;97.084000;105.910486;69;207
13;M-11783-x40-06.tif;1215;693.251852;110.064198;38.288442;40.619027;0.994532;1.060869;0.942623;0.937621;35.000000;0.333858;123.226000;114.716872;62;200
