No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-02.tif;4075;86.260859;669.249816;74.094815;93.986859;4.776861;1.268467;0.788353;0.587359;2313.000000;0.615223;494.584000;0.509901;4.640280e-01;5.606555e-01
2;M-11830a-x40-02.tif;367;85.577657;775.008174;15.153985;34.920064;1.671983;2.304349;0.433962;0.383201;75.000000;0.900931;87.812000;0.544473;4.640280e-01;5.643233e-01
3;M-11830a-x40-02.tif;942;112.658174;537.915074;33.536828;56.960569;4.341793;1.698448;0.588773;0.369668;704.000000;0.808299;226.707000;0.492608;2.737836e-03;5.425736e-01
4;M-11830a-x40-02.tif;3851;181.419631;591.931446;47.920699;108.194971;2.490583;2.257792;0.442911;0.418861;783.000000;0.896566;347.170000;0.282597;2.725102e-03;5.426522e-01
5;M-11830a-x40-02.tif;911;184.361142;246.361142;26.776444;43.584964;1.054153;1.627735;0.614350;0.610598;25.000000;0.789033;109.854000;0.645667;4.329711e-01;7.678202e-01
6;M-11830a-x40-02.tif;379;178.820580;409.609499;15.774999;31.910510;1.344225;2.022853;0.494351;0.473895;30.000000;0.869262;80.013000;0.511090;0;6.145021e-01
7;M-11830a-x40-02.tif;1252;230.134984;216.134185;29.057576;55.830928;1.378618;1.921390;0.520457;0.511405;78.000000;0.853888;147.275000;0.584561;1.952990e-02;6.444283e-01
8;M-11830a-x40-02.tif;3482;264.386559;330.804710;49.260046;116.785292;2.539034;2.370791;0.421800;0.325059;1117.000000;0.906689;333.314000;0.629909;4.372366e-02;8.094255e-01
9;M-11830a-x40-02.tif;966;255.130435;583.187371;30.040465;50.026489;2.322694;1.665303;0.600491;0.491459;234.000000;0.799631;167.915000;0.431944;2.725102e-03;5.425736e-01
10;M-11830a-x40-02.tif;567;245.980600;630.843034;22.949556;37.673439;2.005685;1.641576;0.609171;0.508654;138.000000;0.793039;119.544000;0.445567;2.750690e-03;5.425479e-01
11;M-11830a-x40-02.tif;359;260.816156;479.874652;19.552860;25.125762;1.247726;1.285017;0.778200;0.724046;27.000000;0.628017;75.026000;0.508782;4.449241e-01;5.860491e-01
12;M-11830a-x40-02.tif;1840;364.517935;391.800543;36.376689;66.842747;1.413645;1.837516;0.544213;0.524348;195.000000;0.838947;180.794000;0.618616;2.776763e-03;7.826553e-01
13;M-11830a-x40-02.tif;312;351.448718;671.634615;22.426144;27.477126;2.313040;1.225227;0.816175;0.526165;124.000000;0.577805;95.230000;0.442919;5.475673e-03;5.615607e-01
14;M-11830a-x40-02.tif;4552;399.668717;777.680580;65.933143;105.252665;3.308737;1.596354;0.626427;0.523174;1534.000000;0.779480;435.048000;0.294125;2.712486e-03;5.802509e-01
15;M-11830a-x40-02.tif;1574;467.727446;77.550826;42.846423;66.056958;3.031691;1.541715;0.648628;0.459280;656.000000;0.761105;244.878000;0.498765;2.725102e-03;6.142842e-01
16;M-11830a-x40-02.tif;1973;476.690826;233.646731;45.428105;63.208193;2.075750;1.391390;0.718706;0.628768;477.000000;0.695314;226.859000;0.611898;8.252070e-03;7.580540e-01
17;M-11830a-x40-02.tif;721;495.485437;357.595007;20.533357;64.583129;2.957326;3.145279;0.317937;0.220094;396.000000;0.948112;163.690000;0.529693;5.020658e-01;5.881473e-01
18;M-11830a-x40-02.tif;4913;532.239568;190.030124;74.906850;88.112960;1.668968;1.176300;0.850123;0.805707;544.000000;0.526584;320.998000;0.605624;0;7.663753e-01
19;M-11830a-x40-02.tif;328;506.286585;779.896341;14.011024;37.489428;2.229742;2.675709;0.373733;0.297144;110.000000;0.927536;95.867000;0.532448;4.749422e-01;5.605264e-01
20;M-11830a-x40-02.tif;4863;581.671191;665.672424;73.452139;105.459074;4.891043;1.435752;0.696499;0.556732;2475.000000;0.717558;546.711000;0.466933;2.725102e-03;5.911119e-01
21;M-11830a-x40-02.tif;433;573.385681;169.316397;14.570090;40.274981;1.658315;2.764223;0.361765;0.339881;69.000000;0.932269;94.991000;0.541793;1.079994e-02;6.002879e-01
22;M-11830a-x40-02.tif;324;605.302469;797.086420;16.343894;30.073737;1.498851;1.840059;0.543461;0.456121;70.000000;0.839435;78.119000;0.479454;2.725102e-03;5.426522e-01
23;M-11830a-x40-02.tif;447;622.503356;42.968680;19.533093;33.761625;1.518362;1.728432;0.578559;0.499311;85.000000;0.815641;92.352000;0.486983;5.527330e-03;6.075642e-01
24;M-11830a-x40-02.tif;599;631.621035;79.181970;23.326116;49.926809;2.738628;2.140382;0.467206;0.305963;273.000000;0.884148;143.577000;0.517507;3.473006e-01;5.534229e-01
25;M-11830a-x40-02.tif;364;703.934066;693.005495;17.762880;31.644311;1.725037;1.781485;0.561329;0.462829;87.000000;0.827593;88.829000;0.526935;5.553526e-03;5.700871e-01
26;M-11830a-x40-02.tif;371;767.787062;151.808625;17.216770;37.027127;2.646789;2.150643;0.464977;0.344543;139.000000;0.885323;111.084000;0.547009;4.993545e-01;5.912847e-01
27;M-11830a-x40-02.tif;1898;785.136986;479.491570;47.541130;54.173566;1.472173;1.139509;0.877571;0.823439;262.000000;0.479447;187.384000;0.579085;5.426836e-01;6.132636e-01
28;M-11830a-x40-02.tif;6192;843.314438;177.553941;66.921543;145.060693;4.408284;2.167623;0.461335;0.374664;3161.000000;0.887226;585.673000;0.537013;0;7.389087e-01
29;M-11830a-x40-02.tif;554;804.972924;32.848375;23.792507;36.077555;2.045098;1.516341;0.659482;0.541933;109.000000;0.751720;119.321000;0.531703;2.737836e-03;6.030622e-01
30;M-11830a-x40-02.tif;1474;819.470149;265.602442;41.601824;51.604388;1.850238;1.240436;0.806168;0.704749;391.000000;0.591686;185.126000;0.539048;5.579971e-03;5.840191e-01
31;M-11830a-x40-02.tif;993;815.710977;745.414904;27.791595;50.417028;1.858517;1.814111;0.551234;0.497399;187.000000;0.834350;152.287000;0.645471;5.450205e-03;1
32;M-11830a-x40-02.tif;393;816.333333;88.216285;20.026818;28.556507;1.717729;1.425913;0.701305;0.613610;52.000000;0.712861;92.104000;0.527688;5.527330e-03;5.799295e-01
33;M-11830a-x40-02.tif;335;840.334328;86.110448;19.644683;40.782341;3.086860;2.075999;0.481696;0.256455;239.000000;0.876338;113.995000;0.473904;2.737836e-03;5.636706e-01
34;M-11830a-x40-02.tif;1545;914.194822;254.094498;47.820097;62.253237;3.005714;1.301822;0.768154;0.507592;767.000000;0.640265;241.570000;0.524054;5.475673e-03;5.801854e-01
35;M-11830a-x40-02.tif;1121;905.669938;793.984835;36.786172;39.413597;1.131230;1.071424;0.933337;0.918805;74.000000;0.359001;126.236000;0.626647;0;7.257545e-01
