No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;4099;163.302025;345.262503;54.643795;103.513362;1.814346;1.894330;0.527891;0.487074;578.000000;0.849312;305.706000;126.866797;29;206
2;M-11901b-x40-03.tif;3799;219.557778;191.992893;66.082258;73.746465;1.152704;1.115980;0.896074;0.889400;123.000000;0.443906;234.584000;146.118979;48;213
3;M-11901b-x40-03.tif;1944;293.257716;198.681070;42.688526;64.104561;1.475542;1.501681;0.665920;0.602322;279.000000;0.746023;189.858000;135.421296;28;225
4;M-11901b-x40-03.tif;3682;356.369364;204.863118;57.123097;86.152786;1.629925;1.508195;0.663044;0.631619;602.000000;0.748580;274.619000;120.436448;34;234
5;M-11901b-x40-03.tif;1179;565.187447;588.979644;35.752384;44.445397;1.334147;1.243145;0.804411;0.759924;160.000000;0.594073;140.593000;154.770144;38;236
6;M-11901b-x40-03.tif;928;672.183190;291.720905;28.841913;44.359541;1.279656;1.538024;0.650185;0.600460;97.000000;0.759776;122.159000;103.713362;24;180
7;M-11901b-x40-03.tif;3754;699.727491;578.523442;64.859577;74.152521;1.144980;1.143278;0.874678;0.869266;176.000000;0.484704;232.408000;141.816462;41;217
8;M-11901b-x40-03.tif;3098;700.409296;357.419626;56.152324;70.422136;1.061801;1.254127;0.797368;0.795377;76.000000;0.603494;203.314000;163.178825;90;214
9;M-11901b-x40-03.tif;2890;721.389965;493.264706;50.165786;74.974900;1.299391;1.494543;0.669101;0.654600;172.000000;0.743171;217.232000;163.115917;59;224
10;M-11901b-x40-03.tif;3839;981.550143;568.296692;55.224733;93.837068;1.398836;1.699186;0.588517;0.555110;232.000000;0.808485;259.775000;152.068768;26;233
11;M-11901b-x40-03.tif;1402;1091.131954;200.994294;28.590816;70.679965;1.765096;2.472121;0.404511;0.357327;191.000000;0.914533;176.345000;95.836662;34;174
12;M-11901b-x40-03.tif;3195;1110.144288;406.616588;62.775088;65.709845;1.065823;1.046750;0.955338;0.942150;106.000000;0.295516;206.863000;159.337402;65;215
13;M-11901b-x40-03.tif;743;1239.387618;465.502019;26.772813;37.369873;1.231338;1.395814;0.716428;0.677416;59.000000;0.697661;107.223000;105.177658;26;165
14;M-11901b-x40-03.tif;1472;1294.694293;466.488451;29.244037;66.063532;1.425382;2.259043;0.442665;0.429432;120.000000;0.896687;162.377000;97.586277;16;162
15;M-11901b-x40-03.tif;1467;1301.938650;368.742331;32.304889;60.604721;1.424837;1.876023;0.533042;0.508543;109.000000;0.846088;162.070000;121.889571;34;196
16;M-11901b-x40-03.tif;674;1308.149852;417.658754;17.567615;56.194459;1.975040;3.198753;0.312622;0.271758;194.000000;0.949878;129.337000;98.584570;40;166
17;M-11901b-x40-03.tif;1733;1404.790537;398.405078;35.932773;64.726133;1.490799;1.801312;0.555151;0.526683;210.000000;0.831750;180.183000;158.231391;47;237
18;M-11901b-x40-03.tif;1362;1450.544053;469.323054;26.437950;70.647876;1.570933;2.672215;0.374221;0.347447;164.000000;0.927339;163.973000;154.283407;31;237
19;M-11901b-x40-03.tif;2200;1452.769091;418.797273;45.697605;63.947460;1.378981;1.399361;0.714612;0.684993;282.000000;0.699521;195.252000;161.429091;20;234
20;M-11901b-x40-03.tif;6069;1529.227385;386.042346;76.914885;103.830161;1.488486;1.349936;0.740776;0.716771;720.000000;0.671752;336.927000;130.532048;26;222
