No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;894;130.506711;81.209172;25.098982;45.573530;1.100386;1.815752;0.550736;0.548053;29.000000;0.834680;111.185000;85.366890;12;161
2;M-11940-x40-03.tif;1311;269.092296;28.433257;37.189151;46.623274;1.151883;1.253679;0.797652;0.767905;88.000000;0.603118;137.756000;98.986270;30;168
3;M-11940-x40-03.tif;2920;697.506164;438.325342;53.315764;70.304322;1.134332;1.318640;0.758357;0.752192;95.000000;0.651840;204.017000;151.705137;46;201
4;M-11940-x40-03.tif;3331;778.315821;592.441309;59.426470;71.887464;1.138974;1.209688;0.826660;0.820689;105.000000;0.562702;218.348000;150.810267;35;185
5;M-11940-x40-03.tif;346;777.098266;535.919075;11.775945;39.448955;1.698100;3.349961;0.298511;0.283084;42.000000;0.954406;85.926000;127.514451;72;157
6;M-11940-x40-03.tif;1790;942.439665;443.101117;44.610194;52.491787;1.084549;1.176677;0.849851;0.827143;95.000000;0.527023;156.191000;146.962011;47;224
7;M-11940-x40-03.tif;4480;961.763170;493.154241;65.428965;89.522403;1.564479;1.368238;0.730867;0.711745;397.000000;0.682520;296.776000;139.965402;20;202
8;M-11940-x40-03.tif;1030;1132.394175;760.526214;30.643192;43.078788;1.034236;1.405819;0.711329;0.706676;24.000000;0.702859;115.700000;73.050485;16;96
9;M-11940-x40-03.tif;1717;1369.790332;95.688992;38.305987;70.544649;1.984533;1.841609;0.543003;0.439291;529.000000;0.839730;206.928000;75.822947;20;137
10;M-11940-x40-03.tif;869;1391.146145;301.109321;31.265233;36.305472;1.050210;1.161209;0.861171;0.839432;38.000000;0.508315;107.091000;167.293441;62;243
11;M-11940-x40-03.tif;1091;1407.871677;761.340972;36.468657;41.749140;1.280958;1.144795;0.873519;0.796966;96.000000;0.486791;132.521000;80.926673;16;152
12;M-11940-x40-03.tif;1739;1473.658424;562.830937;42.879048;60.500729;1.481832;1.410962;0.708736;0.604907;342.000000;0.705474;179.951000;136.254169;23;212
13;M-11940-x40-03.tif;494;1503.216599;248.643725;24.465664;47.131359;2.673356;1.926429;0.519095;0.283150;301.000000;0.854716;128.824000;67.147773;15;131
14;M-11940-x40-03.tif;473;1548.116279;322.101480;20.236934;30.598115;1.094086;1.511994;0.661378;0.643253;27.000000;0.750052;80.642000;60.291755;18;133
