No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-07.tif;478;29.066946;562.211297;22.021993;32.989289;1.549918;1.498016;0.667550;0.559232;100.000000;0.744565;96.488000;0.801774;5.371626e-02;9.989265e-01
2;M-11822-x40-07.tif;2088;51.020594;640.488027;44.196894;71.363063;2.076323;1.614662;0.619325;0.522028;498.000000;0.785135;233.409000;0.645793;2.445655e-01;9.934039e-01
3;M-11822-x40-07.tif;827;42.423216;367.315599;26.304438;41.843965;1.255516;1.590757;0.628632;0.601381;54.000000;0.777703;114.227000;0.562835;1.217878e-01;9.553243e-01
4;M-11822-x40-07.tif;1451;74.748449;131.480358;25.639280;87.285346;2.765785;3.404360;0.293741;0.242491;667.000000;0.955885;224.568000;0.619061;1.578233e-02;9.843591e-01
5;M-11822-x40-07.tif;1696;83.439858;465.777712;46.782205;62.976846;2.898087;1.346171;0.742848;0.544470;743.000000;0.669460;248.527000;0.735192;6.163916e-02;9.896674e-01
6;M-11822-x40-07.tif;401;71.364090;805.688279;14.875207;40.760886;2.208143;2.740190;0.364938;0.307303;110.000000;0.931032;105.485000;0.720142;5.901807e-01;8.757770e-01
7;M-11822-x40-07.tif;1334;86.030735;399.017991;34.422670;66.926254;2.758088;1.944249;0.514337;0.379204;476.000000;0.857588;215.024000;0.591835;1.243230e-02;9.898404e-01
8;M-11822-x40-07.tif;830;98.532530;770.414458;18.779171;59.094580;1.923083;3.146815;0.317782;0.302617;83.000000;0.948164;141.626000;0.732353;5.039883e-01;9.121018e-01
9;M-11822-x40-07.tif;1734;111.107266;134.647059;37.111551;65.830632;1.895637;1.773858;0.563743;0.509452;252.000000;0.825950;203.239000;0.671615;1.828365e-01;9.762924e-01
10;M-11822-x40-07.tif;474;112.078059;76.255274;18.194854;34.216381;1.307499;1.880553;0.531759;0.515490;41.000000;0.846896;88.250000;0.509761;1.941784e-01;9.211947e-01
11;M-11822-x40-07.tif;2611;146.700498;457.392570;62.850548;96.861439;6.433657;1.541139;0.648871;0.354336;2049.000000;0.760899;459.449000;0.766971;9.379854e-02;9.987566e-01
12;M-11822-x40-07.tif;1020;141.347059;306.443137;40.105803;40.770334;2.269441;1.016569;0.983701;0.781307;253.000000;0.179814;170.555000;0.642069;1.146219e-01;9.834014e-01
