No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-06.tif;2378;431.230446;392.231287;49.502577;63.368442;1.480828;1.280104;0.781187;0.754008;286.000000;0.624298;210.360000;58.674096;0;215
2;M-11822-x40-06.tif;1656;446.892512;349.069444;43.655748;49.034057;1.054169;1.123198;0.890315;0.876950;69.000000;0.455345;148.112000;57.319444;0;208
3;M-11822-x40-06.tif;2960;486.636149;250.735135;55.384278;70.994573;1.914329;1.281854;0.780120;0.747742;307.000000;0.625630;266.845000;56.439189;0;228
4;M-11822-x40-06.tif;4532;618.018756;306.536849;64.965009;90.465277;1.196578;1.392523;0.718121;0.705076;212.000000;0.695918;261.048000;45.406443;0;208
5;M-11822-x40-06.tif;923;750.640303;244.953413;25.838758;48.840749;1.342238;1.890213;0.529041;0.492660;97.000000;0.848596;124.773000;139.608884;13;201
6;M-11822-x40-06.tif;461;782.125813;244.336226;22.246708;28.996015;1.371776;1.303384;0.767233;0.698127;77.000000;0.641368;89.145000;122.791757;40;154
7;M-11822-x40-06.tif;648;792.356481;212.575617;26.343499;37.119347;1.516078;1.409051;0.709697;0.598804;118.000000;0.704507;111.110000;129.981481;0;188
8;M-11822-x40-06.tif;913;813.000000;349.526835;26.431472;51.928774;1.937075;1.964657;0.508995;0.431087;247.000000;0.860770;149.078000;126.226725;0;168
9;M-11822-x40-06.tif;661;836.909228;273.180030;19.462146;48.638255;1.652635;2.499121;0.400141;0.355759;141.000000;0.916454;117.164000;126.216339;0;201
10;M-11822-x40-06.tif;2466;865.160584;334.412003;45.316646;81.853784;1.981510;1.806263;0.553629;0.468625;877.000000;0.832763;247.799000;142.975669;40;208
11;M-11822-x40-06.tif;887;927.357384;364.457723;32.601436;42.850782;1.642361;1.314383;0.760813;0.615058;199.000000;0.648971;135.301000;147.038331;54;208
12;M-11822-x40-06.tif;516;957.337209;392.773256;17.913070;38.454434;1.459534;2.146725;0.465826;0.444290;52.000000;0.884876;97.283000;139.153101;74;208
13;M-11822-x40-06.tif;3063;1092.706170;557.310153;54.327369;72.149687;1.031824;1.328054;0.752981;0.749184;66.000000;0.658042;199.288000;42.069866;0;255
14;M-11822-x40-06.tif;734;1110.411444;503.138965;28.568296;33.052558;1.027779;1.156966;0.864329;0.855453;26.000000;0.502926;97.365000;93.858311;27;221
