No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;1907;65.183534;233.975878;39.896886;67.176444;2.430171;1.683752;0.593912;0.538055;367.000000;0.804530;241.323000;194.227583;66;255
2;M-11901b-x40-03.tif;3028;217.869221;192.733487;58.599525;68.298452;1.785239;1.165512;0.857992;0.826503;326.000000;0.513663;260.634000;191.775760;66;255
3;M-11901b-x40-03.tif;1177;310.214953;206.881903;30.121626;51.145479;1.263059;1.697965;0.588940;0.572891;91.000000;0.808177;136.680000;165.796092;53;255
4;M-11901b-x40-03.tif;688;347.750000;196.584302;24.546930;49.162533;2.468081;2.002798;0.499302;0.362435;231.000000;0.866428;146.076000;170.017442;29;255
5;M-11901b-x40-03.tif;3487;375.317178;117.082592;66.565758;71.287154;1.836779;1.070928;0.933769;0.873654;480.000000;0.357875;283.700000;189.500717;49;255
6;M-11901b-x40-03.tif;3115;455.264205;250.630177;58.597282;69.517895;1.351812;1.186367;0.842909;0.820682;234.000000;0.538056;230.034000;176.398716;75;255
7;M-11901b-x40-03.tif;2232;560.130376;360.794355;53.182208;53.815378;1.080410;1.011906;0.988234;0.981277;77.000000;0.152947;174.079000;160.978047;47;255
8;M-11901b-x40-03.tif;981;564.844037;588.579001;29.564677;43.314339;1.075371;1.465071;0.682561;0.665757;44.000000;0.730829;115.138000;153.779817;19;255
9;M-11901b-x40-03.tif;2924;613.017784;423.640903;55.613216;67.242123;1.025172;1.209103;0.827059;0.823388;71.000000;0.562115;194.085000;173.829343;42;255
10;M-11901b-x40-03.tif;2925;700.369915;357.267692;53.784418;69.432249;1.011338;1.290936;0.774632;0.772527;52.000000;0.632413;192.804000;172.429744;67;255
11;M-11901b-x40-03.tif;2341;699.777446;571.382742;53.539550;57.260121;1.527735;1.069492;0.935023;0.909090;271.000000;0.354586;211.997000;193.032892;54;255
12;M-11901b-x40-03.tif;2858;714.769769;407.287614;49.185401;74.450491;1.061486;1.513671;0.660646;0.656504;46.000000;0.750698;195.251000;182.297411;57;255
13;M-11901b-x40-03.tif;2706;721.433481;493.788618;48.557253;72.701458;1.289606;1.497232;0.667899;0.651856;129.000000;0.744252;209.410000;165.804508;52;255
14;M-11901b-x40-03.tif;2288;792.983829;592.388112;31.502826;116.282508;3.041842;3.691177;0.270916;0.215445;1003.000000;0.962603;295.734000;179.838724;45;255
15;M-11901b-x40-03.tif;4315;841.540440;514.298494;73.053494;77.816140;1.319960;1.065194;0.938796;0.907301;360.000000;0.344473;267.532000;183.033604;79;255
16;M-11901b-x40-03.tif;593;821.155143;678.806071;17.385045;48.705744;1.823952;2.801589;0.356940;0.318276;130.000000;0.934127;116.584000;174.903879;43;255
17;M-11901b-x40-03.tif;3172;851.975725;321.714061;61.024049;67.362467;1.054774;1.103868;0.905906;0.890035;57.000000;0.423479;205.046000;170.723834;68;255
18;M-11901b-x40-03.tif;2507;892.402872;285.719585;51.242180;63.483500;1.081693;1.238891;0.807173;0.792032;63.000000;0.590315;184.601000;164.388911;64;255
19;M-11901b-x40-03.tif;3288;900.267032;454.255474;60.591101;69.376107;1.035997;1.144988;0.873371;0.869805;75.000000;0.487055;206.895000;166.512774;77;255
20;M-11901b-x40-03.tif;2941;903.672560;558.571914;54.312223;72.076145;1.226924;1.327070;0.753540;0.720812;217.000000;0.657403;212.942000;165.653859;49;255
21;M-11901b-x40-03.tif;3135;979.389155;565.309410;50.771062;78.846723;1.108302;1.552985;0.643921;0.642067;62.000000;0.765092;208.955000;172.966826;40;255
22;M-11901b-x40-03.tif;5812;1051.592223;349.844976;84.362369;121.918952;2.299334;1.445182;0.691955;0.497844;3110.000000;0.721941;409.797000;165.195458;51;255
23;M-11901b-x40-03.tif;3321;1010.565191;522.581451;52.054174;82.241258;1.126647;1.579917;0.632945;0.625172;97.000000;0.774197;216.837000;179.643180;65;255
24;M-11901b-x40-03.tif;2983;1010.354341;377.561515;57.858760;65.723572;0.997969;1.135931;0.880335;0.879268;56.000000;0.474353;193.415000;160.353336;77;255
