No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;1175;24.222128;83.690213;33.163056;45.497966;1.019162;1.371947;0.728891;0.722710;23.000000;0.684630;122.672000;68.560000;38;100
2;M-11830a-x40-05.tif;597;19.648241;394.628141;26.123401;30.022585;1.101929;1.149260;0.870125;0.843312;35.000000;0.492831;90.922000;57.219430;24;100
3;M-11830a-x40-05.tif;2241;50.311022;257.440875;47.153579;61.860534;1.273632;1.311895;0.762256;0.745632;185.000000;0.647275;189.386000;67.629183;45;100
4;M-11830a-x40-05.tif;2041;56.198432;166.024008;41.618497;67.299893;1.766273;1.617067;0.618404;0.573752;344.000000;0.785861;212.841000;70.352278;22;100
5;M-11830a-x40-05.tif;2355;87.461996;214.171550;50.976135;59.559091;1.165662;1.168372;0.855892;0.845288;99.000000;0.517155;185.732000;67.111677;39;100
6;M-11830a-x40-05.tif;864;89.888889;284.849537;29.767329;37.167963;0.983988;1.248616;0.800887;0.796318;19.000000;0.598816;103.361000;66.160880;31;100
7;M-11830a-x40-05.tif;939;207.514377;282.317359;32.345963;37.062310;0.979886;1.145809;0.872745;0.870384;18.000000;0.488176;107.529000;55.283280;13;100
8;M-11830a-x40-05.tif;1351;251.605477;162.519615;30.396609;58.852462;1.515929;1.936152;0.516488;0.496634;159.000000;0.856294;160.425000;68.674315;41;100
9;M-11830a-x40-05.tif;973;287.214800;135.208633;30.132218;42.237167;1.161381;1.401728;0.713405;0.694438;47.000000;0.700752;119.165000;66.913669;36;100
10;M-11830a-x40-05.tif;2030;344.561576;185.454680;42.262468;62.030914;1.135795;1.467754;0.681313;0.671722;71.000000;0.731992;170.217000;70.552217;41;100
11;M-11830a-x40-05.tif;1108;336.224729;693.026173;32.011782;54.690164;2.072644;1.708439;0.585330;0.471663;325.000000;0.810795;169.878000;64.966606;29;100
12;M-11830a-x40-05.tif;384;510.260417;811.669271;16.656515;30.552147;1.343789;1.834246;0.545183;0.523791;48.000000;0.838317;80.526000;69.453125;42;94
13;M-11830a-x40-05.tif;427;560.852459;769.262295;17.495667;41.150888;2.176731;2.352062;0.425159;0.321055;152.000000;0.905119;108.074000;72.175644;50;100
14;M-11830a-x40-05.tif;2960;592.517230;693.369932;49.077622;77.323014;1.088639;1.575525;0.634709;0.630354;76.000000;0.772751;201.230000;59.327365;35;100
15;M-11830a-x40-05.tif;814;654.197789;546.632678;28.852934;38.194375;1.121171;1.323761;0.755424;0.710454;57.000000;0.655237;107.091000;57.469287;6;100
16;M-11830a-x40-05.tif;5467;681.665264;350.432596;70.910138;100.483574;1.578983;1.417055;0.705689;0.689396;410.000000;0.708522;329.358000;64.927382;31;100
17;M-11830a-x40-05.tif;5282;700.167929;203.294585;68.924060;98.188617;1.128001;1.424591;0.701956;0.697567;142.000000;0.712221;273.627000;70.123627;28;100
18;M-11830a-x40-05.tif;3927;686.991342;474.662338;66.575080;78.277776;1.859551;1.175782;0.850498;0.816007;384.000000;0.525979;302.928000;63.264579;17;100
19;M-11830a-x40-05.tif;2580;752.118992;324.616667;53.322291;77.309871;2.778865;1.449860;0.689722;0.549617;656.000000;0.724075;300.157000;64.792636;30;100
20;M-11830a-x40-05.tif;4353;762.733058;464.051459;69.348500;80.514561;1.160921;1.161014;0.861316;0.854968;168.000000;0.508069;252.000000;64.559384;36;100
21;M-11830a-x40-05.tif;4272;783.960206;233.152622;67.566817;80.979522;1.086678;1.198510;0.834369;0.829451;159.000000;0.551206;241.530000;65.288624;23;100
22;M-11830a-x40-05.tif;581;783.858864;113.802065;23.455173;31.672312;1.006042;1.350334;0.740558;0.737440;13.000000;0.671993;85.704000;53.769363;7;100
23;M-11830a-x40-05.tif;5238;832.979381;338.868079;67.395995;102.258024;1.631763;1.517272;0.659078;0.637795;509.000000;0.752075;327.730000;75.826079;34;100
24;M-11830a-x40-05.tif;6260;912.806230;249.838658;59.931709;138.423943;1.442933;2.309695;0.432958;0.415970;519.000000;0.901414;336.911000;54.866773;11;100
25;M-11830a-x40-05.tif;1012;903.986166;556.406126;30.038748;54.260739;2.126197;1.806358;0.553600;0.437642;275.000000;0.832783;164.436000;65.987154;19;100
26;M-11830a-x40-05.tif;4372;939.201052;313.330970;62.918951;91.362092;1.670741;1.452060;0.688677;0.666896;374.000000;0.725068;302.970000;67.435956;31;100
27;M-11830a-x40-05.tif;1110;955.928829;105.106306;24.616677;62.626238;1.702420;2.544057;0.393073;0.360347;129.000000;0.919507;154.099000;70.745045;33;100
28;M-11830a-x40-05.tif;2524;991.598653;77.887876;43.992326;73.956208;1.138963;1.681116;0.594843;0.587557;90.000000;0.803842;190.066000;58.440571;13;100
29;M-11830a-x40-05.tif;710;1030.743662;76.269014;23.323248;39.453294;1.087945;1.691587;0.591161;0.580767;28.000000;0.806554;98.523000;55.401408;13;100
30;M-11830a-x40-05.tif;921;1484.972856;793.360478;33.272567;35.394053;0.992896;1.063761;0.940061;0.936072;29.000000;0.341006;107.198000;57.508143;18;100
