No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-08.tif;5138;114.553523;578.742896;65.331217;108.107383;1.504083;1.654758;0.604318;0.559749;818.000000;0.796743;311.629000;62.722265;0;203
2;M-11940-x40-08.tif;1168;126.753425;224.816781;29.263651;53.630914;1.341525;1.832680;0.545649;0.517038;83.000000;0.838014;140.322000;170.441781;91;246
3;M-11940-x40-08.tif;1222;154.211948;185.842062;27.643192;62.718411;1.652057;2.268856;0.440751;0.395541;204.000000;0.897629;159.277000;143.875614;78;207
4;M-11940-x40-08.tif;413;190.566586;299.537530;17.436206;37.578713;1.828787;2.155212;0.463992;0.372371;95.000000;0.885840;97.423000;157.082324;130;238
5;M-11940-x40-08.tif;1690;331.754438;515.622485;42.943119;54.905417;1.474630;1.278561;0.782129;0.713783;266.000000;0.623117;176.966000;80.434911;13;229
6;M-11940-x40-08.tif;1291;378.814098;785.637490;24.936347;76.112655;2.262349;3.052278;0.327624;0.283741;350.000000;0.944808;191.579000;181.461658;73;246
7;M-11940-x40-08.tif;310;458.509677;231.848387;13.111456;31.043985;1.360552;2.367699;0.422351;0.409559;24.000000;0.906432;72.802000;163.080645;125;190
8;M-11940-x40-08.tif;6682;537.233313;439.504639;76.046108;121.318996;1.677648;1.595335;0.626828;0.578041;1130.000000;0.779158;375.326000;196.965430;78;246
9;M-11940-x40-08.tif;1905;533.612073;322.351181;43.310294;58.270336;1.270933;1.345415;0.743265;0.714348;167.000000;0.668997;174.427000;199.039895;117;251
10;M-11940-x40-08.tif;1193;544.758592;628.147527;32.272064;50.226582;1.474078;1.556349;0.642530;0.602120;172.000000;0.766261;148.657000;174.518860;104;229
11;M-11940-x40-08.tif;2593;565.647898;740.272272;49.049698;71.456219;1.287456;1.456813;0.686430;0.646595;312.000000;0.727196;204.820000;67.330505;0;233
12;M-11940-x40-08.tif;648;572.009259;575.631173;27.075969;31.681251;1.178454;1.170087;0.854637;0.822016;62.000000;0.519226;97.960000;176.858025;30;225
13;M-11940-x40-08.tif;1376;626.706395;750.829942;31.159253;57.215586;1.187683;1.836231;0.544594;0.535180;58.000000;0.838700;143.306000;68.694041;9;242
14;M-11940-x40-08.tif;2037;664.271969;476.251841;34.319682;81.538703;1.829100;2.375858;0.420901;0.390098;377.000000;0.907107;216.381000;184.155130;91;238
15;M-11940-x40-08.tif;760;695.693421;701.122368;23.132593;42.425365;1.144020;1.834008;0.545254;0.537616;28.000000;0.838271;104.527000;190.821053;117;242
16;M-11940-x40-08.tif;1084;695.902214;528.586716;31.852671;44.496444;1.128093;1.396945;0.715848;0.697090;58.000000;0.698257;123.963000;189.026753;99;238
17;M-11940-x40-08.tif;899;727.793103;555.519466;23.136433;51.978758;1.489077;2.246619;0.445113;0.423661;122.000000;0.895474;129.701000;189.363737;73;242
18;M-11940-x40-08.tif;1208;743.792219;179.318709;28.139934;60.302698;1.539397;2.142958;0.466645;0.422964;188.000000;0.884445;152.867000;173.747517;65;203
19;M-11940-x40-08.tif;1421;806.736101;693.135820;33.640713;64.709889;1.897744;1.923559;0.519870;0.432079;425.000000;0.854246;184.086000;187.485574;112;255
20;M-11940-x40-08.tif;1229;930.622457;647.478438;24.559371;68.416177;2.153170;2.785746;0.358970;0.334306;179.000000;0.933349;182.356000;180.431245;82;242
21;M-11940-x40-08.tif;4783;1089.821451;418.574744;62.051256;113.115517;2.580691;1.822937;0.548565;0.475955;1355.000000;0.836108;393.843000;211.788835;91;255
22;M-11940-x40-08.tif;1395;1096.631541;301.607168;30.501251;59.527893;1.224844;1.951654;0.512386;0.501237;63.000000;0.858755;146.532000;113.453047;52;199
23;M-11940-x40-08.tif;3156;1226.388150;648.787072;51.958195;83.130928;1.411327;1.599958;0.625016;0.581463;247.000000;0.780612;236.585000;221.030735;73;255
24;M-11940-x40-08.tif;6951;1312.504532;205.897569;92.694362;105.247477;1.461043;1.135425;0.880728;0.798977;1061.000000;0.473623;357.240000;71.521364;9;255
25;M-11940-x40-08.tif;1292;1321.165635;148.356037;34.235348;49.191902;1.113494;1.436875;0.695955;0.679807;69.000000;0.718085;134.456000;84.109907;30;233
26;M-11940-x40-08.tif;2761;1365.350598;241.230714;42.697143;87.442952;1.427573;2.047981;0.488286;0.459755;338.000000;0.872684;222.555000;73.777255;22;242
27;M-11940-x40-08.tif;6934;1412.821892;273.031007;81.850810;112.839261;1.268713;1.378597;0.725375;0.693383;689.000000;0.688354;332.490000;82.061004;22;242
28;M-11940-x40-08.tif;1535;1456.962866;751.264495;34.225610;69.328271;2.280053;2.025626;0.493675;0.406628;465.000000;0.869647;209.716000;126.483388;22;207
