No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-06.tif;339;96.407080;457.289086;17.308496;33.431517;2.149207;1.931509;0.517730;0.386187;112.000000;0.855544;95.685000;142.640118;130;155
2;M-11783-x40-06.tif;301;115.282392;510.029900;17.503432;22.431950;1.039740;1.281574;0.780290;0.761627;9.000000;0.625418;62.712000;147.980066;132;159
3;M-11783-x40-06.tif;692;281.260116;529.348266;20.194668;47.691486;1.718881;2.361588;0.423444;0.387378;107.000000;0.905922;122.259000;141.343931;121;163
4;M-11783-x40-06.tif;392;339.711735;752.405612;31.327134;35.815986;3.420163;1.143290;0.874669;0.389083;347.000000;0.484721;129.799000;139.545918;129;151
5;M-11783-x40-06.tif;316;532.363924;711.199367;10.715616;47.482694;2.626130;4.431168;0.225674;0.178454;123.000000;0.974203;102.119000;140.594937;131;151
6;M-11783-x40-06.tif;1647;605.068002;678.424408;39.402901;54.156277;1.267693;1.374424;0.727578;0.715000;146.000000;0.686025;161.979000;149.437158;133;161
7;M-11783-x40-06.tif;696;663.231322;163.275862;27.550175;32.549083;1.030792;1.181447;0.846419;0.836454;19.000000;0.532517;94.950000;150.755747;127;164
8;M-11783-x40-06.tif;1378;715.230044;797.216255;32.168542;58.059561;1.254535;1.804855;0.554061;0.520489;85.000000;0.832476;147.391000;147.263425;129;168
9;M-11783-x40-06.tif;1441;755.136017;800.013185;41.443687;44.770961;1.036420;1.080284;0.925682;0.915338;35.000000;0.378302;136.995000;145.666898;125;162
10;M-11783-x40-06.tif;401;839.733167;377.463840;16.282141;45.143047;2.471799;2.772550;0.360679;0.250538;158.000000;0.932690;111.605000;143.403990;130;154
11;M-11783-x40-06.tif;1646;890.843256;783.425273;35.055447;60.790158;1.359145;1.734114;0.576663;0.567118;93.000000;0.816982;167.669000;147.054070;130;159
12;M-11783-x40-06.tif;4634;920.381959;649.115235;76.909022;87.640170;2.562152;1.139530;0.877554;0.768174;1203.000000;0.479477;386.265000;151.329953;128;172
13;M-11783-x40-06.tif;367;908.365123;360.888283;21.616688;30.687240;1.898036;1.419609;0.704419;0.496204;113.000000;0.709784;93.560000;147.501362;132;164
14;M-11783-x40-06.tif;2734;949.501463;726.227871;37.597391;107.724254;2.220954;2.865206;0.349015;0.299973;700.000000;0.937117;276.232000;147.035845;127;163
15;M-11783-x40-06.tif;461;929.624729;211.429501;17.910467;36.842519;1.603744;2.057038;0.486136;0.432427;83.000000;0.873883;96.388000;141.396963;128;153
16;M-11783-x40-06.tif;1519;982.300856;410.889401;36.120085;55.244493;1.312488;1.529467;0.653822;0.633709;139.000000;0.756648;158.282000;149.339697;126;173
17;M-11783-x40-06.tif;1446;1019.739972;204.461272;32.805256;61.546178;1.644927;1.876107;0.533019;0.486045;198.000000;0.846104;172.887000;149.662517;124;167
18;M-11783-x40-06.tif;1204;1094.676910;504.799834;39.422091;40.213487;1.152481;1.020075;0.980320;0.947967;71.000000;0.197414;132.049000;147.715947;129;160
19;M-11783-x40-06.tif;4834;1145.180182;253.377741;67.160246;103.757963;2.263909;1.544931;0.647278;0.571708;1508.000000;0.762254;370.841000;140.470625;124;174
20;M-11783-x40-06.tif;1263;1147.434679;538.307997;33.306229;50.282029;1.285111;1.509688;0.662388;0.636045;111.000000;0.749161;142.816000;146.646081;129;160
21;M-11783-x40-06.tif;1071;1143.571429;501.631186;35.116065;39.714561;1.188060;1.130951;0.884211;0.864570;94.000000;0.467087;126.450000;149.303455;127;173
22;M-11783-x40-06.tif;1196;1156.408027;466.114548;32.125408;51.038499;1.736127;1.588727;0.629435;0.584582;173.000000;0.777053;161.533000;147.290970;124;163
23;M-11783-x40-06.tif;1099;1196.949045;486.612375;30.956616;46.243431;1.234145;1.493814;0.669427;0.654346;90.000000;0.742878;130.553000;149.211101;129;168
