No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;3200;484.662812;692.967188;59.519077;68.873796;1.025369;1.157172;0.864176;0.858919;61.000000;0.503190;203.058000;152.019062;49;206
2;M-11901b-x40-05.tif;1633;515.111451;74.367422;32.436959;84.343202;2.191461;2.600219;0.384583;0.292278;470.000000;0.923090;212.063000;140.693203;28;230
3;M-11901b-x40-05.tif;957;680.553814;608.896552;27.895295;49.679060;1.705085;1.780912;0.561510;0.493714;189.000000;0.827470;143.197000;115.136886;34;172
4;M-11901b-x40-05.tif;2569;788.783963;124.775010;54.432758;60.760487;1.049421;1.116249;0.895858;0.885996;70.000000;0.444341;184.061000;160.491242;74;229
5;M-11901b-x40-05.tif;1350;827.931852;225.392593;34.033913;53.528364;1.395701;1.572795;0.635811;0.599896;143.000000;0.771845;153.875000;177.391111;81;216
6;M-11901b-x40-05.tif;1034;871.401354;76.303675;29.179383;45.825223;1.098652;1.570466;0.636754;0.626933;36.000000;0.771067;119.480000;151.382012;17;237
7;M-11901b-x40-05.tif;425;878.722353;248.517647;21.049408;28.569628;1.472790;1.357265;0.736776;0.662964;70.000000;0.676137;88.689000;102.487059;32;172
8;M-11901b-x40-05.tif;2572;1016.070373;489.069207;48.335845;68.857448;1.288227;1.424563;0.701970;0.690684;174.000000;0.712207;204.050000;156.649300;30;228
9;M-11901b-x40-05.tif;3358;1190.148600;139.946992;54.637350;79.007598;1.157816;1.446036;0.691546;0.684941;115.000000;0.722333;221.037000;150.182847;30;212
10;M-11901b-x40-05.tif;2616;1201.444572;304.397936;57.306703;58.715673;1.179593;1.024586;0.976004;0.966139;134.000000;0.217755;196.920000;161.102064;48;225
11;M-11901b-x40-05.tif;3380;1273.878698;331.109467;54.481585;79.440343;1.104175;1.458114;0.685818;0.681938;109.000000;0.727773;216.562000;159.888462;79;202
12;M-11901b-x40-05.tif;1672;1278.311005;473.188397;42.570610;51.953767;1.169446;1.220414;0.819394;0.788701;108.000000;0.573231;156.752000;170.613038;60;220
13;M-11901b-x40-05.tif;4180;1307.048565;761.896651;66.720288;79.934698;1.030416;1.198057;0.834685;0.832944;76.000000;0.550728;232.648000;149.118900;77;204
14;M-11901b-x40-05.tif;2999;1325.007002;264.241080;51.453007;74.611708;1.073510;1.450094;0.689610;0.685919;63.000000;0.724181;201.139000;160.620874;87;205
