No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;893;433.824188;457.660694;28.664064;40.705377;1.072799;1.420084;0.704184;0.686212;38.000000;0.710018;109.721000;0.762878;-4.339434e-01;9.734605e-01
2;M-11934b-x40-01.tif;3037;472.056306;478.567007;58.294701;67.704548;1.118683;1.161419;0.861016;0.843566;117.000000;0.508578;206.624000;0.698210;-9.540041e-01;9.476480e-01
3;M-11934b-x40-01.tif;4234;474.044402;66.019367;61.387230;93.380070;1.688945;1.521164;0.657391;0.618234;525.000000;0.753550;299.770000;0.715146;-6.446122e-01;9.796549e-01
4;M-11934b-x40-01.tif;5200;522.849423;427.801538;74.390065;91.897089;1.428902;1.235341;0.809493;0.783989;512.000000;0.587129;305.568000;0.754612;-2.175416e-01;9.637105e-01
5;M-11934b-x40-01.tif;932;588.760730;414.416309;26.415726;49.685214;1.484186;1.880895;0.531662;0.480697;145.000000;0.846957;131.843000;0.586477;7.716672e-02;7.941116e-01
6;M-11934b-x40-01.tif;4519;711.407391;358.629343;62.069682;97.715381;1.438053;1.574285;0.635209;0.602596;455.000000;0.772340;285.768000;0.715227;-4.043940e-01;9.586651e-01
7;M-11934b-x40-01.tif;5779;819.800138;579.725731;74.134367;102.016732;1.208961;1.376106;0.726688;0.707001;316.000000;0.686967;296.304000;0.675004;-6.653806e-02;9.295378e-01
8;M-11934b-x40-01.tif;2131;829.650399;357.046926;34.196482;93.193678;2.464151;2.725242;0.366940;0.312407;533.000000;0.930245;256.880000;0.588414;-7.446109e-02;8.871014e-01
9;M-11934b-x40-01.tif;3613;900.186549;553.073623;55.213196;85.873100;1.286311;1.555300;0.642963;0.623826;204.000000;0.765898;241.664000;0.744458;-9.442911e-01;9.797322e-01
10;M-11934b-x40-01.tif;3579;903.248952;394.646270;54.880128;85.335241;1.171161;1.554939;0.643112;0.625770;121.000000;0.765772;229.506000;0.750747;-8.076132e-01;9.476886e-01
11;M-11934b-x40-01.tif;3784;941.065539;505.172569;62.663837;77.419065;1.070670;1.235466;0.809411;0.803832;123.000000;0.587243;225.636000;0.727239;-9.809472e-01;9.598854e-01
12;M-11934b-x40-01.tif;2067;933.252056;45.275278;48.817054;55.042558;1.142958;1.127527;0.886897;0.868667;107.000000;0.461968;172.302000;0.689894;-8.833030e-01;9.762562e-01
13;M-11934b-x40-01.tif;3277;965.595667;641.693317;50.776858;84.632097;1.359606;1.666745;0.599972;0.582527;195.000000;0.800021;236.619000;0.705264;-2.657437e-01;9.587447e-01
14;M-11934b-x40-01.tif;3027;1009.810373;476.276511;51.204853;75.780062;1.232383;1.479939;0.675703;0.671139;130.000000;0.737174;216.513000;0.716393;-9.017605e-01;9.653904e-01
15;M-11934b-x40-01.tif;2797;1113.565606;478.431891;52.118357;69.020064;1.114335;1.324295;0.755119;0.747570;103.000000;0.655588;197.906000;0.720826;-5.193672e-01;9.740854e-01
16;M-11934b-x40-01.tif;1809;1166.046987;390.929243;37.049346;64.831644;1.451198;1.749873;0.571470;0.547992;185.000000;0.820623;181.630000;0.744790;-9.358426e-01;9.605176e-01
17;M-11934b-x40-01.tif;3552;1197.190034;59.132883;51.581581;90.319243;1.670315;1.750998;0.571103;0.554399;382.000000;0.820878;273.049000;0.604652;-6.112954e-01;9.520131e-01
18;M-11934b-x40-01.tif;1338;1228.305680;476.343797;35.499856;49.071654;1.409574;1.382306;0.723429;0.707465;117.000000;0.690399;153.949000;0.701090;-3.123431e-01;9.371154e-01
19;M-11934b-x40-01.tif;3587;1331.453025;528.731809;65.753602;69.735984;1.011894;1.060565;0.942893;0.939134;71.000000;0.333095;213.569000;0.726721;-1.254559e+00;9.794007e-01
20;M-11934b-x40-01.tif;1540;1463.407143;510.538961;35.904963;59.197998;1.868013;1.648741;0.606523;0.559522;234.000000;0.795066;190.132000;0.612209;-1.326442e+00;9.768661e-01
