No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-03.tif;1927;671.045148;323.674624;26.737203;100.090135;2.179245;3.743478;0.267131;0.244912;437.000000;0.963660;229.720000;96.612870;62;128
2;M-11940-x40-03.tif;1821;687.641955;397.768259;37.008991;69.385644;1.924798;1.874832;0.533381;0.481594;457.000000;0.845875;209.871000;107.977485;76;135
3;M-11940-x40-03.tif;1507;709.660252;304.004645;39.140389;52.201006;1.422484;1.333686;0.749801;0.704151;211.000000;0.661663;164.129000;102.324486;78;125
4;M-11940-x40-03.tif;5204;780.680822;582.648732;73.652963;93.467348;1.897727;1.269024;0.788007;0.758451;833.000000;0.615666;352.282000;94.514028;67;133
5;M-11940-x40-03.tif;327;827.000000;55.862385;22.796903;27.316214;2.152904;1.198242;0.834556;0.557978;125.000000;0.550924;94.057000;117.048930;94;132
6;M-11940-x40-03.tif;4894;870.902738;432.173478;62.908926;102.520243;1.571612;1.629661;0.613624;0.592864;679.000000;0.789598;310.892000;91.208214;72;125
7;M-11940-x40-03.tif;333;888.261261;529.090090;10.183176;46.377416;2.039265;4.554318;0.219572;0.197125;52.000000;0.975596;92.377000;98.246246;87;111
8;M-11940-x40-03.tif;1869;941.968967;442.042269;44.379399;54.723784;1.091949;1.233090;0.810971;0.794634;95.000000;0.585086;160.144000;91.776351;62;120
9;M-11940-x40-03.tif;3401;952.734784;493.488386;55.627350;80.493613;1.294600;1.447015;0.691078;0.668335;326.000000;0.722780;235.221000;89.897383;76;125
10;M-11940-x40-03.tif;1068;982.370787;319.001873;27.650588;65.331092;2.455363;2.362738;0.423238;0.318597;481.000000;0.906019;181.530000;102.754682;83;127
11;M-11940-x40-03.tif;3124;1000.281050;552.550576;59.153403;68.443711;1.138223;1.157055;0.864264;0.849091;145.000000;0.503039;211.385000;91.572343;63;130
12;M-11940-x40-03.tif;1358;1013.970545;43.438881;26.512774;84.614809;4.031565;3.191473;0.313335;0.241500;821.000000;0.949643;262.296000;115.017673;84;136
13;M-11940-x40-03.tif;2388;1406.038107;308.504606;42.800537;79.949461;2.267849;1.867955;0.535345;0.475678;628.000000;0.844634;260.873000;105.000000;68;136
14;M-11940-x40-03.tif;1835;1475.069210;564.008719;42.139442;67.546917;1.921908;1.602938;0.623854;0.512077;537.000000;0.781541;210.518000;93.185286;67;131
15;M-11940-x40-03.tif;1699;1474.107710;302.866981;37.693905;58.682892;1.548934;1.556827;0.642332;0.628175;207.000000;0.766426;181.852000;131.119482;114;162
