No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-10.tif;403;330.106700;287.870968;20.717626;31.656901;1.704111;1.528018;0.654443;0.512010;105.000000;0.756112;92.898000;86.285360;47;131
2;M-11811a-x40-10.tif;3337;371.996104;140.466587;49.791540;85.923132;1.201724;1.725657;0.579489;0.575501;122.000000;0.814980;224.484000;146.069524;61;183
3;M-11811a-x40-10.tif;2731;472.024899;785.603442;53.884362;65.742289;1.231775;1.220062;0.819630;0.804530;167.000000;0.572893;205.604000;119.138777;43;169
4;M-11811a-x40-10.tif;518;551.424710;804.225869;17.698439;48.192182;2.292773;2.722962;0.367247;0.283979;170.000000;0.930123;122.166000;93.776062;43;153
5;M-11811a-x40-10.tif;1270;603.811811;795.440157;26.696868;63.207323;1.371620;2.367593;0.422370;0.404743;73.000000;0.906424;147.953000;136.633858;44;179
6;M-11811a-x40-10.tif;378;674.682540;33.730159;14.653487;54.378065;2.929575;3.710930;0.269474;0.162763;230.000000;0.963008;117.965000;110.100529;65;146
7;M-11811a-x40-10.tif;317;695.987382;165.731861;11.874420;38.075729;1.808085;3.206534;0.311863;0.278402;58.000000;0.950127;84.868000;117.757098;57;157
8;M-11811a-x40-10.tif;4498;851.021120;639.010449;65.892136;90.309562;1.534920;1.370567;0.729625;0.702202;461.000000;0.683847;294.549000;143.004446;67;176
9;M-11811a-x40-10.tif;655;965.241221;527.413740;22.551964;40.825522;1.521144;1.810287;0.552399;0.500366;113.000000;0.833580;111.895000;89.018321;40;131
10;M-11811a-x40-10.tif;3281;1068.294727;595.080463;55.267130;85.242756;2.044071;1.542377;0.648350;0.574912;935.000000;0.761343;290.306000;81.540384;30;166
11;M-11811a-x40-10.tif;3078;1079.328785;676.257310;61.906482;72.667047;2.284041;1.173820;0.851920;0.742171;565.000000;0.523673;297.229000;90.177713;31;188
12;M-11811a-x40-10.tif;5380;1157.381970;390.692193;64.687595;112.023735;1.512732;1.731765;0.577445;0.545849;679.000000;0.816429;319.799000;102.844238;37;171
13;M-11811a-x40-10.tif;4322;1161.419944;575.774179;60.819808;93.420162;1.577228;1.536015;0.651035;0.630541;403.000000;0.759048;292.681000;148.226747;51;198
14;M-11811a-x40-10.tif;1077;1228.560817;547.172702;30.639926;45.719150;1.066047;1.492143;0.670177;0.656039;39.000000;0.742201;120.116000;155.052925;56;205
15;M-11811a-x40-10.tif;6920;1436.826734;560.244364;75.018527;254.809505;5.660545;3.396621;0.294410;0.135702;6326.000000;0.955679;701.596000;136.429913;30;196
