No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;419;16.942721;671.529833;19.189382;30.116243;1.532292;1.569422;0.637177;0.588197;61.000000;0.770717;89.822000;0.473870;1.395495e-01;8.855605e-01
2;M-11901b-x40-03.tif;1319;86.934799;426.448825;35.914647;52.527393;1.772566;1.462562;0.683732;0.608672;221.000000;0.729733;171.407000;0.475152;5.759891e-04;9.647763e-01
3;M-11901b-x40-03.tif;6629;150.138181;336.916428;70.494616;127.851058;1.974245;1.813629;0.551381;0.516356;915.000000;0.834254;405.536000;0.265826;0;9.342351e-01
4;M-11901b-x40-03.tif;1393;159.644652;425.832017;33.008892;86.613219;3.778888;2.623936;0.381107;0.236425;837.000000;0.924531;257.195000;0.751367;1.252955e-01;9.748057e-01
5;M-11901b-x40-03.tif;1091;162.964253;257.996334;30.441345;49.549056;1.327421;1.627689;0.614368;0.565802;69.000000;0.789020;134.903000;0.843232;4.146409e-01;9.846668e-01
6;M-11901b-x40-03.tif;1825;200.137534;284.049315;39.707589;71.515858;2.842744;1.801063;0.555228;0.454327;804.000000;0.831698;255.332000;0.455669;2.140483e-02;7.985063e-01
7;M-11901b-x40-03.tif;351;189.817664;446.333333;12.273812;41.040609;2.128823;3.343754;0.299065;0.265332;94.000000;0.954233;96.901000;0.792327;4.638360e-01;9.355698e-01
8;M-11901b-x40-03.tif;420;282.357143;620.285714;16.642408;49.269594;3.135887;2.960485;0.337783;0.220293;242.000000;0.941224;128.650000;0.776519;2.941340e-01;9.716485e-01
9;M-11901b-x40-03.tif;1269;517.181245;301.599685;33.366916;57.903895;1.642968;1.735369;0.576246;0.481899;252.000000;0.817276;161.864000;0.581315;8.339977e-02;9.575712e-01
10;M-11901b-x40-03.tif;1383;567.097614;591.532176;41.086187;43.837032;1.160477;1.066953;0.937248;0.916326;73.000000;0.348662;142.015000;0.262490;0;8.737604e-01
11;M-11901b-x40-03.tif;1119;562.134942;446.082216;24.277534;63.467680;1.632266;2.614256;0.382518;0.353700;194.000000;0.923948;151.501000;0.560004;7.115789e-02;9.582325e-01
12;M-11901b-x40-03.tif;2161;603.438223;47.308653;33.576733;92.457717;2.642151;2.753625;0.363158;0.321869;459.000000;0.931728;267.862000;0.321413;1.428372e-01;8.058528e-01
13;M-11901b-x40-03.tif;437;631.084668;132.377574;17.421164;38.668995;1.685474;2.219656;0.450520;0.372105;109.000000;0.892766;96.207000;0.821935;4.237278e-01;9.378099e-01
14;M-11901b-x40-03.tif;789;673.547529;292.596958;27.074868;39.724360;1.149018;1.467204;0.681568;0.636610;60.000000;0.731754;106.735000;0.578883;3.218184e-03;9.836161e-01
15;M-11901b-x40-03.tif;539;771.925788;675.294991;22.343714;42.659897;2.396031;1.909257;0.523764;0.377102;226.000000;0.851863;127.393000;0.463733;2.872320e-01;7.833766e-01
16;M-11901b-x40-03.tif;1113;811.325247;423.111411;22.290790;68.406667;1.932854;3.068831;0.325857;0.302837;181.000000;0.945419;164.419000;0.629522;1.411701e-01;9.772257e-01
17;M-11901b-x40-03.tif;551;967.190563;148.157895;20.202177;49.279139;2.940283;2.439298;0.409954;0.288892;222.000000;0.912106;142.684000;0.446850;3.199402e-01;7.285251e-01
18;M-11901b-x40-03.tif;335;1009.432836;147.277612;25.179042;34.137010;3.478812;1.355771;0.737588;0.366019;279.000000;0.675251;121.016000;0.439492;2.033076e-01;7.671831e-01
19;M-11901b-x40-03.tif;1194;1073.008375;510.065327;30.735601;59.092329;2.655472;1.922602;0.520128;0.435364;448.000000;0.854088;199.608000;0.595629;4.936297e-03;9.625509e-01
20;M-11901b-x40-03.tif;540;1062.809259;284.850000;21.411417;35.811671;1.355775;1.672550;0.597889;0.536111;92.000000;0.801579;95.917000;0.678655;3.339071e-01;9.928404e-01
21;M-11901b-x40-03.tif;1248;1089.184295;200.217949;28.300712;62.526278;1.677619;2.209353;0.452621;0.406443;130.000000;0.891703;162.203000;0.712346;1.329406e-01;9.529184e-01
22;M-11901b-x40-03.tif;494;1115.344130;543.651822;20.699687;39.070461;1.842263;1.887490;0.529804;0.412041;134.000000;0.848120;106.941000;0.507560;2.538282e-01;8.834496e-01
23;M-11901b-x40-03.tif;4226;1298.642925;506.571462;55.549035;135.551446;4.723763;2.440212;0.409800;0.292841;2154.000000;0.912175;500.857000;0.676741;9.707352e-02;9.664990e-01
24;M-11901b-x40-03.tif;1575;1314.742857;262.406984;25.714491;80.696218;1.980217;3.138161;0.318658;0.307953;244.000000;0.947870;197.971000;0.220000;0;9.319628e-01
