No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;4541;275.321956;518.823167;70.058567;83.813823;1.122896;1.196339;0.835883;0.823058;202.000000;0.548907;253.134000;120.475446;75;193
2;M-11811a-x40-03.tif;6801;403.270548;676.237024;79.374772;114.472110;1.541359;1.442172;0.693398;0.660821;601.000000;0.720554;362.947000;121.817821;84;214
3;M-11811a-x40-03.tif;2508;391.814195;301.309011;45.589207;70.757376;1.116096;1.552064;0.644303;0.637814;81.000000;0.764770;187.551000;125.574561;83;203
4;M-11811a-x40-03.tif;4653;403.493875;381.062540;70.417897;88.204268;1.327272;1.252583;0.798350;0.761490;363.000000;0.602193;278.581000;134.398882;99;189
5;M-11811a-x40-03.tif;4534;411.495148;129.632554;61.518353;95.167542;1.174486;1.546978;0.646422;0.637403;162.000000;0.762980;258.684000;117.151081;89;200
6;M-11811a-x40-03.tif;5550;429.003423;452.092252;73.117028;96.890381;1.083166;1.325141;0.754637;0.752734;132.000000;0.656143;274.852000;120.874414;82;190
7;M-11811a-x40-03.tif;4694;478.336387;617.682787;63.952334;94.513742;1.172490;1.477878;0.676646;0.669057;192.000000;0.736309;262.985000;134.776097;76;189
8;M-11811a-x40-03.tif;4255;504.835018;686.735370;71.667451;76.512882;1.060823;1.067610;0.936672;0.925424;89.000000;0.350209;238.164000;125.087427;80;186
9;M-11811a-x40-03.tif;4235;509.955372;544.000000;68.042953;79.734879;1.074972;1.171832;0.853365;0.848139;110.000000;0.521314;239.183000;116.009681;83;202
10;M-11811a-x40-03.tif;3606;554.250971;597.646977;66.759330;69.575348;1.063565;1.042182;0.959526;0.948473;130.000000;0.281621;219.533000;127.067665;87;197
11;M-11811a-x40-03.tif;3391;566.994692;688.276615;56.432336;77.244483;1.084189;1.368798;0.730568;0.723607;69.000000;0.682840;214.942000;123.208198;87;185
12;M-11811a-x40-03.tif;2598;569.413780;79.004234;50.398895;66.789190;1.070240;1.325211;0.754597;0.741544;96.000000;0.656189;186.924000;124.113934;88;201
13;M-11811a-x40-03.tif;3544;619.817438;586.104966;61.390532;74.958344;1.072885;1.221008;0.818995;0.803089;103.000000;0.573800;218.589000;130.981659;90;200
14;M-11811a-x40-03.tif;3049;643.723844;658.868481;55.561479;70.631899;1.085115;1.271239;0.786634;0.778154;97.000000;0.617419;203.902000;119.952115;78;205
15;M-11811a-x40-03.tif;3095;700.956704;672.700162;57.271245;69.204598;1.019967;1.208366;0.827564;0.822812;74.000000;0.561371;199.172000;119.404847;81;190
16;M-11811a-x40-03.tif;348;768.850575;130.209770;16.933860;27.971235;1.235774;1.651793;0.605403;0.566325;34.000000;0.795919;73.513000;166.669540;143;189
17;M-11811a-x40-03.tif;1657;780.168980;188.103199;30.074102;90.159756;2.578129;2.997920;0.333565;0.259542;745.000000;0.942727;231.696000;173.097767;123;222
18;M-11811a-x40-03.tif;3303;898.299728;226.841356;53.508849;95.183108;2.293590;1.778829;0.562167;0.464193;1058.000000;0.827023;308.544000;174.106267;110;210
19;M-11811a-x40-03.tif;862;1488.607889;749.619490;30.844097;35.707472;0.954339;1.157676;0.863800;0.860794;11.000000;0.503836;101.674000;105.399072;49;199
