No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-06.tif;1034;32.912959;286.503868;27.713360;49.584272;1.245762;1.789183;0.558914;0.535479;86.000000;0.829225;127.228000;109.220503;36;243
2;M-11822-x40-06.tif;1156;32.846021;76.165225;25.886079;57.722492;1.298510;2.229866;0.448457;0.441751;59.000000;0.893804;137.343000;93.566609;30;225
3;M-11822-x40-06.tif;584;35.799658;679.380137;23.251592;32.324243;1.014631;1.390195;0.719324;0.711650;18.000000;0.694675;86.291000;72.724315;0;255
4;M-11822-x40-06.tif;1473;57.820095;247.496945;41.058246;48.166940;1.184063;1.173137;0.852415;0.808378;95.000000;0.522865;148.045000;73.135777;0;249
5;M-11822-x40-06.tif;670;56.365672;765.100000;27.943246;30.718492;0.974388;1.099317;0.909656;0.904035;16.000000;0.415363;90.575000;84.017910;0;249
6;M-11822-x40-06.tif;1332;75.856607;696.490991;33.833714;54.075972;1.246686;1.598287;0.625670;0.579970;66.000000;0.780088;144.456000;73.550300;12;237
7;M-11822-x40-06.tif;1252;194.202077;411.039137;30.529491;53.579683;1.157014;1.755014;0.569796;0.555283;72.000000;0.821786;134.920000;62.680511;0;255
8;M-11822-x40-06.tif;777;184.162162;791.083655;24.192801;41.435107;1.104520;1.712704;0.583872;0.576228;36.000000;0.811846;103.849000;88.477477;0;243
9;M-11822-x40-06.tif;2137;213.097801;742.698175;37.863786;84.681948;1.939735;2.236489;0.447129;0.379431;471.000000;0.894469;228.233000;80.956013;0;243
10;M-11822-x40-06.tif;754;219.591512;264.380637;24.410197;40.467248;1.176228;1.657801;0.603209;0.586238;46.000000;0.797583;105.569000;91.319629;0;255
11;M-11822-x40-06.tif;1125;226.967111;198.086222;33.430532;44.155786;1.077549;1.320822;0.757104;0.734662;23.000000;0.653294;123.424000;89.191111;24;255
12;M-11822-x40-06.tif;752;232.179521;501.756649;25.063713;38.733582;1.077964;1.545405;0.647080;0.638194;28.000000;0.762422;100.929000;75.662234;0;231
13;M-11822-x40-06.tif;772;256.275907;515.439119;27.575752;36.263477;1.085454;1.315049;0.760428;0.747461;40.000000;0.649423;102.617000;68.674870;0;255
14;M-11822-x40-06.tif;1404;266.267806;410.561254;37.849818;48.554445;1.129732;1.282818;0.779534;0.758262;81.000000;0.626360;141.181000;84.207265;18;225
15;M-11822-x40-06.tif;758;262.689974;211.525066;23.575607;42.522082;1.233933;1.803647;0.554432;0.533765;48.000000;0.832229;108.414000;103.496042;49;243
16;M-11822-x40-06.tif;602;269.764120;269.656146;19.381214;41.526208;1.316075;2.142601;0.466722;0.444490;32.000000;0.884404;99.780000;92.488372;0;255
17;M-11822-x40-06.tif;1076;265.237918;476.599442;28.962132;48.880880;1.192942;1.687751;0.592504;0.573382;89.000000;0.805567;127.005000;63.148699;0;237
18;M-11822-x40-06.tif;726;289.099174;441.820937;23.765003;39.931594;1.172183;1.680269;0.595143;0.579714;35.000000;0.803620;103.412000;82.232782;12;237
19;M-11822-x40-06.tif;955;284.370681;723.841885;25.524739;48.775916;1.213851;1.910927;0.523306;0.511096;54.000000;0.852145;120.695000;99.516230;36;237
20;M-11822-x40-06.tif;1478;298.978349;781.436401;36.158324;56.598755;1.309040;1.565304;0.638854;0.587450;169.000000;0.769328;155.926000;79.973613;0;225
21;M-11822-x40-06.tif;1277;296.381363;107.870791;35.858861;45.527863;0.994612;1.269640;0.787625;0.784416;25.000000;0.616156;126.336000;67.916993;0;255
22;M-11822-x40-06.tif;630;289.469841;242.400000;23.449575;34.823638;1.032665;1.485043;0.673381;0.661458;22.000000;0.739296;90.418000;78.477778;18;231
23;M-11822-x40-06.tif;513;300.042885;158.288499;23.382216;28.026382;0.943471;1.198620;0.834293;0.831560;10.000000;0.551321;77.988000;78.368421;0;225
24;M-11822-x40-06.tif;749;315.907877;374.504673;28.072051;35.782636;1.339313;1.274671;0.784516;0.744813;89.000000;0.620109;112.276000;101.229640;12;237
25;M-11822-x40-06.tif;908;351.965859;721.292952;25.363580;46.889399;1.172346;1.848690;0.540924;0.525832;35.000000;0.841072;115.658000;78.051762;0;237
26;M-11822-x40-06.tif;566;411.779152;396.277385;26.349558;47.000892;2.686020;1.783745;0.560618;0.326223;299.000000;0.828074;138.219000;135.047703;79;176
27;M-11822-x40-06.tif;941;441.264612;704.051010;26.681986;45.050961;1.055246;1.688441;0.592262;0.590326;19.000000;0.805745;111.706000;89.930925;30;243
28;M-11822-x40-06.tif;683;443.046852;412.632504;26.649655;34.014295;1.247933;1.276350;0.783484;0.751637;62.000000;0.621412;103.493000;117.573939;6;237
29;M-11822-x40-06.tif;873;454.403207;658.042383;25.127467;45.550080;1.351804;1.812761;0.551645;0.535730;68.000000;0.834079;121.778000;121.254296;67;225
30;M-11822-x40-06.tif;935;492.940107;83.154011;25.822857;46.608532;1.099613;1.804933;0.554037;0.548013;19.000000;0.832492;113.666000;84.927273;6;219
31;M-11822-x40-06.tif;805;522.909317;97.763975;27.951662;36.870572;0.993509;1.319083;0.758102;0.753956;23.000000;0.652136;100.251000;90.967702;36;212
32;M-11822-x40-06.tif;875;527.556571;62.570286;28.766559;40.659588;1.331734;1.413432;0.707498;0.673895;89.000000;0.706716;121.009000;90.660571;6;231
33;M-11822-x40-06.tif;6090;619.231034;52.510345;62.537116;141.539107;2.094219;2.263282;0.441836;0.387057;1218.000000;0.897096;400.336000;59.508539;0;255
