No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;5900;59.334746;439.963051;79.484857;135.612976;3.310757;1.706149;0.586115;0.408470;2651.000000;0.810228;495.444000;0.464456;6.363636e-02;7.933333e-01
2;M-11811a-x40-03.tif;2651;58.981139;109.636741;44.830073;93.243398;2.299836;2.079930;0.480785;0.388225;667.000000;0.876838;276.795000;0.384238;1.187215e-01;6.708861e-01
3;M-11811a-x40-03.tif;333;45.975976;311.696697;15.438327;33.357960;1.551866;2.160724;0.462808;0.381027;97.000000;0.886459;80.585000;0.302332;1.866029e-01;4.252874e-01
4;M-11811a-x40-03.tif;640;52.267187;24.957812;27.019606;30.445638;0.974565;1.126798;0.887471;0.879103;16.000000;0.460864;88.532000;0.399274;9.375000e-02;5.163043e-01
5;M-11811a-x40-03.tif;1319;73.579227;669.563306;28.677547;62.883458;1.394472;2.192777;0.456043;0.424700;128.000000;0.889958;152.031000;0.414645;3.827751e-02;6.347305e-01
6;M-11811a-x40-03.tif;636;136.889937;362.468553;23.653907;34.877774;1.044942;1.474504;0.678194;0.665686;19.000000;0.734883;91.386000;0.425702;1.659193e-01;5.268817e-01
7;M-11811a-x40-03.tif;670;153.392537;78.076119;27.652729;30.917453;0.943673;1.118062;0.894405;0.892437;13.000000;0.447258;89.136000;0.424720;7.589286e-02;6.011561e-01
8;M-11811a-x40-03.tif;1327;157.049736;518.386586;30.386885;56.836169;1.208751;1.870418;0.534640;0.523036;86.000000;0.845080;141.974000;0.472402;1.359649e-01;6.545455e-01
9;M-11811a-x40-03.tif;642;178.733645;144.429907;27.094831;30.394637;0.971353;1.121787;0.891435;0.884812;12.000000;0.453149;88.524000;0.398760;9.821429e-02;5.494505e-01
10;M-11811a-x40-03.tif;508;198.978346;382.767717;23.688880;27.697518;0.984114;1.169220;0.855271;0.843125;15.000000;0.518181;79.261000;0.410846;1.955556e-01;6.812500e-01
11;M-11811a-x40-03.tif;563;223.223801;206.433393;26.008017;27.647343;0.928833;1.063032;0.940706;0.937803;11.000000;0.339223;81.064000;0.408027;9.417040e-02;5.925926e-01
12;M-11811a-x40-03.tif;1148;258.261324;139.030488;30.923388;48.108980;1.084313;1.555747;0.642778;0.631538;51.000000;0.766053;125.070000;0.448180;1.116071e-01;6.077348e-01
13;M-11811a-x40-03.tif;510;275.013725;187.684314;25.281193;25.773390;0.928205;1.019469;0.980903;0.977546;7.000000;0.194498;77.128000;0.410972;1.681416e-01;4.947368e-01
14;M-11811a-x40-03.tif;1287;304.114996;781.909091;26.289680;71.969059;1.806860;2.737540;0.365291;0.316371;245.000000;0.930893;170.945000;0.373494;1.171171e-01;5.177665e-01
15;M-11811a-x40-03.tif;2430;329.077366;195.911934;42.793019;82.284167;1.997077;1.922841;0.520064;0.456966;538.000000;0.854127;246.948000;0.466575;1.209302e-01;7.977528e-01
16;M-11811a-x40-03.tif;504;316.335317;25.626984;18.850831;36.446333;1.268713;1.933407;0.517222;0.483095;61.000000;0.855852;89.640000;0.182437;1.421801e-02;5.000000e-01
17;M-11811a-x40-03.tif;572;326.856643;291.008741;23.161288;31.916244;1.042675;1.378000;0.725690;0.714961;25.000000;0.688022;86.572000;0.416771;2.017937e-01;5.024155e-01
18;M-11811a-x40-03.tif;662;388.027190;742.746224;25.761224;33.848097;1.148286;1.313916;0.761083;0.735698;43.000000;0.648654;97.737000;0.469750;8.520179e-02;9.496855e-01
19;M-11811a-x40-03.tif;4834;412.971038;131.117708;63.737577;97.393779;1.140534;1.528043;0.654432;0.648865;167.000000;0.756121;263.216000;0.547543;1.822917e-01;8.306452e-01
20;M-11811a-x40-03.tif;636;449.669811;184.891509;25.489488;32.130255;1.006876;1.260530;0.793317;0.784402;16.000000;0.608808;89.706000;0.446529;2.076271e-01;5.326633e-01
21;M-11811a-x40-03.tif;757;480.048877;121.544254;26.748854;36.851798;1.039669;1.377696;0.725849;0.709723;27.000000;0.687854;99.449000;0.441390;1.904762e-01;5.282051e-01
22;M-11811a-x40-03.tif;3539;566.025996;80.096920;63.173661;73.307135;1.281128;1.160407;0.861767;0.838491;241.000000;0.507304;238.694000;0.497750;2.027027e-01;8.823529e-01
23;M-11811a-x40-03.tif;1490;633.436913;62.961074;31.362073;62.377142;1.273288;1.988936;0.502781;0.487580;108.000000;0.864414;154.405000;0.432294;1.982379e-01;6.842105e-01
24;M-11811a-x40-03.tif;4756;781.849033;734.206266;56.868137;156.943352;3.075473;2.759777;0.362348;0.245848;2806.000000;0.932043;428.728000;0.449364;1.250000e-01;8.175676e-01
25;M-11811a-x40-03.tif;3958;781.400960;171.864578;48.088664;117.432465;2.346655;2.441999;0.409501;0.365435;1073.000000;0.912310;341.639000;0.538050;3.014354e-01;7.625000e-01
26;M-11811a-x40-03.tif;2844;866.282700;761.208158;32.464002;128.120784;2.074672;3.946549;0.253386;0.220597;621.000000;0.967365;272.298000;0.407300;1.121495e-01;7.888199e-01
27;M-11811a-x40-03.tif;839;919.910608;621.200238;23.709420;47.298298;1.319142;1.994916;0.501274;0.477508;58.000000;0.865288;117.932000;0.395135;1.822430e-01;5.675676e-01
28;M-11811a-x40-03.tif;762;926.881890;677.255906;26.171240;37.287419;0.996919;1.424748;0.701879;0.697815;12.000000;0.712297;97.704000;0.424898;9.417040e-02;5.345622e-01
29;M-11811a-x40-03.tif;1790;992.172626;364.072626;46.575731;70.736035;2.368578;1.518732;0.658444;0.455493;624.000000;0.752630;230.821000;0.420814;2.142857e-01;5.067873e-01
30;M-11811a-x40-03.tif;3855;1005.628016;523.162646;44.799159;129.995583;2.460413;2.901742;0.344621;0.290454;1050.000000;0.938742;345.240000;0.475550;8.372093e-02;9.542484e-01
31;M-11811a-x40-03.tif;529;1044.431002;153.809074;23.524033;28.851479;0.954346;1.226468;0.815349;0.809151;11.000000;0.578969;79.650000;0.482157;2.054795e-01;6.588235e-01
32;M-11811a-x40-03.tif;672;1055.297619;753.367560;28.763918;29.870133;0.944182;1.038458;0.962966;0.958970;10.000000;0.269623;89.293000;0.444189;7.177033e-02;5.631579e-01
