No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-08.tif;1667;37.801440;350.171566;46.459694;52.092023;1.586160;1.121230;0.891877;0.782174;298.000000;0.452277;182.283000;114.156569;64;186
2;M-11940-x40-08.tif;4309;98.692040;383.100719;66.825880;84.847616;1.474623;1.269682;0.787599;0.762092;432.000000;0.616188;282.575000;68.604317;0;202
3;M-11940-x40-08.tif;2215;197.082619;217.288939;24.930628;135.333067;3.160734;5.428386;0.184217;0.153984;852.000000;0.982886;296.610000;162.127314;0;213
4;M-11940-x40-08.tif;1013;315.533070;221.912142;30.123415;49.132593;1.521150;1.631043;0.613105;0.534294;189.000000;0.790002;139.154000;153.430405;69;218
5;M-11940-x40-08.tif;2411;340.558689;110.323932;53.614125;81.083534;2.080107;1.512354;0.661221;0.466919;1106.000000;0.750191;251.042000;164.328080;42;223
6;M-11940-x40-08.tif;581;343.018933;310.571429;16.452508;50.499648;2.026794;3.069419;0.325795;0.290075;106.000000;0.945441;121.646000;135.232358;58;191
7;M-11940-x40-08.tif;1661;382.715232;248.290187;50.319912;75.311518;3.546169;1.496654;0.668157;0.372870;1471.000000;0.744020;272.063000;158.298615;42;255
8;M-11940-x40-08.tif;1260;380.822222;320.695238;31.511007;55.957449;1.714048;1.775806;0.563124;0.512348;169.000000;0.826372;164.741000;168.511111;58;250
9;M-11940-x40-08.tif;454;387.462555;152.986784;19.017317;36.271320;1.753825;1.907279;0.524307;0.439379;99.000000;0.851529;100.029000;134.618943;58;170
10;M-11940-x40-08.tif;411;412.260341;179.143552;15.390766;40.949048;1.801946;2.660624;0.375852;0.312079;132.000000;0.926680;96.471000;137.313869;53;181
11;M-11940-x40-08.tif;1254;443.477671;219.979266;30.867791;69.108889;2.719650;2.238867;0.446654;0.334303;640.000000;0.894707;207.019000;143.799043;85;207
12;M-11940-x40-08.tif;1762;468.765607;706.599886;44.439324;62.503069;1.769199;1.406481;0.710994;0.574266;433.000000;0.703198;197.923000;72.481271;0;197
13;M-11940-x40-08.tif;310;454.651613;740.158065;16.921613;25.966171;1.601953;1.534497;0.651679;0.585404;36.000000;0.758495;78.997000;104.867742;0;181
14;M-11940-x40-08.tif;880;489.519318;432.918182;35.447335;37.582927;1.534839;1.060247;0.943177;0.793253;165.000000;0.332292;130.280000;108.325000;42;175
15;M-11940-x40-08.tif;1026;546.691033;691.721248;32.809362;41.877331;1.328991;1.276384;0.783464;0.744903;133.000000;0.621438;130.900000;53.359649;0;191
16;M-11940-x40-08.tif;2073;623.946454;21.123493;38.339298;77.002543;1.782911;2.008449;0.497897;0.445143;370.000000;0.867236;215.511000;155.695128;48;228
17;M-11940-x40-08.tif;356;629.929775;419.710674;14.786253;53.773218;2.829834;3.636704;0.274974;0.156757;213.000000;0.961452;112.515000;119.300562;32;207
18;M-11940-x40-08.tif;360;670.563889;405.219444;18.245444;25.609052;1.038275;1.403586;0.712461;0.698917;22.000000;0.701712;68.535000;157.536111;74;228
19;M-11940-x40-08.tif;955;1042.642932;226.282723;25.903804;56.815504;1.726097;2.193327;0.455928;0.376686;238.000000;0.890016;143.926000;70.210471;0;202
20;M-11940-x40-08.tif;319;1074.514107;489.153605;16.419323;26.711314;1.248436;1.626822;0.614695;0.569260;40.000000;0.788765;70.743000;136.112853;106;181
21;M-11940-x40-08.tif;326;1139.846626;395.171779;14.594767;38.450365;1.845235;2.634531;0.379574;0.280755;107.000000;0.925161;86.944000;140.579755;80;197
22;M-11940-x40-08.tif;3407;1449.611682;765.263575;66.546403;75.957039;1.946271;1.141415;0.876106;0.751876;821.000000;0.482119;288.664000;59.607279;0;202
