No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-04.tif;6301;51.235518;217.612601;76.968407;109.017599;1.777593;1.416394;0.706018;0.675035;1015.000000;0.708194;375.168000;0.655470;4.929991e-01;8.803490e-01
2;M-11830a-x40-04.tif;2626;35.424600;541.669840;57.480695;65.087393;1.730006;1.132335;0.883131;0.789244;423.000000;0.469126;238.933000;0.673080;1.070760e-01;9.573164e-01
3;M-11830a-x40-04.tif;1536;44.435547;351.916667;42.482011;47.926345;1.352096;1.128156;0.886402;0.851437;117.000000;0.462916;161.549000;0.633749;1.070760e-01;9.437502e-01
4;M-11830a-x40-04.tif;2677;84.506537;648.766530;50.506134;69.672848;1.483358;1.379493;0.724904;0.702152;317.000000;0.688850;223.384000;0.629722;9.046436e-02;9.506717e-01
5;M-11830a-x40-04.tif;4773;187.438089;533.223549;51.023451;186.843929;6.439990;3.661923;0.273081;0.174078;3907.000000;0.961991;621.503000;0.672674;9.710902e-02;9.672834e-01
6;M-11830a-x40-04.tif;1801;176.501388;49.519156;42.711658;54.710776;1.148541;1.280933;0.780681;0.766087;95.000000;0.624930;161.226000;0.646952;5.122899e-01;9.114497e-01
7;M-11830a-x40-04.tif;5108;276.294636;364.758222;53.732974;196.961351;4.848198;3.665558;0.272810;0.167648;3917.000000;0.962068;557.854000;0.679509;7.053036e-02;9.639610e-01
8;M-11830a-x40-04.tif;925;281.740541;734.002162;25.574889;80.080196;3.002423;3.131204;0.319366;0.183655;539.000000;0.947631;186.815000;0.709519;5.209165e-01;9.011136e-01
9;M-11830a-x40-04.tif;1270;289.136220;59.914173;30.774587;52.873898;1.116832;1.718103;0.582037;0.578404;41.000000;0.813162;133.506000;0.623375;4.937466e-01;8.913633e-01
10;M-11830a-x40-04.tif;6681;338.340668;657.074839;86.663423;149.753006;3.001108;1.727984;0.578709;0.379315;3443.000000;0.815534;501.957000;0.605611;6.720803e-02;9.559321e-01
11;M-11830a-x40-04.tif;5197;452.446411;178.294785;67.036825;144.150652;5.947095;2.150320;0.465047;0.318441;3497.000000;0.885286;623.209000;0.356076;1.170430e-01;9.271385e-01
12;M-11830a-x40-04.tif;974;425.485626;330.934292;27.939076;57.164325;2.073485;2.046035;0.488750;0.379506;324.000000;0.872424;159.307000;0.342725;1.170430e-01;9.204939e-01
13;M-11830a-x40-04.tif;707;433.393211;278.605375;22.663628;48.410538;2.194274;2.136045;0.468155;0.384105;233.000000;0.883646;139.624000;0.395694;1.137207e-01;9.271385e-01
14;M-11830a-x40-04.tif;1453;453.841707;73.129387;32.695581;73.569554;3.206515;2.250138;0.444417;0.341806;631.000000;0.895820;241.966000;0.370356;1.170430e-01;9.069277e-01
15;M-11830a-x40-04.tif;6951;489.362106;508.123148;90.491168;111.723721;2.301660;1.234637;0.809955;0.709033;1380.000000;0.586492;448.383000;0.635867;1.103984e-01;9.488721e-01
16;M-11830a-x40-04.tif;5048;584.547147;518.989699;70.789172;91.285508;1.070253;1.289541;0.775470;0.771304;136.000000;0.631384;260.560000;0.624260;5.213880e-01;8.294066e-01
17;M-11830a-x40-04.tif;329;560.732523;140.352584;16.585199;37.341628;2.224495;2.251503;0.444148;0.300414;146.000000;0.895954;95.900000;0.390382;1.170430e-01;9.002830e-01
18;M-11830a-x40-04.tif;5473;613.850904;338.733053;77.099742;112.024420;1.900910;1.452980;0.688240;0.555278;1287.000000;0.725483;361.575000;0.589991;4.727403e-02;9.503949e-01
19;M-11830a-x40-04.tif;4080;598.162990;188.351225;70.655976;94.619200;3.211271;1.339154;0.746740;0.580245;1583.000000;0.665116;405.764000;0.395528;1.137207e-01;9.304609e-01
20;M-11830a-x40-04.tif;2067;619.814224;72.960329;50.702359;74.076065;5.592517;1.460998;0.684463;0.479617;1289.000000;0.729047;381.135000;0.369274;1.203654e-01;9.271385e-01
21;M-11830a-x40-04.tif;3460;664.531214;540.183815;49.870411;92.835092;1.420382;1.861527;0.537194;0.511166;292.000000;0.843459;248.511000;0.580863;5.065866e-01;7.713400e-01
22;M-11830a-x40-04.tif;315;649.831746;240.355556;16.567689;41.068133;3.053118;2.478809;0.403420;0.237799;175.000000;0.915015;109.934000;0.464934;1.103984e-01;9.036053e-01
23;M-11830a-x40-04.tif;5050;696.988713;271.996040;76.357049;84.578644;1.065768;1.107673;0.902793;0.898835;133.000000;0.430074;260.065000;0.613900;4.398630e-01;8.516939e-01
24;M-11830a-x40-04.tif;6235;715.085325;368.214755;61.420581;132.722582;1.419643;2.160881;0.462774;0.450668;469.000000;0.886476;333.513000;0.594546;4.911264e-01;7.615756e-01
25;M-11830a-x40-04.tif;5725;725.849607;161.976245;83.251802;124.788928;3.353264;1.498934;0.667141;0.468094;2393.000000;0.744932;491.164000;0.510482;1.737303e-02;9.962615e-01
26;M-11830a-x40-04.tif;6292;845.084234;409.429116;83.382756;98.119800;1.242088;1.176740;0.849806;0.832119;309.000000;0.527096;313.383000;0.582181;4.612736e-01;7.696280e-01
27;M-11830a-x40-04.tif;390;827.233333;812.697436;16.616113;34.761159;1.768125;2.092015;0.478008;0.410947;102.000000;0.878355;93.088000;0.602108;1.203654e-01;9.069277e-01
28;M-11830a-x40-04.tif;6451;865.190203;88.487676;74.757638;115.735915;2.140720;1.548148;0.645933;0.613198;1325.000000;0.763394;416.580000;0.256006;1.170430e-01;9.337832e-01
29;M-11830a-x40-04.tif;2597;969.098960;77.943011;40.573924;109.648905;3.654577;2.702448;0.370035;0.275026;1228.000000;0.929018;345.350000;0.295751;1.203654e-01;9.337832e-01
30;M-11830a-x40-04.tif;791;973.752212;566.565107;27.142969;38.656853;1.211490;1.424194;0.702152;0.673959;61.000000;0.712028;109.737000;0.524648;0;9.804343e-01
31;M-11830a-x40-04.tif;3533;1201.051514;683.733088;45.026832;101.104997;1.341212;2.245439;0.445347;0.440057;127.000000;0.895358;244.020000;0.599829;4.987422e-01;8.570927e-01
32;M-11830a-x40-04.tif;331;1317.359517;224.407855;16.618931;36.740729;2.011366;2.210776;0.452330;0.312207;136.000000;0.891851;91.467000;0.363965;1.170430e-01;9.002830e-01
33;M-11830a-x40-04.tif;1734;1369.982122;251.256632;41.461172;55.459453;1.456589;1.337624;0.747594;0.717808;205.000000;0.664156;178.155000;0.610612;4.727403e-02;9.539940e-01
34;M-11830a-x40-04.tif;1332;1380.902402;69.262012;32.796130;52.249841;1.160012;1.593171;0.627679;0.621219;59.000000;0.778472;139.344000;0.628819;4.991113e-01;8.262573e-01
