No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-09.tif;3915;48.111877;747.593870;62.907293;81.460466;1.249141;1.294929;0.772243;0.751187;313.000000;0.635327;247.900000;0.623498;3.758944e-01;7.813359e-01
2;M-11811a-x40-09.tif;2571;180.967328;302.532089;50.606724;68.071240;1.310457;1.345103;0.743438;0.706456;189.000000;0.668805;205.763000;0.584277;3.154260e-01;7.556160e-01
3;M-11811a-x40-09.tif;2899;203.407382;237.256985;54.686930;70.597053;1.330609;1.290931;0.774635;0.740603;334.000000;0.632409;220.168000;0.669909;5.285845e-02;8.815723e-01
4;M-11811a-x40-09.tif;1834;228.518539;519.209924;34.220914;71.125533;1.384738;2.078423;0.481134;0.461592;131.000000;0.876647;178.644000;0.617783;2.237623e-01;7.872678e-01
5;M-11811a-x40-09.tif;1038;212.598266;763.986513;26.080039;52.872823;1.371861;2.027329;0.493260;0.472762;101.000000;0.869882;133.770000;0.562436;3.268016e-01;6.676367e-01
6;M-11811a-x40-09.tif;2974;281.320108;163.322461;44.220163;90.419703;1.644566;2.044762;0.489055;0.463153;477.000000;0.872253;247.914000;0.633309;2.371627e-01;8.506034e-01
7;M-11811a-x40-09.tif;1824;275.600329;351.563596;39.377876;60.185088;1.352911;1.528399;0.654280;0.641146;151.000000;0.756253;176.097000;0.572223;3.913255e-01;7.036284e-01
8;M-11811a-x40-09.tif;4485;294.375251;749.938016;68.235715;84.877975;1.332464;1.243894;0.803927;0.792652;268.000000;0.594728;274.040000;0.602665;3.394644e-01;7.647734e-01
9;M-11811a-x40-09.tif;1833;344.729951;233.016912;41.237442;57.575888;1.264108;1.396204;0.716228;0.704030;125.000000;0.697867;170.639000;0.625745;3.756423e-01;8.459340e-01
10;M-11811a-x40-09.tif;1709;389.782329;553.561147;32.552832;69.996233;1.606558;2.150235;0.465065;0.444123;166.000000;0.885276;185.748000;0.566373;1.649252e-01;7.186615e-01
11;M-11811a-x40-09.tif;767;421.268579;747.019557;26.288126;38.961555;1.152856;1.482097;0.674720;0.643329;33.000000;0.738074;105.412000;0.641862;1.091588e-01;8.348684e-01
12;M-11811a-x40-09.tif;1810;487.254696;538.953039;45.299390;53.976367;1.170570;1.191547;0.839245;0.791009;93.000000;0.543754;163.171000;0.639941;1.006778e-01;8.548475e-01
13;M-11811a-x40-09.tif;2615;489.437859;425.601912;50.451199;67.031947;1.198996;1.328649;0.752644;0.741000;134.000000;0.658428;198.495000;0.583797;4.173943e-01;7.027861e-01
14;M-11811a-x40-09.tif;1872;492.556624;187.058761;44.038380;58.719251;1.609462;1.333365;0.749982;0.691282;172.000000;0.661458;194.580000;0.548404;2.914452e-01;6.863886e-01
15;M-11811a-x40-09.tif;2782;503.379583;792.333932;58.227474;72.128931;1.800197;1.238744;0.807269;0.680845;611.000000;0.590183;250.867000;0.584167;3.743977e-01;7.756051e-01
16;M-11811a-x40-09.tif;1815;513.452893;382.424793;43.418340;61.039282;1.926783;1.405841;0.711318;0.620252;409.000000;0.702870;209.633000;0.548139;4.001637e-01;6.595374e-01
17;M-11811a-x40-09.tif;3298;532.335658;473.782292;54.730224;82.832819;1.814909;1.513475;0.660731;0.612006;526.000000;0.750623;274.257000;0.574339;2.051216e-01;6.842635e-01
18;M-11811a-x40-09.tif;1815;554.445179;612.106336;38.714665;64.690373;2.138747;1.670953;0.598461;0.552214;333.000000;0.801152;220.863000;0.538407;3.547831e-01;6.761956e-01
19;M-11811a-x40-09.tif;3136;581.351403;687.776786;54.260570;76.023161;1.375788;1.401076;0.713737;0.690867;190.000000;0.700413;232.846000;0.578638;3.941900e-01;6.810667e-01
20;M-11811a-x40-09.tif;1234;599.092382;139.684765;39.368156;43.104967;1.493605;1.094920;0.913309;0.845611;155.000000;0.407267;152.188000;0.549650;3.424921e-01;6.574544e-01
21;M-11811a-x40-09.tif;2264;616.219523;566.023852;40.334843;83.082813;2.156128;2.059827;0.485478;0.417604;530.000000;0.874249;247.674000;0.572594;2.549034e-01;7.000374e-01
22;M-11811a-x40-09.tif;1828;720.007112;641.943107;32.700580;79.005910;1.858052;2.416040;0.413900;0.372878;282.000000;0.910322;206.596000;0.561392;2.399711e-01;6.953996e-01
23;M-11811a-x40-09.tif;3449;721.650913;509.490867;51.034348;88.985415;1.472807;1.743638;0.573514;0.554582;356.000000;0.819196;252.653000;0.561844;3.678172e-01;6.585359e-01
24;M-11811a-x40-09.tif;5113;723.026599;375.389400;73.016827;89.709103;1.139157;1.228609;0.813929;0.808934;193.000000;0.580965;270.542000;0.599291;4.283287e-01;7.083230e-01
25;M-11811a-x40-09.tif;1487;731.263618;579.063215;35.835430;66.279371;2.932246;1.849549;0.540672;0.430987;546.000000;0.841233;234.078000;0.534171;4.066353e-01;6.408894e-01
26;M-11811a-x40-09.tif;533;719.615385;321.240150;24.190064;28.797088;1.107443;1.190451;0.840018;0.818352;30.000000;0.542559;86.125000;0.627357;3.099942e-01;7.699487e-01
27;M-11811a-x40-09.tif;1677;806.235540;343.096005;33.062855;71.367591;1.833638;2.158543;0.463275;0.419219;280.000000;0.886214;196.575000;0.568495;4.242714e-01;7.003853e-01
28;M-11811a-x40-09.tif;739;824.150203;634.676590;28.051178;33.934015;1.085631;1.209718;0.826639;0.817117;39.000000;0.562733;100.408000;0.540218;3.949311e-01;6.388963e-01
29;M-11811a-x40-09.tif;6710;871.168107;315.259613;65.964251;144.060969;1.852942;2.183925;0.457891;0.411661;1195.000000;0.889008;395.273000;0.561464;3.942983e-01;7.002725e-01
30;M-11811a-x40-09.tif;1944;844.945988;513.914609;45.979335;54.694971;1.201280;1.189556;0.840650;0.827393;112.000000;0.541579;171.307000;0.583359;4.292418e-01;7.082744e-01
31;M-11811a-x40-09.tif;3893;913.684048;445.332135;55.370192;100.442098;2.029576;1.814010;0.551265;0.491318;827.000000;0.834330;315.101000;0.566252;2.050916e-01;7.582193e-01
32;M-11811a-x40-09.tif;2273;936.108227;603.106027;37.243668;80.803622;1.547276;2.169594;0.460916;0.443249;220.000000;0.887444;210.227000;0.610294;2.919043e-01;7.569857e-01
33;M-11811a-x40-09.tif;1031;922.121242;150.326867;34.102228;41.475065;1.432883;1.216198;0.822234;0.763123;145.000000;0.569149;136.251000;0.542185;4.214869e-01;6.522869e-01
34;M-11811a-x40-09.tif;605;969.366942;39.710744;22.998518;33.704802;1.046608;1.465521;0.682351;0.678082;23.000000;0.731024;89.202000;0.565411;1.217654e-01;6.997840e-01
35;M-11811a-x40-09.tif;2783;1011.276321;520.266619;46.842086;79.463604;1.502217;1.696415;0.589479;0.561160;317.000000;0.807784;229.207000;0.548907;3.821509e-01;6.708358e-01
36;M-11811a-x40-09.tif;1604;1007.743142;102.024314;35.617986;59.257105;1.537739;1.663685;0.601075;0.581612;210.000000;0.799192;176.055000;0.546526;3.152182e-01;6.521429e-01
37;M-11811a-x40-09.tif;2119;1028.518641;479.011326;39.061567;72.399081;1.793696;1.853461;0.539531;0.514725;314.000000;0.841966;218.547000;0.556206;2.412013e-01;6.746039e-01
38;M-11811a-x40-09.tif;1860;1028.778495;178.427419;44.659691;53.923779;1.337824;1.207437;0.828200;0.814446;136.000000;0.560432;176.832000;0.542450;3.568137e-01;6.322714e-01
39;M-11811a-x40-09.tif;2239;1095.358196;607.292988;46.249333;63.295885;1.296482;1.368579;0.730685;0.711563;167.000000;0.682715;190.992000;0.573687;1.216060e-01;7.141591e-01
40;M-11811a-x40-09.tif;1354;1117.723781;417.563516;34.485432;52.558026;1.500883;1.524065;0.656140;0.624095;149.000000;0.754639;159.804000;0.543129;4.031425e-01;6.447640e-01
41;M-11811a-x40-09.tif;907;1164.576626;543.186329;28.120607;45.128245;1.662158;1.604810;0.623127;0.567049;162.000000;0.782121;137.640000;0.554032;3.879395e-01;6.885096e-01
42;M-11811a-x40-09.tif;2199;1530.780355;429.577990;42.776099;69.903247;2.089471;1.634166;0.611933;0.572982;406.000000;0.790910;240.290000;0.553125;2.915429e-01;7.139467e-01
