No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1057;33.842006;567.282876;30.899901;44.141421;1.034648;1.428530;0.700021;0.690705;35.000000;0.714123;117.230000;0.722842;-9.192784e-01;9.712456e-01
2;M-11901b-x40-02.tif;4102;123.525597;352.158947;58.092670;92.918888;1.218657;1.599494;0.625198;0.604920;212.000000;0.780466;250.636000;0.641642;-8.300865e-01;9.015485e-01
3;M-11901b-x40-02.tif;5207;199.690801;324.075475;77.463022;86.943625;1.244648;1.122389;0.890957;0.877046;219.000000;0.454088;285.379000;0.693953;1.130680e-01;9.317993e-01
4;M-11901b-x40-02.tif;767;241.945241;374.196871;21.778448;80.666844;3.543071;3.703976;0.269980;0.150077;571.000000;0.962866;184.796000;0.521575;-4.972573e-01;8.564076e-01
5;M-11901b-x40-02.tif;4942;290.372319;327.348847;70.610238;91.032202;1.242623;1.289221;0.775662;0.759316;339.000000;0.631148;277.796000;0.713998;-2.927395e-01;9.280284e-01
6;M-11901b-x40-02.tif;632;767.197785;444.400316;30.289587;34.808589;1.772143;1.149193;0.870176;0.664132;150.000000;0.492742;118.635000;0.610033;1.153191e-03;8.646082e-01
7;M-11901b-x40-02.tif;4393;887.207375;221.380833;61.869048;95.709697;1.882724;1.546972;0.646424;0.610604;647.000000;0.762978;322.388000;0.707932;-4.191628e-01;9.714931e-01
8;M-11901b-x40-02.tif;1893;913.782884;165.047544;42.042315;58.243418;1.141026;1.385352;0.721838;0.710505;97.000000;0.692062;164.751000;0.739402;-3.322915e-01;9.988129e-01
9;M-11901b-x40-02.tif;316;896.126582;603.186709;16.971904;24.968525;1.193154;1.471168;0.679732;0.645374;30.000000;0.733461;68.833000;0.556903;-9.368936e-01;8.766959e-01
10;M-11901b-x40-02.tif;1286;930.632193;576.304044;24.034125;70.114568;1.552110;2.917292;0.342784;0.333069;85.000000;0.939414;158.375000;0.577916;-9.131113e-01;8.705443e-01
11;M-11901b-x40-02.tif;707;953.014144;801.693069;23.718292;39.885007;1.204988;1.681614;0.594667;0.565862;40.000000;0.803972;103.468000;0.651111;-4.474127e-01;8.575967e-01
12;M-11901b-x40-02.tif;1588;964.216625;171.764484;41.535283;57.142535;2.012376;1.375759;0.726872;0.619215;449.000000;0.686773;200.394000;0.691122;-9.060302e-01;9.670054e-01
13;M-11901b-x40-02.tif;4142;1041.639063;360.374940;64.030199;86.470701;1.464240;1.350467;0.740484;0.705314;494.000000;0.672074;276.068000;0.709743;-1.924925e-01;9.331342e-01
14;M-11901b-x40-02.tif;850;1127.368235;458.509412;31.912272;36.916873;1.358198;1.156824;0.864436;0.794107;91.000000;0.502743;120.447000;0.624112;-3.484422e-01;8.383498e-01
15;M-11901b-x40-02.tif;955;1261.804188;182.714136;31.289898;40.229499;1.074236;1.285702;0.777785;0.751319;25.000000;0.628531;113.542000;0.614892;-5.175056e-01;8.946945e-01
16;M-11901b-x40-02.tif;531;1419.261770;495.446328;16.337181;43.219050;1.470147;2.645441;0.378009;0.361955;43.000000;0.925802;99.045000;0.685761;-1.162093e+00;9.922395e-01
17;M-11901b-x40-02.tif;2254;1449.401508;366.932121;44.028704;65.349132;1.033984;1.484239;0.673746;0.672023;40.000000;0.738963;171.135000;0.744055;-8.176611e-01;9.654758e-01
18;M-11901b-x40-02.tif;553;1448.113924;465.980108;17.484213;42.311886;1.545025;2.420005;0.413222;0.393288;62.000000;0.910630;103.618000;0.693543;-9.110014e-01;9.834947e-01
19;M-11901b-x40-02.tif;1229;1465.071603;430.687551;37.863289;49.446861;1.773041;1.305931;0.765737;0.640007;272.000000;0.643154;165.478000;0.748368;-1.121196e+00;9.915301e-01
20;M-11901b-x40-02.tif;2439;1480.705207;683.545715;43.098394;72.852674;1.205987;1.690380;0.591583;0.585101;99.000000;0.806244;192.257000;0.760646;-9.697353e-01;9.733803e-01
21;M-11901b-x40-02.tif;1874;1497.993597;366.804162;37.774956;67.011854;1.479765;1.773976;0.563706;0.531345;234.000000;0.825976;186.675000;0.762178;-1.017303e+00;9.906146e-01
22;M-11901b-x40-02.tif;310;1497.051613;723.222581;18.120608;24.039298;1.224141;1.326628;0.753791;0.683012;42.000000;0.657114;69.056000;0.540322;3.082521e-01;6.991949e-01
