No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-05.tif;3142;484.469446;693.274029;58.970013;68.312407;1.023226;1.158426;0.863240;0.857269;65.000000;0.504793;200.999000;65.739020;32;100
2;M-11901b-x40-05.tif;5266;517.419673;457.996202;72.346964;94.913405;1.192477;1.311920;0.762242;0.744279;282.000000;0.647292;280.912000;62.520319;33;100
3;M-11901b-x40-05.tif;1498;513.698932;74.427236;31.530480;78.908318;2.074522;2.502604;0.399584;0.306321;417.000000;0.916697;197.615000;63.066088;3;100
4;M-11901b-x40-05.tif;5068;573.025059;550.918508;76.924965;85.523662;1.331192;1.111780;0.899458;0.882214;307.000000;0.437007;291.168000;56.404104;30;100
5;M-11901b-x40-05.tif;3067;594.154548;479.557874;59.072138;66.643307;1.108974;1.128168;0.886393;0.879247;108.000000;0.462934;206.739000;57.547114;30;100
6;M-11901b-x40-05.tif;3141;599.539000;79.528176;58.900307;68.613497;1.149319;1.164909;0.858436;0.849491;122.000000;0.512920;212.990000;61.539955;24;100
7;M-11901b-x40-05.tif;3734;642.997322;435.591323;64.957562;74.091112;1.075708;1.140608;0.876725;0.866068;103.000000;0.480991;224.667000;64.307445;28;100
8;M-11901b-x40-05.tif;3942;765.800863;188.651953;63.571033;79.064667;1.020836;1.243722;0.804038;0.802901;69.000000;0.594577;224.875000;69.189498;28;100
9;M-11901b-x40-05.tif;2472;788.075243;124.369741;54.282664;58.950211;1.049447;1.085986;0.920822;0.905707;66.000000;0.389983;180.555000;57.351942;12;100
10;M-11901b-x40-05.tif;1336;827.711078;225.170659;33.788348;53.626146;1.439735;1.587120;0.630072;0.591512;152.000000;0.776536;155.471000;50.245509;19;100
11;M-11901b-x40-05.tif;3462;863.318891;174.130560;62.498728;71.073879;1.011655;1.137205;0.879349;0.872604;72.000000;0.476178;209.790000;63.726459;26;100
12;M-11901b-x40-05.tif;324;841.327160;417.555556;13.716019;33.651596;1.827782;2.453452;0.407589;0.364287;68.000000;0.913166;86.266000;76.790123;53;100
13;M-11901b-x40-05.tif;1013;870.922014;75.795656;28.872780;45.482640;1.100725;1.575277;0.634809;0.623488;39.000000;0.772669;118.372000;56.226061;0;100
14;M-11901b-x40-05.tif;3543;977.490262;395.882585;59.345520;76.408055;1.048013;1.287512;0.776692;0.772686;71.000000;0.629881;216.010000;63.396557;26;100
15;M-11901b-x40-05.tif;2375;1015.795368;487.205053;45.131692;68.861646;1.324297;1.525794;0.655397;0.637704;162.000000;0.755285;198.806000;54.811368;4;100
16;M-11901b-x40-05.tif;2539;1201.627019;304.651438;56.647258;57.640150;1.111126;1.017528;0.982774;0.973022;122.000000;0.184810;188.286000;56.794407;11;100
17;M-11901b-x40-05.tif;3348;1274.425030;330.945341;54.107407;79.353194;1.094816;1.466587;0.681855;0.676966;91.000000;0.731487;214.619000;62.304361;31;100
18;M-11901b-x40-05.tif;1615;1278.602477;472.507121;41.739924;51.189992;1.140239;1.226404;0.815392;0.784716;102.000000;0.578909;152.121000;48.810526;15;100
19;M-11901b-x40-05.tif;4078;1307.404120;762.343551;65.814164;79.096300;1.034753;1.201813;0.832076;0.829937;74.000000;0.554661;230.275000;69.192251;33;100
20;M-11901b-x40-05.tif;2961;1325.273894;263.899021;51.292058;74.009732;1.080325;1.442908;0.693045;0.688289;64.000000;0.720895;200.494000;60.363053;25;100
21;M-11901b-x40-05.tif;3139;1377.506849;310.643836;62.092203;65.121118;1.069172;1.048781;0.953488;0.942449;88.000000;0.301431;205.364000;58.767442;27;100
22;M-11901b-x40-05.tif;3982;1430.288548;88.065043;50.680682;110.347827;1.777128;2.177315;0.459281;0.416374;553.000000;0.888291;298.205000;67.826469;30;100
23;M-11901b-x40-05.tif;3738;1403.108347;722.864098;63.506491;79.759190;1.729643;1.255922;0.796228;0.748149;571.000000;0.604997;285.038000;61.114232;23;100
24;M-11901b-x40-05.tif;2333;1539.361766;302.504501;35.701168;88.505193;1.533220;2.479056;0.403379;0.379217;299.000000;0.915033;212.014000;52.582940;18;100
25;M-11901b-x40-05.tif;2930;1544.341297;70.671672;54.883320;70.480978;1.298985;1.284197;0.778697;0.750990;159.000000;0.627400;218.696000;57.964846;14;100
