No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-07.tif;1182;37.318105;274.296954;32.285124;52.991982;1.576121;1.641375;0.609245;0.535929;197.000000;0.792982;153.006000;152.699662;46;214
2;M-11940-x40-07.tif;2395;602.797912;434.567432;51.086567;60.587366;1.100607;1.185975;0.843188;0.830714;95.000000;0.537618;182.001000;138.158664;63;176
3;M-11940-x40-07.tif;1911;725.457875;786.350078;44.536003;61.240529;1.538379;1.375079;0.727231;0.648773;282.000000;0.686393;192.206000;128.495552;36;195
4;M-11940-x40-07.tif;4212;767.537987;311.883666;68.187156;79.345953;1.120266;1.163650;0.859365;0.851822;157.000000;0.511362;243.506000;136.461064;42;185
5;M-11940-x40-07.tif;2009;821.365356;388.918865;42.781562;61.076728;1.207753;1.427641;0.700456;0.685707;126.000000;0.713696;174.616000;140.120956;55;204
6;M-11940-x40-07.tif;3466;891.609925;246.380265;58.129438;76.204735;1.090565;1.310949;0.762806;0.759932;101.000000;0.646627;217.944000;152.114253;59;204
7;M-11940-x40-07.tif;791;877.283186;385.702908;28.939311;34.962283;0.977529;1.208124;0.827729;0.823924;17.000000;0.561127;98.573000;154.310999;45;237
8;M-11940-x40-07.tif;3540;899.614407;333.355085;63.117946;72.071118;1.106763;1.141848;0.875773;0.867742;128.000000;0.482723;221.888000;142.284746;49;200
9;M-11940-x40-07.tif;3602;931.466685;102.182954;54.745123;84.698589;1.114970;1.547144;0.646352;0.639295;107.000000;0.763039;224.651000;142.445863;34;191
10;M-11940-x40-07.tif;2377;1314.868742;292.507362;37.010069;86.064404;1.530070;2.325432;0.430028;0.408594;325.000000;0.902816;213.784000;137.788809;36;229
11;M-11940-x40-07.tif;1586;1374.565574;448.464061;37.903174;55.579621;1.234432;1.466358;0.681962;0.653705;104.000000;0.731388;156.852000;150.048550;61;200
12;M-11940-x40-07.tif;1163;1456.958727;484.810834;36.672777;41.492592;1.054011;1.131428;0.883839;0.860100;22.000000;0.467791;124.113000;136.484953;79;181
13;M-11940-x40-07.tif;2304;1481.400608;554.373698;48.030502;61.468640;1.057317;1.279783;0.781382;0.776400;63.000000;0.624053;174.964000;136.105903;45;185
14;M-11940-x40-07.tif;2228;1484.155745;348.662478;39.951187;72.801736;1.273377;1.822267;0.548767;0.535232;182.000000;0.835975;188.817000;112.654847;31;172
15;M-11940-x40-07.tif;1323;1484.895692;506.409675;36.476459;47.373550;1.206520;1.298743;0.769975;0.750582;67.000000;0.638074;141.629000;128.267574;38;194
16;M-11940-x40-07.tif;1893;1536.580032;516.601690;46.931142;51.740440;1.020540;1.102476;0.907050;0.900327;42.000000;0.421024;155.810000;144.851558;51;198
