No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-05.tif;1172;30.255973;600.354949;27.958467;54.195087;1.258075;1.938414;0.515886;0.508063;52.000000;0.856657;136.120000;0.434794;2.119250e-01;5.569682e-01
2;M-11897-x40-05.tif;1190;114.547059;476.945378;29.644863;51.901207;1.197670;1.750766;0.571179;0.562474;65.000000;0.820826;133.828000;0.450656;2.250451e-01;6.385780e-01
3;M-11897-x40-05.tif;769;147.024707;36.369311;26.177884;37.661546;1.070785;1.438678;0.695083;0.690304;31.000000;0.718930;101.723000;0.515305;2.424587e-01;8.337063e-01
4;M-11897-x40-05.tif;4506;201.027297;747.084110;74.976198;95.336076;2.639574;1.271551;0.786441;0.631229;1117.000000;0.617665;386.605000;0.523203;1.990843e-01;7.825566e-01
5;M-11897-x40-05.tif;976;176.905738;458.301230;28.970724;45.279091;1.280116;1.562926;0.639826;0.606128;110.000000;0.768520;125.301000;0.459670;1.859691e-01;5.890551e-01
6;M-11897-x40-05.tif;622;180.480707;355.006431;25.999813;30.857327;1.053595;1.186829;0.842582;0.831733;25.000000;0.538569;90.748000;0.318599;1.544153e-01;6.456760e-01
7;M-11897-x40-05.tif;1231;186.073111;673.891145;29.057935;54.542574;1.199502;1.877029;0.532757;0.526862;71.000000;0.846268;136.218000;0.464957;2.102591e-01;6.458432e-01
8;M-11897-x40-05.tif;925;255.432432;416.372973;28.311574;52.595868;2.132205;1.857751;0.538285;0.425744;264.000000;0.842763;157.431000;0.313055;1.899237e-02;5.470650e-01
9;M-11897-x40-05.tif;2062;282.054316;220.597478;34.642171;91.964619;3.323709;2.654701;0.376690;0.310425;642.000000;0.926339;293.468000;0.498387;2.594134e-02;9.367992e-01
10;M-11897-x40-05.tif;1079;305.381835;479.562558;31.416080;43.969026;1.021158;1.399571;0.714505;0.710621;20.000000;0.699631;117.669000;0.477314;2.228039e-01;6.154606e-01
