No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11820b-x40-05.tif;2828;350.483027;445.190948;55.223944;66.143163;1.210690;1.197726;0.834915;0.823037;204.000000;0.550378;207.425000;54.495757;23;100
2;M-11820b-x40-05.tif;2939;368.144267;509.091187;42.617000;91.308089;1.521135;2.142527;0.466738;0.448840;228.000000;0.884395;237.022000;62.380061;25;100
3;M-11820b-x40-05.tif;685;408.837956;583.254015;23.889717;37.652919;1.226249;1.576114;0.634472;0.615182;54.000000;0.772946;102.740000;69.489051;36;100
4;M-11820b-x40-05.tif;884;415.087104;53.157240;32.258299;35.348489;1.039575;1.095795;0.912579;0.900784;30.000000;0.408900;107.463000;48.657240;6;100
5;M-11820b-x40-05.tif;2411;460.983824;309.831190;46.250780;67.308690;1.172802;1.455298;0.687144;0.677587;136.000000;0.726521;188.502000;51.498134;13;100
6;M-11820b-x40-05.tif;4221;507.259417;383.923952;68.158059;79.376593;1.101995;1.164596;0.858667;0.852983;94.000000;0.512534;241.770000;66.252310;26;100
7;M-11820b-x40-05.tif;4521;537.746295;573.319177;69.588402;86.788795;1.257641;1.247173;0.801813;0.764218;355.000000;0.597575;267.301000;61.414731;25;100
8;M-11820b-x40-05.tif;3554;580.595667;426.590884;59.592422;78.506043;1.391297;1.317383;0.759081;0.734212;330.000000;0.650997;249.272000;71.131964;38;100
9;M-11820b-x40-05.tif;3237;598.270930;284.777881;55.706321;75.005977;1.217332;1.346454;0.742692;0.732590;164.000000;0.669633;222.526000;63.689527;22;100
10;M-11820b-x40-05.tif;5771;638.430601;400.161497;78.486536;94.627573;1.127444;1.205654;0.829426;0.820589;266.000000;0.558617;285.942000;57.261480;20;100
11;M-11820b-x40-05.tif;3045;715.281773;487.264039;55.445945;70.179005;1.018195;1.265719;0.790065;0.787196;54.000000;0.613024;197.385000;57.875534;13;100
12;M-11820b-x40-05.tif;691;700.568741;368.714906;22.243321;47.410712;1.995029;2.131458;0.469162;0.391413;189.000000;0.883112;131.619000;75.848046;35;100
13;M-11820b-x40-05.tif;309;732.080906;290.715210;15.647066;28.995814;1.529647;1.853115;0.539632;0.467948;55.000000;0.841901;77.069000;61.763754;36;90
14;M-11820b-x40-05.tif;3435;755.877147;232.709170;62.429876;71.702924;1.387141;1.148535;0.870674;0.850674;339.000000;0.491860;244.697000;58.327802;23;100
15;M-11820b-x40-05.tif;315;759.911111;350.450794;13.974265;30.695160;1.357559;2.196549;0.455260;0.425678;34.000000;0.890359;73.306000;79.679365;52;100
16;M-11820b-x40-05.tif;715;780.555245;776.227972;29.021582;31.467396;0.949612;1.084276;0.922275;0.919379;11.000000;0.386535;92.370000;43.637762;1;100
17;M-11820b-x40-05.tif;926;797.329374;417.650108;26.560483;52.221998;1.855417;1.966154;0.508607;0.432329;209.000000;0.860999;146.937000;53.811015;13;100
18;M-11820b-x40-05.tif;3157;855.262274;397.164713;56.336160;72.190445;1.154710;1.281423;0.780382;0.771303;138.000000;0.625302;214.032000;63.818499;3;100
19;M-11820b-x40-05.tif;1844;886.203362;723.003796;38.361005;63.328842;1.465961;1.650865;0.605743;0.585421;200.000000;0.795660;184.309000;77.696312;49;100
20;M-11820b-x40-05.tif;4171;914.796931;351.372333;65.005167;84.672993;1.458054;1.302558;0.767720;0.740731;358.000000;0.640785;276.447000;59.182450;1;100
21;M-11820b-x40-05.tif;3825;957.567582;270.698562;66.779368;73.347573;1.094808;1.098357;0.910451;0.905253;114.000000;0.413617;229.398000;50.241307;11;100
22;M-11820b-x40-05.tif;314;970.853503;528.821656;17.404424;27.505108;1.744796;1.580352;0.632771;0.528461;71.000000;0.774339;82.974000;71.079618;41;100
23;M-11820b-x40-05.tif;385;1000.355844;526.589610;14.251202;44.739736;2.269010;3.139366;0.318536;0.244897;146.000000;0.947911;104.774000;78.303896;50;100
24;M-11820b-x40-05.tif;3750;1045.689333;542.204000;61.664474;80.187576;1.271068;1.300385;0.769003;0.742553;258.000000;0.639245;244.740000;50.540800;4;100
25;M-11820b-x40-05.tif;4306;1087.835346;481.042731;60.259867;93.449147;1.167676;1.550769;0.644841;0.627818;265.000000;0.764317;251.364000;50.579889;17;100
26;M-11820b-x40-05.tif;872;1087.126147;359.298165;25.494118;44.761069;1.244971;1.755741;0.569560;0.554148;67.000000;0.821950;116.800000;68.496560;36;99
27;M-11820b-x40-05.tif;5811;1148.586818;467.905180;82.782013;93.387449;1.280937;1.128113;0.886436;0.848367;507.000000;0.462851;305.840000;50.559972;17;100
28;M-11820b-x40-05.tif;4407;1205.833220;235.540958;65.218173;86.553674;1.126545;1.327140;0.753500;0.749001;118.000000;0.657448;249.776000;54.962560;23;100
29;M-11820b-x40-05.tif;2636;1219.760622;711.526935;47.906760;70.513039;1.121914;1.471881;0.679403;0.675020;102.000000;0.733765;192.778000;60.270486;22;100
