No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;2986;187.685867;382.382117;49.290523;78.688315;1.291171;1.596419;0.626402;0.614016;226.000000;0.779500;220.111000;93.609511;75;127
2;M-11804-x40-10.tif;2891;268.401937;116.872708;50.633275;80.207763;1.718747;1.584092;0.631276;0.572170;455.000000;0.775558;249.882000;99.602560;81;128
3;M-11804-x40-10.tif;309;296.284790;224.563107;12.719970;39.128196;2.111958;3.076123;0.325085;0.256974;94.000000;0.945685;90.558000;106.967638;91;123
4;M-11804-x40-10.tif;1071;359.170868;145.537815;18.444124;85.636128;3.060133;4.643003;0.215378;0.185945;382.000000;0.976531;202.941000;101.046685;80;131
5;M-11804-x40-10.tif;399;537.671679;330.834586;15.036338;37.874038;1.710502;2.518834;0.397009;0.354160;84.000000;0.917815;92.609000;98.235589;87;109
6;M-11804-x40-10.tif;383;543.232376;98.428198;18.391001;28.116559;1.248168;1.528822;0.654099;0.616857;39.000000;0.756409;77.507000;103.934726;89;126
7;M-11804-x40-10.tif;380;722.468421;425.173684;20.466693;24.332746;1.172559;1.188895;0.841117;0.817168;29.000000;0.540853;74.828000;110.186842;98;125
8;M-11804-x40-10.tif;323;882.405573;541.371517;19.142059;22.387579;1.255562;1.169549;0.855030;0.820537;42.000000;0.518578;71.388000;95.263158;76;118
9;M-11804-x40-10.tif;905;912.412155;529.409945;23.568620;53.905205;1.527307;2.287160;0.437223;0.396549;139.000000;0.899353;131.793000;95.788950;77;122
10;M-11804-x40-10.tif;315;1015.228571;407.971429;11.176809;45.228676;2.505948;4.046654;0.247118;0.196062;105.000000;0.968985;99.597000;98.009524;83;117
11;M-11804-x40-10.tif;2133;1177.848570;466.397093;52.296215;57.944583;1.646495;1.108007;0.902521;0.808864;389.000000;0.430645;210.078000;95.045476;76;123
12;M-11804-x40-10.tif;1140;1290.944737;334.005263;28.564846;57.835704;1.681153;2.024716;0.493896;0.433933;208.000000;0.869521;155.189000;101.477193;81;132
