No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;4958;292.193425;265.980839;72.242321;93.646111;1.660401;1.296278;0.771440;0.719842;733.000000;0.636303;321.636000;184.730537;98;255
2;M-11940-x40-09.tif;1185;272.441350;329.010127;36.802540;42.281485;1.236406;1.148874;0.870417;0.843972;73.000000;0.492314;135.689000;206.968776;160;255
3;M-11940-x40-09.tif;1118;350.237030;224.397138;26.969963;59.006029;2.155122;2.187842;0.457071;0.408845;253.000000;0.889430;174.005000;212.509839;166;254
4;M-11940-x40-09.tif;3516;624.009386;214.066553;60.690090;77.781900;1.317088;1.281624;0.780260;0.739949;413.000000;0.625456;241.233000;185.510523;138;255
5;M-11940-x40-09.tif;2002;647.071928;521.993506;44.401386;58.731609;1.240376;1.322743;0.756005;0.738976;117.000000;0.654566;176.650000;197.381618;135;255
6;M-11940-x40-09.tif;2941;676.982659;311.066304;57.562512;67.938094;1.353736;1.180249;0.847279;0.811294;358.000000;0.531148;223.676000;194.137028;141;255
7;M-11940-x40-09.tif;2512;692.620621;260.020701;54.703183;60.719059;1.175781;1.109973;0.900923;0.867520;189.000000;0.433979;192.654000;191.671975;153;255
8;M-11940-x40-09.tif;738;685.372629;87.472900;24.776574;40.520284;1.357848;1.635427;0.611461;0.572297;71.000000;0.791275;112.217000;240.821138;189;255
9;M-11940-x40-09.tif;1473;688.964698;559.282417;35.395066;53.319546;1.084147;1.506412;0.663829;0.659690;53.000000;0.747884;141.661000;179.344196;103;255
10;M-11940-x40-09.tif;1968;711.642276;210.297256;46.847112;56.049128;1.487828;1.196427;0.835822;0.797623;228.000000;0.549000;191.820000;196.163618;128;255
11;M-11940-x40-09.tif;450;706.191111;411.084444;18.934626;30.925274;1.100329;1.633266;0.612270;0.599095;21.000000;0.790649;78.881000;206.195556;92;255
12;M-11940-x40-09.tif;2106;723.686610;320.868946;46.198806;60.887070;1.271649;1.317936;0.758762;0.723300;259.000000;0.651368;183.450000;191.258310;139;255
13;M-11940-x40-09.tif;1751;727.023986;531.990291;39.452024;58.103933;1.241749;1.472774;0.678991;0.660367;114.000000;0.734147;165.297000;187.822958;79;255
14;M-11940-x40-09.tif;1929;744.312079;397.557284;39.326944;66.938784;1.282380;1.702110;0.587506;0.548134;206.000000;0.809220;176.311000;184.286159;120;255
15;M-11940-x40-09.tif;2033;777.123463;212.147073;45.916166;59.480534;1.485036;1.295416;0.771953;0.731641;242.000000;0.635680;194.779000;194.741269;138;255
16;M-11940-x40-09.tif;2332;808.897513;483.640652;49.254719;62.737360;1.492631;1.273733;0.785094;0.754373;230.000000;0.619377;209.144000;203.657376;157;255
17;M-11940-x40-09.tif;2219;802.190626;290.072555;45.915671;63.774262;1.670879;1.388943;0.719972;0.694667;260.000000;0.694003;215.852000;198.226228;130;255
18;M-11940-x40-09.tif;1490;841.967785;314.924161;38.447237;52.481076;1.319114;1.365016;0.732592;0.688796;141.000000;0.680668;157.159000;209.895302;147;255
19;M-11940-x40-09.tif;1400;871.442857;362.875000;34.278026;61.554981;2.784773;1.795756;0.556868;0.470448;426.000000;0.830601;221.342000;215.254286;166;255
20;M-11940-x40-09.tif;2003;887.744383;416.187718;41.074388;63.078733;1.086706;1.535719;0.651161;0.640951;41.000000;0.758940;165.387000;194.869196;123;255
21;M-11940-x40-09.tif;675;919.711111;185.322963;24.175983;36.584583;1.214535;1.513261;0.660824;0.642122;69.000000;0.750541;101.499000;211.225185;176;253
22;M-11940-x40-09.tif;1252;934.172524;221.385783;33.891105;48.802080;1.330886;1.439967;0.694460;0.669326;91.000000;0.719531;144.703000;211.730831;174;255
23;M-11940-x40-09.tif;903;963.956811;211.674419;31.074631;41.387711;1.381616;1.331881;0.750818;0.671205;146.000000;0.660509;125.211000;215.899225;144;255
24;M-11940-x40-09.tif;2237;986.794814;245.367009;44.013434;66.450893;1.317501;1.509787;0.662345;0.645022;212.000000;0.749199;192.448000;194.908806;126;255
25;M-11940-x40-09.tif;626;991.618211;287.583067;23.642297;33.882725;1.020157;1.433140;0.697768;0.694269;19.000000;0.716323;89.583000;198.570288;152;255
26;M-11940-x40-09.tif;845;1036.164497;245.633136;30.510924;37.772089;1.439608;1.237986;0.807764;0.754093;113.000000;0.589506;123.639000;211.721893;158;255
27;M-11940-x40-09.tif;1657;1079.480990;298.438141;40.007292;58.189735;1.621608;1.454478;0.687532;0.623074;261.000000;0.726154;183.755000;202.057333;126;250
28;M-11940-x40-09.tif;798;1109.893484;516.033835;24.787726;49.516210;1.888069;1.997610;0.500598;0.414399;192.000000;0.865680;137.599000;202.893484;108;255
29;M-11940-x40-09.tif;996;1105.145582;463.637550;28.260416;57.051518;1.908891;2.018778;0.495349;0.389614;305.000000;0.868694;154.570000;198.742972;127;255
30;M-11940-x40-09.tif;1673;1126.962343;290.487747;46.586217;51.517836;1.825496;1.105860;0.904274;0.802585;260.000000;0.426954;195.904000;207.446503;150;255
31;M-11940-x40-09.tif;822;1126.266423;475.475669;29.714609;35.831098;1.037750;1.205841;0.829297;0.815195;24.000000;0.558809;103.535000;189.366180;132;255
32;M-11940-x40-09.tif;567;1148.721340;617.703704;17.984943;47.063811;1.872054;2.616845;0.382140;0.325926;136.000000;0.924105;115.493000;216.194004;156;255
33;M-11940-x40-09.tif;1166;1163.975986;56.871355;31.012002;49.978006;1.395745;1.611570;0.620513;0.594362;88.000000;0.784196;143.007000;199.440823;129;255
34;M-11940-x40-09.tif;2219;1175.728707;650.115367;51.699616;61.083623;1.823892;1.181510;0.846374;0.757213;310.000000;0.532588;225.519000;198.570077;121;255
35;M-11940-x40-09.tif;990;1176.890909;316.058586;31.626973;40.754579;1.090824;1.288602;0.776035;0.758914;64.000000;0.630690;116.493000;194.980808;137;255
36;M-11940-x40-09.tif;852;1177.794601;357.505869;27.759845;40.482790;1.341656;1.458322;0.685720;0.661925;87.000000;0.727866;119.852000;212.937793;167;246
37;M-11940-x40-09.tif;984;1193.666667;472.455285;29.598303;43.368161;1.194925;1.465225;0.682489;0.666136;59.000000;0.730896;121.555000;206.365854;144;255
38;M-11940-x40-09.tif;475;1203.250526;376.692632;23.427955;26.225855;1.043527;1.119426;0.893315;0.879315;23.000000;0.449431;78.923000;211.800000;194;248
39;M-11940-x40-09.tif;1413;1227.726115;628.864119;38.774565;49.651182;1.606161;1.280509;0.780939;0.729782;160.000000;0.624607;168.877000;195.140835;120;255
40;M-11940-x40-09.tif;840;1228.095238;442.727381;28.110634;43.321840;1.428892;1.541119;0.648879;0.569870;117.000000;0.760892;122.813000;200.265476;117;255
41;M-11940-x40-09.tif;1969;1290.290503;523.971559;38.258280;80.981702;2.704792;2.116710;0.472431;0.382280;882.000000;0.881368;258.699000;209.728796;139;255
42;M-11940-x40-09.tif;1029;1282.801749;759.964043;33.498375;45.417236;1.607112;1.355804;0.737570;0.635161;209.000000;0.675271;144.157000;201.702624;139;255
43;M-11940-x40-09.tif;1106;1291.935805;426.764919;35.013702;40.946349;1.105939;1.169438;0.855112;0.839914;60.000000;0.518444;123.979000;207.971971;142;255
44;M-11940-x40-09.tif;541;1297.743068;729.053604;23.815626;29.893211;1.122299;1.255193;0.796690;0.770836;31.000000;0.604388;87.349000;176.903882;100;255
45;M-11940-x40-09.tif;640;1323.971875;772.245312;20.942285;43.427374;1.479125;2.073669;0.482237;0.432079;110.000000;0.876041;109.068000;205.350000;105;255
46;M-11940-x40-09.tif;1224;1333.127451;155.947712;33.792829;50.543606;1.601027;1.495690;0.668588;0.610041;187.000000;0.743633;156.926000;196.089052;107;255
47;M-11940-x40-09.tif;1282;1336.863495;668.304212;38.535177;44.965680;1.744029;1.166874;0.856991;0.807302;104.000000;0.515332;167.620000;205.220749;142;255
