No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;492;31.109756;190.973577;15.199585;51.812243;2.423113;3.408793;0.293359;0.233351;173.000000;0.956002;122.398000;0.302388;1.025649e-01;4.302709e-01
2;M-11811a-x40-03.tif;3482;60.291499;109.424756;52.618776;99.147061;2.130997;1.884253;0.530714;0.451003;848.000000;0.847551;305.359000;0.411649;1.614360e-01;6.731423e-01
3;M-11811a-x40-03.tif;803;51.476961;24.414695;29.390002;35.966082;1.089107;1.223752;0.817159;0.790386;53.000000;0.576413;104.833000;0.478433;1.388305e-01;7.165011e-01
4;M-11811a-x40-03.tif;1527;72.946300;669.676490;31.061710;67.226880;1.472448;2.164301;0.462043;0.430193;164.000000;0.886858;168.091000;0.497491;9.639373e-02;7.192395e-01
5;M-11811a-x40-03.tif;330;53.306061;305.451515;19.571859;23.475323;1.299956;1.199443;0.833721;0.762432;49.000000;0.552187;73.422000;0.369399;2.765847e-01;5.435296e-01
6;M-11811a-x40-03.tif;834;136.441247;361.693046;25.158056;44.869259;1.256032;1.783495;0.560697;0.527446;42.000000;0.828021;114.733000;0.528997;1.493119e-01;7.344910e-01
7;M-11811a-x40-03.tif;3003;164.701299;532.462204;49.265913;100.232113;2.196098;2.034512;0.491518;0.380585;1204.000000;0.870867;287.878000;0.543376;1.803155e-01;7.591711e-01
8;M-11811a-x40-03.tif;750;154.065333;78.668000;29.696264;32.274675;0.962750;1.086826;0.920110;0.916743;13.000000;0.391659;95.256000;0.496756;1.225752e-01;7.618762e-01
9;M-11811a-x40-03.tif;737;179.276798;144.654003;28.666659;33.054544;1.010413;1.153066;0.867253;0.858846;21.000000;0.497867;96.736000;0.453909;1.134172e-01;7.035744e-01
10;M-11811a-x40-03.tif;646;224.018576;207.029412;27.993831;29.623784;0.982183;1.058225;0.944978;0.937263;22.000000;0.327133;89.293000;0.471096;1.217113e-01;7.094038e-01
11;M-11811a-x40-03.tif;707;247.891089;431.374823;29.079432;31.359423;0.982314;1.078406;0.927295;0.915363;19.000000;0.374332;93.420000;0.557236;2.128987e-01;7.358294e-01
12;M-11811a-x40-03.tif;1273;259.093480;139.849961;32.535889;50.713655;1.091946;1.558699;0.641561;0.630215;44.000000;0.767072;132.166000;0.530046;1.428144e-01;7.215820e-01
13;M-11811a-x40-03.tif;3812;319.720881;196.639559;57.391033;108.982045;2.890655;1.898939;0.526610;0.408652;1666.000000;0.850107;372.117000;0.534258;8.318432e-02;9.199138e-01
14;M-11811a-x40-03.tif;774;326.480620;291.077519;26.840668;37.080308;1.039783;1.381497;0.723852;0.716745;23.000000;0.689955;100.565000;0.520826;1.683628e-01;7.266301e-01
15;M-11811a-x40-03.tif;754;345.450928;400.940318;26.007350;49.691708;3.652061;1.910679;0.523374;0.388789;321.000000;0.852103;186.020000;0.448893;3.924128e-01;5.129394e-01
16;M-11811a-x40-03.tif;754;381.180371;352.563660;26.176497;37.362972;1.128981;1.427348;0.700600;0.687699;43.000000;0.713554;103.427000;0.494150;3.340287e-01;6.454296e-01
17;M-11811a-x40-03.tif;3653;429.775801;473.078566;80.038379;140.968926;6.031642;1.761267;0.567773;0.234052;4105.000000;0.823185;526.196000;0.462191;2.547072e-01;6.451720e-01
18;M-11811a-x40-03.tif;4626;406.843709;569.250973;82.785237;108.249998;5.004006;1.307600;0.764760;0.502643;2684.000000;0.644316;539.345000;0.488276;2.680022e-01;7.576788e-01
19;M-11811a-x40-03.tif;5603;418.172943;137.460646;60.242668;130.754214;1.961312;2.170459;0.460732;0.417272;937.000000;0.887539;371.611000;0.452102;1.497772e-01;7.406932e-01
20;M-11811a-x40-03.tif;659;387.144158;743.450683;26.718958;31.577029;0.970673;1.181821;0.846152;0.841498;15.000000;0.532942;89.657000;0.510141;1.522638e-01;1
21;M-11811a-x40-03.tif;1212;485.928218;217.245050;29.186690;54.060028;1.208720;1.852215;0.539894;0.528032;77.000000;0.841733;135.681000;0.586772;1.626393e-01;8.455738e-01
22;M-11811a-x40-03.tif;1835;660.352589;525.365123;38.711365;68.320824;1.656596;1.764878;0.566612;0.500541;331.000000;0.823985;195.448000;0.628867;3.857621e-01;7.922193e-01
23;M-11811a-x40-03.tif;1378;677.763425;418.394775;35.315951;50.829665;1.197074;1.439283;0.694790;0.679086;85.000000;0.719213;143.976000;0.367879;1.529976e-01;5.880731e-01
24;M-11811a-x40-03.tif;429;694.764569;478.233100;20.128937;29.830715;1.356175;1.481982;0.674772;0.613819;46.000000;0.738026;85.505000;0.512866;4.339431e-01;5.869855e-01
25;M-11811a-x40-03.tif;1151;710.755864;400.896612;41.390533;85.616023;5.983874;2.068493;0.483444;0.199929;1295.000000;0.875375;294.194000;0.479344;3.113946e-01;6.599477e-01
26;M-11811a-x40-03.tif;2308;745.581023;571.016031;65.521635;78.801924;6.913983;1.202686;0.831473;0.473230;2274.000000;0.555566;447.803000;0.460459;3.253610e-01;6.178784e-01
27;M-11811a-x40-03.tif;4453;784.596901;420.679991;57.360464;141.903070;5.471671;2.473883;0.404223;0.281565;3129.000000;0.914661;553.339000;0.416456;6.609166e-02;6.330373e-01
28;M-11811a-x40-03.tif;2676;892.260837;588.538490;36.226587;153.863757;3.224902;4.247261;0.235446;0.143921;1673.000000;0.971887;329.311000;0.516888;1.560831e-01;8.904300e-01
29;M-11811a-x40-03.tif;399;854.360902;380.786967;21.416481;26.133605;1.420026;1.220257;0.819500;0.743848;62.000000;0.573080;84.380000;0.409785;2.711213e-01;5.961185e-01
30;M-11811a-x40-03.tif;889;883.985377;16.007874;23.205463;52.034751;1.417667;2.242349;0.445961;0.418047;93.000000;0.895052;125.847000;0.557581;2.256167e-01;7.542196e-01
31;M-11811a-x40-03.tif;397;871.675063;358.403023;13.404208;42.758597;1.896637;3.189938;0.313486;0.276474;80.000000;0.949593;97.273000;0.440877;3.580552e-01;5.196714e-01
32;M-11811a-x40-03.tif;749;902.674232;811.833111;30.067474;32.903307;1.150184;1.094316;0.913813;0.880872;48.000000;0.406135;104.047000;0.421632;1.549932e-01;6.455609e-01
33;M-11811a-x40-03.tif;840;926.628571;676.720238;27.185071;39.511878;1.016965;1.453440;0.688023;0.685069;17.000000;0.725689;103.609000;0.534593;1.831591e-01;7.828426e-01
34;M-11811a-x40-03.tif;2849;996.533170;365.078975;55.290492;79.062647;1.586675;1.429950;0.699325;0.580310;511.000000;0.714804;238.339000;0.572249;2.186047e-01;7.624723e-01
35;M-11811a-x40-03.tif;4918;1010.225905;517.384099;48.944636;147.863060;2.177603;3.021027;0.331013;0.286404;1019.000000;0.943626;366.850000;0.567343;6.819002e-02;9.761180e-01
36;M-11811a-x40-03.tif;3219;1057.410376;210.909910;52.040018;97.252588;1.736713;1.868804;0.535102;0.433340;793.000000;0.844788;265.051000;0.564183;2.327075e-01;7.907943e-01
37;M-11811a-x40-03.tif;709;1033.507757;402.569817;24.519950;37.270257;1.081621;1.519997;0.657896;0.649878;28.000000;0.753109;98.167000;0.502986;2.038538e-01;6.856407e-01
38;M-11811a-x40-03.tif;976;1076.461066;260.936475;33.642050;37.837489;1.037374;1.124708;0.889120;0.867991;37.000000;0.457675;112.797000;0.490654;1.730158e-01;6.503033e-01
39;M-11811a-x40-03.tif;1200;1090.394167;520.696667;32.578696;47.622584;1.057176;1.461771;0.684102;0.673698;29.000000;0.729387;126.261000;0.477641;1.602221e-01;6.197530e-01
40;M-11811a-x40-03.tif;6060;1167.081683;726.991914;97.630394;103.752284;3.186638;1.062705;0.940995;0.716783;2257.000000;0.338420;492.615000;0.515264;1.588593e-01;7.625188e-01
