No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-11.tif;398;13.630653;438.866834;17.549634;57.549189;3.461101;3.279224;0.304950;0.153008;330.000000;0.952368;131.569000;0.403327;6.917151e-02;9.090290e-01
2;M-11806-x40-11.tif;1032;19.379845;502.812016;31.546444;45.863235;1.901870;1.453832;0.687837;0.624684;191.000000;0.725865;157.049000;0.637704;6.917151e-02;8.949065e-01
3;M-11806-x40-11.tif;2607;42.041811;585.971615;62.053647;83.397688;4.806677;1.343961;0.744069;0.477247;1793.000000;0.668103;396.824000;0.427218;6.225436e-02;9.159461e-01
4;M-11806-x40-11.tif;508;21.488189;376.875984;16.830387;42.787597;2.307615;2.542282;0.393347;0.353295;100.000000;0.919390;121.372000;0.259836;6.571294e-02;8.075774e-01
5;M-11806-x40-11.tif;734;33.760218;320.103542;30.939463;42.565264;2.017522;1.375760;0.726871;0.515817;268.000000;0.686774;136.415000;0.314570;6.225436e-02;8.879893e-01
6;M-11806-x40-11.tif;2455;92.815479;351.670061;38.952867;102.243179;3.323058;2.624792;0.380983;0.299015;1047.000000;0.924582;320.184000;0.470253;5.187864e-02;8.949065e-01
7;M-11806-x40-11.tif;5944;117.346904;248.887786;70.311403;155.451874;7.247208;2.210906;0.452303;0.313182;3094.000000;0.891864;735.749000;0.430443;5.533721e-02;9.124876e-01
8;M-11806-x40-11.tif;1741;158.041930;178.331419;29.258979;95.892569;3.304864;3.277372;0.305122;0.241068;825.000000;0.952313;268.894000;0.356948;6.571294e-02;8.949065e-01
9;M-11806-x40-11.tif;1645;229.245593;789.545289;44.137922;71.400409;5.104115;1.617666;0.618175;0.410842;1085.000000;0.786041;324.824000;0.290244;6.571294e-02;8.879893e-01
10;M-11806-x40-11.tif;1155;241.309091;114.426840;29.206270;53.878341;1.607888;1.844753;0.542078;0.506598;155.000000;0.840328;152.765000;0.392040;5.879579e-02;8.949065e-01
11;M-11806-x40-11.tif;1443;252.882190;565.124047;37.631562;60.521699;2.900925;1.608270;0.621786;0.501596;406.000000;0.783187;229.354000;0.409608;6.571294e-02;8.879893e-01
12;M-11806-x40-11.tif;1335;287.506367;492.000749;47.881196;80.730866;5.677645;1.686066;0.593097;0.260803;1199.000000;0.805131;308.624000;0.429268;6.571294e-02;9.124876e-01
13;M-11806-x40-11.tif;311;296.453376;790.762058;18.965680;21.885042;1.108020;1.153929;0.866605;0.826753;21.000000;0.498995;65.805000;0.280339;6.917151e-02;8.810722e-01
14;M-11806-x40-11.tif;696;300.725575;448.872126;24.970348;50.213603;2.404433;2.010929;0.497283;0.351461;225.000000;0.867589;145.016000;0.542011;6.571294e-02;8.914479e-01
15;M-11806-x40-11.tif;363;317.534435;766.622590;17.323775;43.891826;2.748787;2.533618;0.394692;0.239911;213.000000;0.918813;111.977000;0.369982;6.571294e-02;8.845307e-01
16;M-11806-x40-11.tif;1148;335.235192;662.101045;30.041347;60.395559;2.615082;2.010415;0.497410;0.400721;380.000000;0.867516;194.231000;0.355393;6.571294e-02;8.810722e-01
17;M-11806-x40-11.tif;668;348.646707;798.058383;27.758649;38.905544;2.034753;1.401565;0.713488;0.561906;245.000000;0.700667;130.692000;0.432237;6.917151e-02;8.879893e-01
18;M-11806-x40-11.tif;5178;407.843762;698.472963;72.827702;116.047992;4.223542;1.593459;0.627565;0.489550;2758.000000;0.778564;524.233000;0.396586;4.150291e-02;9.159461e-01
19;M-11806-x40-11.tif;2067;413.151427;768.299952;54.975705;77.216657;3.674830;1.404560;0.711967;0.441396;1004.000000;0.702213;308.954000;0.488640;6.571294e-02;8.949065e-01
20;M-11806-x40-11.tif;1596;406.967419;406.758772;38.981092;53.269049;1.363252;1.366536;0.731778;0.716132;137.000000;0.681544;165.352000;0.281141;6.571294e-02;9.159461e-01
21;M-11806-x40-11.tif;1289;404.051202;547.432118;30.558800;59.793205;2.164639;1.956661;0.511075;0.459049;299.000000;0.859536;187.251000;0.244566;6.571294e-02;9.159461e-01
22;M-11806-x40-11.tif;554;405.503610;50.212996;19.450190;44.637558;2.232351;2.294968;0.435736;0.354013;181.000000;0.900075;124.664000;0.388190;6.571294e-02;8.914479e-01
23;M-11806-x40-11.tif;4098;428.770376;274.090044;51.211508;113.656981;2.764679;2.219364;0.450580;0.403915;1097.000000;0.892736;377.323000;0.396765;4.496148e-02;9.281953e-01
24;M-11806-x40-11.tif;3572;491.464726;646.543393;60.995512;75.582906;1.130890;1.239155;0.807001;0.796112;154.000000;0.590550;225.305000;0.600075;4.888120e-01;7.814940e-01
25;M-11806-x40-11.tif;877;492.851767;731.285063;28.251159;43.616707;1.802177;1.543891;0.647714;0.586954;202.000000;0.761883;140.930000;0.466134;6.917151e-02;8.879893e-01
26;M-11806-x40-11.tif;418;548.717703;431.155502;24.638695;27.536608;2.041019;1.117616;0.894761;0.701884;119.000000;0.446544;103.542000;0.619213;5.643540e-01;6.547674e-01
27;M-11806-x40-11.tif;1083;572.103416;812.057248;33.371756;56.294641;2.364945;1.686895;0.592805;0.435115;411.000000;0.805346;179.403000;0.502966;5.879579e-02;8.879893e-01
28;M-11806-x40-11.tif;3597;619.344732;726.499305;54.280990;164.505211;7.595390;3.030623;0.329965;0.169235;3490.000000;0.943993;585.936000;0.330852;6.225436e-02;8.879893e-01
29;M-11806-x40-11.tif;4060;601.901232;296.856650;71.102224;74.102175;1.367526;1.042192;0.959516;0.941400;316.000000;0.281654;264.141000;0.552105;4.732484e-01;7.086502e-01
30;M-11806-x40-11.tif;696;605.432471;128.275862;32.059976;38.511599;2.372177;1.201236;0.832476;0.597498;267.000000;0.554061;144.040000;0.515733;6.571294e-02;8.949065e-01
31;M-11806-x40-11.tif;1619;633.521927;245.837554;31.335943;67.719430;1.397531;2.161078;0.462732;0.449501;109.000000;0.886498;168.620000;0.532795;4.181418e-01;6.964590e-01
