No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-01.tif;2080;118.325481;199.924519;33.875849;95.505536;2.768992;2.819281;0.354700;0.290346;694.000000;0.934980;269.028000;0.703688;0;9.761905e-01
2;M-11783-x40-01.tif;2210;128.503167;137.985973;50.060683;59.416419;1.964443;1.186888;0.842540;0.797057;408.000000;0.538634;233.572000;0.156312;0;9.666667e-01
3;M-11783-x40-01.tif;360;491.566667;765.752778;17.433523;39.103864;3.009971;2.243027;0.445826;0.299760;162.000000;0.895120;116.691000;0.470826;0;9.166667e-01
4;M-11783-x40-01.tif;331;769.317221;729.069486;12.238451;46.146329;2.473940;3.770602;0.265210;0.197908;157.000000;0.964191;101.441000;0.318228;0;9.166667e-01
5;M-11783-x40-01.tif;1058;827.460302;723.322306;24.076736;74.387867;2.823297;3.089616;0.323665;0.243440;505.000000;0.946172;193.743000;0.263075;0;9.166667e-01
6;M-11783-x40-01.tif;388;869.987113;115.422680;18.359068;28.907738;1.200998;1.574575;0.635092;0.591172;17.000000;0.772437;76.523000;0.241624;0;9.166667e-01
7;M-11783-x40-01.tif;937;1102.266809;62.477054;34.985789;44.498084;2.560118;1.271890;0.786231;0.602514;255.000000;0.617932;173.622000;0.400302;0;9.166667e-01
8;M-11783-x40-01.tif;390;1120.094872;773.948718;19.872017;31.135665;2.368269;1.566810;0.638240;0.512222;107.000000;0.769838;107.734000;0.301226;0;9.166667e-01
9;M-11783-x40-01.tif;742;1208.047170;273.334232;25.384188;44.674099;1.587410;1.759918;0.568208;0.473372;139.000000;0.822885;121.661000;0.233603;0;9.166667e-01
10;M-11783-x40-01.tif;308;1206.295455;21.149351;12.133117;36.591629;1.715516;3.015847;0.331582;0.292885;51.000000;0.943426;81.485000;0.359037;0;9.166667e-01
11;M-11783-x40-01.tif;316;1217.060127;48.601266;15.160352;29.370628;1.405671;1.937331;0.516174;0.466413;53.000000;0.856484;74.712000;0.374121;0;9.166667e-01
12;M-11783-x40-01.tif;1315;1284.200000;88.171103;27.434945;85.130505;3.602389;3.102995;0.322269;0.231028;578.000000;0.946648;243.985000;0.397433;0;9.166667e-01
13;M-11783-x40-01.tif;1179;1283.210348;279.185751;39.122116;45.452767;2.244878;1.161818;0.860720;0.726613;287.000000;0.509078;182.372000;0.392070;0;9.166667e-01
14;M-11783-x40-01.tif;564;1433.377660;417.634752;24.571953;32.556352;1.411005;1.324940;0.754751;0.677513;83.000000;0.656011;100.002000;0.519356;0;9.166667e-01
15;M-11783-x40-01.tif;327;1484.113150;557.926606;15.168330;33.842469;1.690812;2.231127;0.448204;0.363525;79.000000;0.893931;83.354000;0.277268;0;8.333333e-01
