No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-02.tif;1074;33.803538;567.216946;31.065464;44.453586;1.032549;1.430965;0.698829;0.691992;33.000000;0.715289;118.049000;87.647114;26;227
2;M-11901b-x40-02.tif;1805;65.836565;399.697507;36.979059;64.414511;1.445013;1.741919;0.574080;0.553885;202.000000;0.818799;181.042000;165.472022;118;231
3;M-11901b-x40-02.tif;4325;122.023121;352.822428;60.379863;93.865053;1.311037;1.554575;0.643262;0.625012;323.000000;0.765646;266.935000;108.738035;59;227
4;M-11901b-x40-02.tif;642;371.065421;318.334891;20.416358;41.385970;1.393124;2.027099;0.493316;0.477242;62.000000;0.869850;106.015000;145.415888;48;217
5;M-11901b-x40-02.tif;2794;407.984968;387.939155;56.046372;64.300982;1.091971;1.147282;0.871625;0.860402;113.000000;0.490173;195.805000;82.799213;45;185
6;M-11901b-x40-02.tif;6624;820.566425;450.553895;73.176717;126.020483;1.645440;1.722139;0.580673;0.531066;825.000000;0.814137;370.089000;113.623641;38;218
7;M-11901b-x40-02.tif;2264;909.704064;168.094965;49.090653;61.464684;1.286371;1.252065;0.798681;0.763019;136.000000;0.601755;191.305000;91.522527;1;205
8;M-11901b-x40-02.tif;1818;923.628713;581.655666;25.106741;96.155196;1.930767;3.829856;0.261106;0.250356;248.000000;0.965310;210.023000;121.549505;68;223
9;M-11901b-x40-02.tif;1083;949.819021;803.552170;28.334266;52.547755;1.391532;1.854566;0.539210;0.499379;146.000000;0.842171;137.615000;125.504155;72;225
10;M-11901b-x40-02.tif;2471;963.649939;167.133549;54.151322;75.154027;2.546996;1.387852;0.720538;0.557030;895.000000;0.693416;281.226000;113.621611;29;222
11;M-11901b-x40-02.tif;1388;1068.569885;233.201009;33.369529;53.886864;1.214928;1.614852;0.619252;0.608603;92.000000;0.785193;145.571000;149.576369;76;226
12;M-11901b-x40-02.tif;983;1164.404883;410.543235;32.679388;39.581307;1.159156;1.211201;0.825627;0.798883;71.000000;0.564217;119.661000;142.677518;50;227
13;M-11901b-x40-02.tif;1262;1258.718700;183.899366;39.774008;43.615039;1.446375;1.096571;0.911933;0.844689;117.000000;0.410338;151.452000;125.844691;62;209
14;M-11901b-x40-02.tif;379;1297.488127;765.451187;11.831672;48.266513;2.223475;4.079433;0.245132;0.207137;138.000000;0.969490;102.906000;135.868074;51;234
15;M-11901b-x40-02.tif;919;1303.769314;319.354733;27.311761;46.795949;1.411142;1.713399;0.583635;0.534329;110.000000;0.812016;127.658000;128.408052;57;227
16;M-11901b-x40-02.tif;1064;1402.599624;28.031955;27.449243;53.465544;1.390808;1.947797;0.513401;0.473919;139.000000;0.858149;136.367000;129.264098;75;212
17;M-11901b-x40-02.tif;587;1420.223169;494.245315;16.377125;48.033580;1.597304;2.932968;0.340952;0.323935;52.000000;0.940081;108.547000;81.710392;7;224
18;M-11901b-x40-02.tif;2277;1449.406236;366.638120;44.069542;65.980125;1.063992;1.497182;0.667921;0.665958;59.000000;0.744232;174.484000;88.172156;29;210
19;M-11901b-x40-02.tif;2456;1480.857085;683.058632;42.930275;73.761917;1.259095;1.718179;0.582011;0.574744;122.000000;0.813181;197.128000;84.997557;24;216
20;M-11901b-x40-02.tif;359;1465.364903;455.300836;15.189327;32.953658;1.534967;2.169527;0.460930;0.420918;58.000000;0.887437;83.215000;163.554318;78;232
21;M-11901b-x40-02.tif;501;1490.750499;332.421158;19.628726;33.494613;1.195450;1.706408;0.586026;0.568588;37.000000;0.810292;86.754000;158.395210;44;222
22;M-11901b-x40-02.tif;774;1550.024548;440.604651;24.272028;42.340646;1.227314;1.744421;0.573256;0.549713;83.000000;0.819376;109.258000;140.653747;88;232
23;M-11901b-x40-02.tif;722;1558.283934;408.570637;27.634210;33.937319;1.079768;1.228091;0.814272;0.798164;45.000000;0.580483;98.978000;117.993075;60;227
