No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-06.tif;1466;30.062756;583.483629;34.226318;58.832980;1.657300;1.718940;0.581754;0.539265;224.000000;0.813365;174.732000;0.675533;4.770616e-01;9.235631e-01
2;M-11822-x40-06.tif;565;288.111504;594.072566;23.116702;31.374328;1.014854;1.357215;0.736803;0.730819;14.000000;0.676107;84.885000;0.673544;3.481811e-01;1
3;M-11822-x40-06.tif;1913;405.889702;98.970204;42.469807;58.720765;1.110016;1.382647;0.723250;0.706385;56.000000;0.690586;163.353000;0.621617;2.683070e-01;9.531184e-01
4;M-11822-x40-06.tif;1923;433.568383;397.504940;44.881699;55.646700;1.071502;1.239853;0.806547;0.790698;72.000000;0.591169;160.913000;0.587518;4.280101e-01;1
5;M-11822-x40-06.tif;3439;454.774644;146.152661;58.044117;78.360408;1.187088;1.350015;0.740733;0.713098;208.000000;0.671800;226.497000;0.563544;3.293937e-01;1
6;M-11822-x40-06.tif;1899;449.379674;348.515534;43.468112;56.346089;1.101614;1.296263;0.771449;0.761566;72.000000;0.636292;162.137000;0.586450;3.069149e-01;1
7;M-11822-x40-06.tif;2157;489.484469;254.271210;46.166805;59.575922;0.995450;1.290449;0.774924;0.773782;32.000000;0.632055;164.263000;0.511592;1.188978e-01;1
8;M-11822-x40-06.tif;4103;507.998050;361.541311;61.790442;87.276737;1.258734;1.412463;0.707983;0.685827;270.000000;0.706230;254.755000;0.566217;3.857275e-01;9.926836e-01
9;M-11822-x40-06.tif;1748;513.864989;432.627574;46.254852;48.692037;1.069819;1.052690;0.949947;0.938719;84.000000;0.312411;153.296000;0.605038;3.579427e-01;8.758419e-01
10;M-11822-x40-06.tif;453;505.613687;301.576159;20.331400;28.765996;1.107751;1.414856;0.706786;0.697027;16.000000;0.707428;79.410000;0.676508;5.181735e-01;8.611442e-01
11;M-11822-x40-06.tif;2172;552.417587;320.705341;47.934732;58.456996;1.144692;1.219512;0.820000;0.809277;98.000000;0.572364;176.758000;0.599047;3.857593e-01;9.948793e-01
12;M-11822-x40-06.tif;4990;572.184970;413.988377;77.923107;82.476517;1.118106;1.058435;0.944791;0.934007;147.000000;0.327672;264.787000;0.500718;2.285496e-01;9.792516e-01
13;M-11822-x40-06.tif;2614;612.008034;459.354629;50.873742;66.836702;1.111398;1.313776;0.761165;0.745050;103.000000;0.648559;191.070000;0.511870;2.507383e-01;1
14;M-11822-x40-06.tif;3568;614.614910;305.404709;53.687725;85.791494;1.295032;1.597972;0.625793;0.617229;171.000000;0.779989;240.967000;0.517159;1.174547e-01;1
