No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-06.bmp;1607;378.040448;710.445551;38.213370;53.686050;1.008884;1.404902;0.711793;0.709910;28.000000;0.702389;142.736000;149.743622;25;255
2;M-11897-x40-06.bmp;1613;609.387477;382.936144;38.526278;54.366459;1.047367;1.411153;0.708641;0.694836;34.000000;0.705570;145.704000;111.863608;39;255
3;M-11897-x40-06.bmp;2194;645.905652;307.350501;46.735046;60.308598;1.011451;1.290436;0.774932;0.768048;29.000000;0.632045;166.992000;116.737466;35;255
4;M-11897-x40-06.bmp;1412;651.646601;395.752833;40.005150;45.017135;0.966185;1.125284;0.888665;0.887134;26.000000;0.458557;130.934000;107.473796;37;255
5;M-11897-x40-06.bmp;1799;686.321290;353.735964;43.482845;53.016668;1.000826;1.219255;0.820173;0.814923;33.000000;0.572115;150.418000;115.790439;24;255
6;M-11897-x40-06.bmp;1812;711.250552;390.336093;42.087578;55.031965;1.006037;1.307558;0.764784;0.761795;37.000000;0.644287;151.353000;117.039183;19;255
7;M-11897-x40-06.bmp;1593;720.788449;275.035782;40.474549;50.342103;0.988361;1.243797;0.803990;0.800319;27.000000;0.594643;140.660000;113.403641;18;255
8;M-11897-x40-06.bmp;1982;738.046418;458.514127;42.872461;59.866584;1.041972;1.396388;0.716133;0.704117;33.000000;0.697963;161.096000;119.918769;30;255
9;M-11897-x40-06.bmp;1639;738.050031;353.918853;40.274410;52.017997;0.994461;1.291589;0.774240;0.771226;25.000000;0.632892;143.116000;113.780964;26;255
10;M-11897-x40-06.bmp;2055;759.272993;645.849148;38.718279;67.893621;1.086082;1.753529;0.570279;0.567628;28.000000;0.821451;167.472000;126.662287;36;255
11;M-11897-x40-06.bmp;2075;769.921446;404.672771;47.070759;56.632838;1.006224;1.203143;0.831157;0.823743;43.000000;0.556038;161.980000;122.945060;26;255
12;M-11897-x40-06.bmp;2287;787.307827;463.754263;46.128833;63.295756;1.017981;1.372152;0.728782;0.726820;42.000000;0.684745;171.044000;122.989506;24;255
13;M-11897-x40-06.bmp;936;782.807692;201.645299;32.570855;36.772174;0.973215;1.128990;0.885747;0.881348;21.000000;0.464168;106.991000;105.882479;20;255
14;M-11897-x40-06.bmp;1461;821.910335;409.166324;38.646836;48.272215;0.983257;1.249060;0.800602;0.798300;25.000000;0.599196;134.358000;116.374401;30;255
15;M-11897-x40-06.bmp;1683;826.682115;503.159239;42.961134;49.997124;0.979578;1.163776;0.859272;0.857243;28.000000;0.511519;143.935000;119.477718;18;255
16;M-11897-x40-06.bmp;1404;862.682336;451.771368;40.427860;44.294571;0.964209;1.095645;0.912705;0.911121;26.000000;0.408620;130.429000;120.988604;23;255
17;M-11897-x40-06.bmp;2438;1139.160788;317.214110;38.061958;83.514356;1.244555;2.194169;0.455753;0.445063;55.000000;0.890106;195.267000;108.929450;34;255
18;M-11897-x40-06.bmp;3098;1317.018722;369.578438;49.218621;80.950691;1.087091;1.644717;0.608007;0.601936;58.000000;0.793931;205.721000;112.861846;44;255
