No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-05.tif;1701;268.324515;779.021752;40.968728;54.529597;1.080954;1.331005;0.751312;0.728366;57.000000;0.659947;152.006000;106.236332;84;131
2;M-11783-x40-05.tif;1741;293.877082;171.537048;39.695653;57.555007;1.151606;1.449907;0.689699;0.669180;93.000000;0.724096;158.729000;101.118897;83;131
3;M-11783-x40-05.tif;1237;388.696039;291.376718;39.623362;40.024061;1.054774;1.010113;0.989989;0.983190;46.000000;0.141148;128.047000;97.467259;80;129
4;M-11783-x40-05.tif;2112;431.005208;444.554924;51.556785;52.929419;1.238010;1.026624;0.974067;0.959864;145.000000;0.226261;181.265000;97.053030;79;128
5;M-11783-x40-05.tif;1572;487.440840;165.030534;42.343359;47.476975;1.068467;1.121238;0.891871;0.887966;49.000000;0.452289;145.282000;99.185115;73;130
6;M-11783-x40-05.tif;2415;493.782195;513.955280;54.950287;56.393659;1.095370;1.026267;0.974405;0.966867;79.000000;0.224798;182.324000;97.479089;83;122
7;M-11783-x40-05.tif;1805;497.013850;344.978393;47.433945;48.596832;1.055236;1.024516;0.976071;0.973131;55.000000;0.217453;154.710000;93.765651;82;117
8;M-11783-x40-05.tif;310;514.774194;806.654839;14.777808;35.276417;2.089784;2.387121;0.418915;0.317178;90.000000;0.908026;90.227000;109.616129;87;127
9;M-11783-x40-05.tif;2331;561.875161;425.146718;45.046630;66.384374;1.109959;1.473681;0.678573;0.673474;79.000000;0.734533;180.314000;96.986272;81;121
10;M-11783-x40-05.tif;1000;552.372000;755.896000;30.037854;42.798023;1.105221;1.424803;0.701851;0.695125;44.000000;0.712323;117.850000;95.015000;71;128
11;M-11783-x40-05.tif;1020;601.450980;276.575490;25.690622;53.173814;1.316442;2.069775;0.483144;0.459319;82.000000;0.875541;129.899000;96.200980;71;130
12;M-11783-x40-05.tif;3718;628.883808;332.493007;59.203338;86.506924;1.736032;1.461183;0.684377;0.632583;571.000000;0.729128;284.799000;94.876815;73;128
13;M-11783-x40-05.tif;1143;621.657043;397.727909;35.448512;41.543331;1.073266;1.171934;0.853290;0.843245;54.000000;0.521437;124.160000;95.511811;79;120
14;M-11783-x40-05.tif;2313;632.682663;527.373973;49.809654;62.562448;1.362738;1.256031;0.796159;0.752416;246.000000;0.605088;199.021000;98.170342;79;132
15;M-11783-x40-05.tif;1270;652.802362;606.322835;30.974730;54.093024;1.212595;1.746360;0.572620;0.552626;56.000000;0.819821;139.112000;96.719685;74;127
16;M-11783-x40-05.tif;3501;693.687803;370.239931;56.761260;79.630358;1.199581;1.402900;0.712809;0.702983;185.000000;0.701358;229.729000;91.239360;76;114
17;M-11783-x40-05.tif;312;770.602564;507.804487;19.531883;21.982102;1.251775;1.125447;0.888536;0.822103;33.000000;0.458807;70.056000;104.288462;93;118
18;M-11783-x40-05.tif;1899;857.202738;396.333333;47.941978;50.621095;1.044381;1.055882;0.947075;0.943565;50.000000;0.321012;157.869000;92.214323;79;115
19;M-11783-x40-05.tif;2201;915.912313;428.728305;50.822553;56.306804;1.259770;1.107910;0.902601;0.883911;142.000000;0.430479;186.664000;96.169468;80;123
20;M-11783-x40-05.tif;2307;1058.327698;278.411357;44.221357;68.946805;1.300329;1.559129;0.641384;0.617916;187.000000;0.767220;194.158000;99.220633;78;125
21;M-11783-x40-05.tif;1344;1258.764137;281.725446;23.607462;76.245975;1.790647;3.229741;0.309622;0.294358;144.000000;0.950860;173.904000;97.124256;84;125
22;M-11783-x40-05.tif;774;1260.037468;48.258398;25.546218;40.504126;1.282928;1.585523;0.630707;0.600693;73.000000;0.776021;111.706000;103.568475;78;126
23;M-11783-x40-05.tif;1700;1303.815294;648.591765;45.333186;49.499127;1.307416;1.091896;0.915838;0.883413;158.000000;0.401548;167.123000;95.706471;78;123
24;M-11783-x40-05.tif;551;1300.121597;71.940109;14.235331;56.833602;2.167506;3.992433;0.250474;0.217196;149.000000;0.968123;122.507000;104.555354;87;129
25;M-11783-x40-05.tif;2430;1320.304527;296.434156;47.450035;66.135621;1.146032;1.393795;0.717466;0.707368;101.000000;0.696594;187.071000;96.931276;85;126
26;M-11783-x40-05.tif;2341;1369.610850;399.813328;37.450371;80.332686;1.355397;2.145044;0.466191;0.461878;132.000000;0.884684;199.682000;93.514310;77;118
27;M-11783-x40-05.tif;1590;1360.052830;356.188679;39.352263;57.425327;1.661605;1.459264;0.685277;0.613904;281.000000;0.728282;182.208000;93.544025;83;119
28;M-11783-x40-05.tif;1632;1369.518995;275.978554;37.330409;56.428385;1.178485;1.511593;0.661554;0.652582;74.000000;0.749898;155.463000;93.849265;84;117
29;M-11783-x40-05.tif;476;1378.123950;98.002101;22.226236;50.478501;2.876507;2.271122;0.440311;0.237851;326.000000;0.897845;131.172000;110.100840;88;127
30;M-11783-x40-05.tif;613;1392.168026;514.092985;18.804036;53.583513;2.075713;2.849575;0.350930;0.271837;243.000000;0.936402;126.450000;108.867863;84;123
31;M-11783-x40-05.tif;2531;1527.972343;44.422363;48.479094;66.893575;1.164243;1.379844;0.724720;0.720167;106.000000;0.689044;192.430000;98.537732;81;125
