No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;624;12.961538;283.336538;25.285841;34.885463;1.383431;1.379644;0.724825;0.652838;97.000000;0.688933;104.154000;0.453805;1.251787e-01;8.831585e-01
2;M-11804-x40-10.tif;1291;81.767622;747.307514;29.938199;63.207772;1.622722;2.111275;0.473647;0.411429;265.000000;0.880715;162.252000;0.450260;2.398424e-01;8.439457e-01
3;M-11804-x40-10.tif;552;140.260870;506.965580;25.210104;28.156050;0.988376;1.116856;0.895371;0.886555;16.000000;0.445321;82.801000;0.566328;3.878295e-01;8.287656e-01
4;M-11804-x40-10.tif;5543;176.370557;373.689338;76.446728;93.639627;1.165337;1.224900;0.816393;0.804888;230.000000;0.577497;284.907000;0.343480;9.519077e-04;9.479747e-01
5;M-11804-x40-10.tif;5942;275.676203;107.464827;65.129527;209.527304;4.052769;3.217086;0.310840;0.172330;4569.000000;0.950462;550.107000;0.333221;6.670176e-03;9.144958e-01
6;M-11804-x40-10.tif;488;258.592213;555.985656;22.362664;36.343253;2.100061;1.625175;0.615318;0.470416;107.000000;0.788279;113.483000;0.520897;3.078028e-01;8.209712e-01
7;M-11804-x40-10.tif;895;435.202235;217.271508;31.355411;42.272640;1.640602;1.348177;0.741742;0.637697;111.000000;0.670685;135.837000;0.599442;2.479171e-01;9.361786e-01
8;M-11804-x40-10.tif;650;470.618462;652.252308;21.483361;43.345192;1.626679;2.017617;0.495634;0.440496;117.000000;0.868531;115.269000;0.472994;2.530426e-01;8.399914e-01
9;M-11804-x40-10.tif;785;492.560510;287.131210;21.182270;62.738834;2.495360;2.961856;0.337626;0.253926;260.000000;0.941280;156.894000;0.437014;2.449754e-01;8.428742e-01
10;M-11804-x40-10.tif;676;546.998521;776.144970;26.558272;36.238776;1.692797;1.364501;0.732869;0.655405;116.000000;0.680370;119.917000;0.540896;2.419470e-01;8.968024e-01
11;M-11804-x40-10.tif;593;566.492411;623.241147;13.428145;64.032588;2.396312;4.768536;0.209708;0.184146;132.000000;0.977764;133.630000;0.487693;2.622335e-01;8.609098e-01
12;M-11804-x40-10.tif;4677;663.281163;624.158863;60.753639;191.024757;7.778549;3.144252;0.318041;0.163192;5920.000000;0.948077;676.142000;0.443772;1.863651e-01;8.857641e-01
13;M-11804-x40-10.tif;3000;743.176000;222.833333;45.380132;125.929555;4.369891;2.774993;0.360361;0.240866;2091.000000;0.932813;405.883000;0.493610;2.147832e-01;8.582224e-01
14;M-11804-x40-10.tif;376;701.771277;546.992021;16.691966;29.408612;1.258186;1.761842;0.567588;0.553540;24.000000;0.823313;77.103000;0.437959;2.713239e-01;8.539029e-01
15;M-11804-x40-10.tif;509;740.962672;494.779961;20.815019;32.821114;1.161681;1.576800;0.634196;0.601619;37.000000;0.773172;86.200000;0.326372;7.366508e-02;8.295892e-01
16;M-11804-x40-10.tif;301;869.910299;68.375415;12.792734;32.326064;1.488509;2.526908;0.395741;0.366751;43.000000;0.918362;75.035000;0.477215;2.765609e-01;7.613856e-01
17;M-11804-x40-10.tif;3417;969.135499;178.103892;42.011603;127.945362;3.339036;3.045477;0.328356;0.265770;1687.000000;0.944554;378.650000;0.413338;1.491719e-01;8.052439e-01
18;M-11804-x40-10.tif;883;1057.414496;47.160815;23.454415;60.968024;2.362148;2.599426;0.384700;0.302459;375.000000;0.923042;161.897000;0.445801;2.302228e-01;8.972757e-01
19;M-11804-x40-10.tif;662;1051.743202;90.246224;25.763618;41.214290;1.994426;1.599709;0.625114;0.496218;159.000000;0.780534;128.808000;0.482663;2.532470e-01;8.853094e-01
20;M-11804-x40-10.tif;6918;1162.297196;116.416883;107.322608;133.901147;5.409901;1.247651;0.801506;0.491272;5028.000000;0.597986;685.788000;0.396988;5.044104e-03;8.726600e-01
21;M-11804-x40-10.tif;537;1135.841713;20.823091;18.687561;43.832210;2.191349;2.345529;0.426343;0.355875;142.000000;0.904562;121.604000;0.528853;3.157180e-01;8.309864e-01
22;M-11804-x40-10.tif;320;1148.215625;54.925000;14.595576;34.203098;1.791514;2.343388;0.426733;0.348281;73.000000;0.904378;84.877000;0.572252;4.401250e-01;8.312805e-01
23;M-11804-x40-10.tif;1683;1172.576946;798.361854;44.161917;62.080956;2.601929;1.405758;0.711360;0.556003;690.000000;0.702828;234.582000;0.456146;1.843403e-01;8.860374e-01
24;M-11804-x40-10.tif;784;1223.715561;474.667092;28.833892;36.735145;1.347106;1.274027;0.784913;0.739712;79.000000;0.619606;115.203000;0.520997;2.290878e-01;8.131655e-01
25;M-11804-x40-10.tif;951;1234.385910;203.205047;32.332973;57.372935;4.012129;1.774440;0.563558;0.367855;472.000000;0.826077;218.969000;0.491800;2.108896e-01;8.868095e-01
26;M-11804-x40-10.tif;1011;1291.656775;29.425321;21.247364;117.386879;6.642678;5.524774;0.181003;0.093416;982.000000;0.983483;290.504000;0.488306;3.025976e-01;8.207868e-01
27;M-11804-x40-10.tif;1172;1289.652730;332.954778;30.290130;53.033483;1.372277;1.750850;0.571151;0.530564;144.000000;0.820845;142.164000;0.307169;3.533801e-02;8.848142e-01
28;M-11804-x40-10.tif;5015;1516.575474;753.982851;64.253499;100.705848;1.296569;1.567321;0.638031;0.629610;224.000000;0.770010;285.850000;0.280581;5.585451e-02;9.343434e-01
