No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;3420;73.052339;105.094444;51.971821;86.568862;1.168103;1.665688;0.600352;0.581049;134.000000;0.799736;224.057000;123.453801;53;220
2;M-11934b-x40-05.tif;2781;338.110392;35.299892;48.792900;73.572070;1.135495;1.507844;0.663199;0.654162;114.000000;0.748443;199.204000;127.581446;84;217
3;M-11934b-x40-05.tif;2953;494.529292;462.776160;55.519233;71.291248;1.188939;1.284082;0.778766;0.739778;193.000000;0.627314;210.047000;122.847274;64;222
4;M-11934b-x40-05.tif;4588;546.508936;521.842197;65.080534;96.940653;1.443698;1.489549;0.671344;0.621615;594.000000;0.741146;288.506000;114.554926;62;210
5;M-11934b-x40-05.tif;4298;552.687064;638.786180;59.567459;93.690890;1.189506;1.572854;0.635787;0.623422;249.000000;0.771864;253.467000;114.400419;62;205
6;M-11934b-x40-05.tif;2039;560.415890;301.178028;42.713527;63.240762;1.143025;1.480579;0.675411;0.649132;103.000000;0.737441;171.136000;109.386464;38;218
7;M-11934b-x40-05.tif;2578;616.162141;192.605896;55.313928;59.837613;1.060272;1.081782;0.924401;0.916736;95.000000;0.381423;185.334000;111.674166;64;219
8;M-11934b-x40-05.tif;2927;627.778271;261.330714;49.763386;78.220781;1.558577;1.571854;0.636191;0.609100;309.000000;0.771531;239.431000;114.719508;26;227
9;M-11934b-x40-05.tif;3686;628.034997;345.557786;49.865997;99.495405;1.385100;1.995255;0.501189;0.474088;346.000000;0.865338;253.293000;124.734400;75;194
10;M-11934b-x40-05.tif;3270;643.632416;560.528135;48.668496;87.124386;1.240954;1.790160;0.558609;0.548502;178.000000;0.829431;225.817000;123.233333;78;212
11;M-11934b-x40-05.tif;4048;675.914526;509.520010;58.901785;91.167095;1.265840;1.547782;0.646086;0.620118;323.000000;0.763265;253.755000;124.160079;73;182
12;M-11934b-x40-05.tif;4779;691.228081;449.203808;74.035756;83.361992;1.099232;1.125969;0.888124;0.875611;250.000000;0.459605;256.932000;124.664993;85;189
13;M-11934b-x40-05.tif;3671;726.110324;551.348951;64.336625;77.639491;1.284865;1.206770;0.828659;0.775406;402.000000;0.559754;243.459000;114.821302;76;217
14;M-11934b-x40-05.tif;5834;772.679122;466.079191;76.563596;97.770513;1.095103;1.276984;0.783095;0.777071;211.000000;0.621902;283.345000;137.291224;84;212
15;M-11934b-x40-05.tif;2792;843.985315;205.977794;58.261132;61.488445;1.022476;1.055394;0.947514;0.940240;66.000000;0.319716;189.404000;110.144341;18;189
16;M-11934b-x40-05.tif;4038;920.849678;272.213472;64.002872;81.078466;1.127417;1.266794;0.789394;0.782106;117.000000;0.613887;239.183000;120.480436;76;184
17;M-11934b-x40-05.tif;3192;938.854950;405.677945;55.066935;75.540143;1.409103;1.371788;0.728976;0.712225;223.000000;0.684539;237.743000;129.317356;63;207
18;M-11934b-x40-05.tif;5423;965.130739;334.669187;81.191438;86.029466;1.118970;1.059588;0.943763;0.932943;146.000000;0.330622;276.143000;110.665130;67;196
19;M-11934b-x40-05.tif;4283;1032.681532;410.555919;65.234248;84.940439;1.131556;1.302084;0.768000;0.755839;156.000000;0.640450;246.784000;120.642540;25;206
20;M-11934b-x40-05.tif;1203;1226.652535;405.173732;33.916373;45.258395;0.993559;1.334411;0.749394;0.747786;24.000000;0.662124;122.556000;119.897756;31;215
21;M-11934b-x40-05.tif;3491;1282.237181;353.519049;59.217847;76.689366;1.147545;1.295038;0.772178;0.755770;155.000000;0.635406;224.370000;125.947579;54;220
22;M-11934b-x40-05.tif;4211;1293.918547;289.093802;65.620057;82.810697;1.063588;1.261972;0.792410;0.781848;141.000000;0.609988;237.238000;113.631441;5;227
23;M-11934b-x40-05.tif;1248;1317.045673;580.628205;32.851768;48.869957;1.033769;1.487590;0.672228;0.665336;27.000000;0.740344;127.328000;115.259615;16;216
24;M-11934b-x40-05.tif;2192;1357.937500;430.780566;33.755232;88.302784;1.783002;2.615973;0.382267;0.357933;275.000000;0.924052;221.616000;109.793339;32;229
25;M-11934b-x40-05.tif;2369;1343.094977;357.233010;44.678446;70.169156;1.246121;1.570537;0.636725;0.612608;199.000000;0.771091;192.605000;118.864078;31;224
26;M-11934b-x40-05.tif;5901;1382.840536;284.133876;73.835653;103.325596;1.201565;1.399400;0.714592;0.703752;245.000000;0.699541;298.498000;121.485511;7;221
