No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-03.tif;898;41.031180;745.849666;31.625414;36.280799;0.964086;1.147204;0.871685;0.868626;15.000000;0.490067;104.304000;67.327394;33;100
2;M-11830a-x40-03.tif;1139;139.254609;487.506585;33.663657;43.433345;1.009277;1.290215;0.775065;0.768754;22.000000;0.631882;120.191000;71.516242;39;100
3;M-11830a-x40-03.tif;986;256.401623;741.442191;33.003930;38.522170;1.031081;1.167199;0.856752;0.845991;26.000000;0.515729;113.029000;68.026369;18;100
4;M-11830a-x40-03.tif;925;296.343784;177.675676;26.798838;44.311604;1.096492;1.653490;0.604781;0.599814;36.000000;0.796391;112.896000;67.807568;45;100
5;M-11830a-x40-03.tif;2053;615.344861;262.646371;43.943720;59.712926;1.036513;1.358850;0.735916;0.733099;38.000000;0.677072;163.526000;61.251827;35;100
6;M-11830a-x40-03.tif;358;641.148045;391.519553;15.161538;36.329216;2.132676;2.396143;0.417337;0.345367;84.000000;0.908752;97.951000;78.022346;51;99
7;M-11830a-x40-03.tif;1905;682.793176;199.340682;39.044314;63.363109;1.211958;1.622851;0.616199;0.604132;91.000000;0.787590;170.332000;61.461942;40;100
8;M-11830a-x40-03.tif;3427;699.358039;315.992413;47.916674;96.473362;1.742760;2.013357;0.496683;0.468824;379.000000;0.867932;273.956000;72.700029;46;100
9;M-11830a-x40-03.tif;473;689.479915;584.315011;12.941444;51.631414;2.197084;3.989618;0.250651;0.225914;128.000000;0.968078;114.277000;69.496829;25;100
10;M-11830a-x40-03.tif;1897;742.511334;241.555614;38.979623;62.982649;1.265894;1.615784;0.618895;0.608885;131.000000;0.785474;173.715000;67.158144;30;100
11;M-11830a-x40-03.tif;4185;759.064277;311.560335;61.831127;87.446237;1.365749;1.414275;0.707076;0.696824;346.000000;0.707138;268.002000;63.003106;46;100
12;M-11830a-x40-03.tif;2119;756.322322;391.781973;45.309700;60.358984;1.136718;1.332143;0.750670;0.740555;97.000000;0.660677;173.979000;75.865975;50;100
13;M-11830a-x40-03.tif;2390;763.515063;498.382427;49.520918;62.457792;1.216453;1.261241;0.792870;0.780072;146.000000;0.609391;191.140000;73.320084;49;100
14;M-11830a-x40-03.tif;3584;819.501674;218.566685;57.413877;79.776369;1.197588;1.389496;0.719685;0.717017;131.000000;0.694300;232.243000;60.787388;32;100
15;M-11830a-x40-03.tif;2273;815.126705;161.076111;44.281564;65.983556;1.305543;1.490091;0.671100;0.664719;120.000000;0.741367;193.108000;67.766828;36;100
16;M-11830a-x40-03.tif;1492;806.583780;299.700402;42.500210;46.111160;1.091677;1.084963;0.921690;0.893443;79.000000;0.387926;143.066000;69.727882;45;100
17;M-11830a-x40-03.tif;2133;817.368964;426.633849;41.796342;67.763190;1.452909;1.621271;0.616800;0.591444;276.000000;0.787120;197.342000;77.663385;41;100
18;M-11830a-x40-03.tif;2006;821.472582;496.800100;44.490051;58.314944;1.180628;1.310741;0.762927;0.751072;116.000000;0.646485;172.515000;68.128116;34;100
19;M-11830a-x40-03.tif;965;825.186528;776.073575;32.051073;39.364851;1.100429;1.228191;0.814205;0.792903;61.000000;0.580577;115.518000;67.609326;6;100
20;M-11830a-x40-03.tif;2681;901.656098;184.837747;51.864627;66.519198;1.093548;1.282554;0.779694;0.771459;98.000000;0.626161;191.943000;68.392391;39;100
21;M-11830a-x40-03.tif;2231;913.702824;572.519050;48.950226;58.690636;1.138634;1.198986;0.834038;0.824655;105.000000;0.551707;178.668000;69.616764;49;100
22;M-11830a-x40-03.tif;1345;928.873606;358.443123;40.476056;48.430787;1.585806;1.196529;0.835751;0.730112;234.000000;0.549109;163.716000;62.509294;14;100
23;M-11830a-x40-03.tif;1783;948.570948;309.910264;35.819871;68.897592;1.967225;1.923446;0.519900;0.478248;315.000000;0.854227;209.946000;72.153113;41;100
24;M-11830a-x40-03.tif;3189;955.793039;447.796174;61.296349;66.859641;1.160224;1.090761;0.916791;0.908315;149.000000;0.399366;215.627000;70.323926;41;100
25;M-11830a-x40-03.tif;2458;955.254679;226.092758;48.436826;65.185794;1.166483;1.345790;0.743058;0.736523;111.000000;0.669227;189.817000;70.663548;44;100
26;M-11830a-x40-03.tif;866;1048.759815;29.961894;29.394341;38.099575;1.030208;1.296153;0.771514;0.759605;32.000000;0.636213;105.883000;61.584296;32;100
27;M-11830a-x40-03.tif;677;1299.615953;81.271787;27.305127;33.546825;1.126270;1.228591;0.813941;0.765942;51.000000;0.580948;97.886000;58.388479;26;100
28;M-11830a-x40-03.tif;1062;1310.150659;187.453861;31.149427;50.431113;1.444092;1.619006;0.617663;0.531664;213.000000;0.786443;138.824000;75.228814;30;100
29;M-11830a-x40-03.tif;931;1323.804511;68.690655;25.669938;47.756650;1.226110;1.860412;0.537515;0.519747;77.000000;0.843254;119.769000;62.106337;21;100
30;M-11830a-x40-03.tif;5126;1394.084471;99.832033;72.484617;91.353691;1.225193;1.260318;0.793450;0.782054;266.000000;0.608635;280.929000;67.322279;40;100
31;M-11830a-x40-03.tif;926;1418.112311;385.164147;23.902513;51.745844;1.345686;2.164870;0.461921;0.440322;64.000000;0.886921;125.136000;64.902808;27;100
32;M-11830a-x40-03.tif;567;1424.463845;175.828924;26.266254;27.574500;0.933235;1.049807;0.952556;0.949463;11.000000;0.304364;81.544000;54.035273;0;100
33;M-11830a-x40-03.tif;936;1469.994658;190.840812;33.210786;36.037803;0.974580;1.085123;0.921554;0.917634;20.000000;0.388250;107.066000;60.435897;36;100
34;M-11830a-x40-03.tif;1876;1538.193497;286.984009;35.469246;75.409475;1.686210;2.126052;0.470355;0.420040;316.000000;0.882477;199.378000;72.052772;43;100
35;M-11830a-x40-03.tif;917;1563.965104;385.322792;30.433900;39.059400;1.044397;1.283417;0.779170;0.765294;30.000000;0.626813;109.704000;68.212650;38;100
