No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-04.tif;3238;185.030574;593.117048;40.707236;151.256217;3.251122;3.715708;0.269128;0.180202;1906.000000;0.963105;363.714000;0.671071;2.684531e-01;9.596540e-01
2;M-11940-x40-04.tif;798;227.556391;168.531328;26.065850;39.835295;1.130616;1.528256;0.654341;0.640290;53.000000;0.756200;106.479000;0.626934;1.669257e-01;9.838058e-01
3;M-11940-x40-04.tif;4664;311.391724;768.635292;72.281525;84.011494;1.286989;1.162282;0.860377;0.841378;265.000000;0.509659;274.645000;0.601276;4.218667e-01;8.291441e-01
4;M-11940-x40-04.tif;4558;324.210399;624.881746;66.133923;91.035013;1.465972;1.376525;0.726467;0.700273;574.000000;0.687201;289.771000;0.647850;4.674390e-01;9.102295e-01
5;M-11940-x40-04.tif;2869;378.115720;757.716626;62.227244;69.637998;1.868191;1.119092;0.893582;0.753266;685.000000;0.448901;259.526000;0.625402;1.608557e-01;9.302313e-01
6;M-11940-x40-04.tif;2436;421.644499;404.408456;42.786108;79.501737;1.752074;1.858120;0.538178;0.490720;431.000000;0.842831;231.590000;0.657484;1.851358e-01;9.270795e-01
7;M-11940-x40-04.tif;3368;445.642815;621.169537;56.690021;79.996041;1.636020;1.411113;0.708660;0.670109;415.000000;0.705550;263.139000;0.649935;4.435434e-01;8.793948e-01
8;M-11940-x40-04.tif;4187;547.182231;639.874612;40.830702;204.133915;5.759349;4.999520;0.200019;0.127933;2540.000000;0.979792;550.482000;0.752013;5.964883e-01;8.923965e-01
9;M-11940-x40-04.tif;922;812.885033;783.186551;32.860346;37.286202;1.277356;1.134687;0.881300;0.844393;76.000000;0.472556;121.654000;0.717376;9.105037e-02;8.924810e-01
10;M-11940-x40-04.tif;916;955.956332;559.793668;31.265123;41.233936;1.451408;1.318848;0.758238;0.685956;186.000000;0.651978;129.255000;0.629190;3.674068e-01;9.524880e-01
11;M-11940-x40-04.tif;2470;1105.731579;80.251417;52.728845;79.059572;2.684407;1.499361;0.666951;0.503151;1065.000000;0.745102;288.654000;0.635774;1.183655e-01;9.596847e-01
12;M-11940-x40-04.tif;5266;1208.046525;566.855298;68.870538;106.789682;2.660224;1.550586;0.644918;0.587939;1185.000000;0.764252;419.570000;0.668367;4.277471e-01;9.516811e-01
13;M-11940-x40-04.tif;2369;1378.775011;227.306881;41.395030;74.918367;1.331327;1.809840;0.552535;0.537401;218.000000;0.833490;199.081000;0.597913;4.526701e-01;9.056667e-01
