No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11806-x40-11.tif;498;42.716867;217.251004;25.467640;33.465444;1.887001;1.314038;0.761013;0.566169;146.000000;0.648737;108.669000;0.468953;0;5.481649e-01
2;M-11806-x40-11.tif;3454;356.592067;514.378981;38.555546;149.788070;4.363606;3.884994;0.257401;0.196010;1515.000000;0.966305;435.200000;0.548550;4.671581e-01;6.250872e-01
3;M-11806-x40-11.tif;3208;334.596010;141.930175;50.891500;96.264120;2.507861;1.891556;0.528665;0.440774;1076.000000;0.848830;317.961000;0.522591;5.147748e-03;6.352355e-01
4;M-11806-x40-11.tif;4314;374.860223;95.306444;53.091766;145.278554;3.985385;2.736367;0.365448;0.260248;2485.000000;0.930832;464.815000;0.521974;0;9.200047e-01
5;M-11806-x40-11.tif;1317;354.826879;586.882308;37.957304;46.187032;1.281586;1.216815;0.821817;0.786060;119.000000;0.569751;145.637000;0.585287;7.309802e-03;6.897474e-01
6;M-11806-x40-11.tif;6960;495.015661;639.420546;78.486354;114.521297;1.401610;1.459124;0.685343;0.675689;562.000000;0.728221;350.125000;0.628942;0;8.259378e-01
7;M-11806-x40-11.tif;2656;636.665663;439.564006;55.936245;97.897646;3.207349;1.750165;0.571375;0.352853;1826.000000;0.820689;327.184000;0.684150;6.046711e-01;8.071780e-01
8;M-11806-x40-11.tif;2598;666.988453;630.993072;38.142594;91.419734;1.598436;2.396789;0.417225;0.395794;253.000000;0.908803;228.440000;0.608167;4.745720e-01;8.229864e-01
9;M-11806-x40-11.tif;505;658.801980;322.160396;14.710222;49.537278;1.943037;3.367541;0.296953;0.262022;106.000000;0.954892;111.043000;0.716496;6.721397e-01;8.234214e-01
10;M-11806-x40-11.tif;622;682.110932;89.705788;22.954418;34.768773;1.011986;1.514688;0.660202;0.655121;13.000000;0.751088;88.938000;0.671790;1.752350e-02;7.546968e-01
11;M-11806-x40-11.tif;1003;707.566301;378.234297;36.080006;43.545910;2.183829;1.206926;0.828551;0.673467;316.000000;0.559914;165.907000;0.716738;6.803280e-01;8.084967e-01
12;M-11806-x40-11.tif;643;1083.783826;80.631415;23.356275;46.416293;2.402976;1.987316;0.503191;0.379997;237.000000;0.864175;139.343000;0.483234;2.526429e-03;5.253569e-01
13;M-11806-x40-11.tif;367;1076.686649;19.275204;23.312072;27.284665;1.647813;1.170409;0.854402;0.627681;105.000000;0.519613;87.175000;0.416794;2.538126e-03;5.112460e-01
14;M-11806-x40-11.tif;396;1148.921717;38.628788;19.021496;28.521851;1.205138;1.499454;0.666910;0.619798;15.000000;0.745139;77.441000;0.338822;2.514840e-03;5.253920e-01
15;M-11806-x40-11.tif;513;1170.962963;65.990253;17.460524;43.451788;1.921842;2.488573;0.401837;0.345949;148.000000;0.915711;111.307000;0.298664;0;5.254274e-01
16;M-11806-x40-11.tif;347;1165.974063;109.230548;21.027777;32.172912;2.497634;1.530020;0.653586;0.426834;143.000000;0.756852;104.360000;0.474254;4.619625e-01;5.127486e-01
17;M-11806-x40-11.tif;310;1187.138710;784.877419;17.612359;26.002493;1.451966;1.476378;0.677333;0.583770;40.000000;0.735676;75.208000;0.462763;2.538126e-03;5.253569e-01
18;M-11806-x40-11.tif;686;1207.147230;24.736152;24.919671;46.679794;2.685512;1.873211;0.533843;0.400845;198.000000;0.845584;152.153000;0.478939;4.034921e-01;5.127962e-01
19;M-11806-x40-11.tif;1069;1225.061740;776.888681;27.736266;54.782018;1.908884;1.975104;0.506302;0.453536;202.000000;0.862356;160.134000;0.478222;4.117621e-01;5.348556e-01
20;M-11806-x40-11.tif;3786;1274.150026;687.469889;44.621676;140.432691;4.181591;3.147185;0.317744;0.244430;1873.000000;0.948176;446.032000;0.502930;0;6.087665e-01
21;M-11806-x40-11.tif;529;1261.988658;813.107750;19.249499;38.180893;1.464581;1.983475;0.504166;0.462034;81.000000;0.863607;98.671000;0.486905;4.359775e-01;5.285736e-01
22;M-11806-x40-11.tif;4111;1307.956702;236.560204;62.390557;92.877377;1.812389;1.488645;0.671752;0.606789;729.000000;0.740776;305.988000;0.652027;3.948999e-01;8.170926e-01
23;M-11806-x40-11.tif;1363;1446.926632;34.266324;35.563945;80.698018;4.190529;2.269096;0.440704;0.266490;860.000000;0.897652;267.909000;0.475301;2.514840e-03;5.127486e-01
