No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;1845;258.684011;390.094309;42.970273;56.047812;1.258906;1.304339;0.766672;0.747806;117.000000;0.642039;170.844000;236.340921;191;255
2;M-11934b-x40-06.tif;1237;293.291835;295.770412;32.637611;50.166969;1.324924;1.537091;0.650580;0.625812;107.000000;0.759438;143.511000;241.542441;226;255
3;M-11934b-x40-06.tif;865;521.454335;377.187283;27.130763;42.349067;1.316909;1.560924;0.640646;0.614099;70.000000;0.767836;119.644000;240.741040;219;255
4;M-11934b-x40-06.tif;340;544.823529;357.929412;18.424863;25.719325;1.415074;1.395903;0.716382;0.654440;52.000000;0.697708;77.756000;249.485294;236;255
5;M-11934b-x40-06.tif;1225;610.136327;336.583673;30.099897;53.912117;1.372373;1.791106;0.558314;0.536628;115.000000;0.829630;145.348000;242.715918;213;255
6;M-11934b-x40-06.tif;1929;741.370140;493.992742;42.363638;60.745824;1.421938;1.433914;0.697392;0.665594;212.000000;0.716690;185.657000;244.161223;201;255
7;M-11934b-x40-06.tif;1252;750.402556;343.069489;36.875184;51.896187;2.364712;1.407347;0.710557;0.591893;438.000000;0.703640;192.884000;245.087859;219;255
8;M-11934b-x40-06.tif;1644;779.444647;534.911800;31.172919;68.254766;1.383847;2.189553;0.456714;0.449310;92.000000;0.889613;169.083000;232.493917;182;255
9;M-11934b-x40-06.tif;1468;798.156676;280.520436;40.070092;54.552337;1.856656;1.361423;0.734526;0.628072;409.000000;0.678581;185.069000;239.846049;208;255
10;M-11934b-x40-06.tif;1309;825.251337;388.511077;38.194387;45.653436;1.207589;1.195292;0.836616;0.799655;95.000000;0.547790;140.940000;242.027502;215;255
11;M-11934b-x40-06.tif;2743;881.679183;322.310973;48.964518;75.205939;1.518304;1.535927;0.651072;0.617492;328.000000;0.759016;228.769000;242.691214;204;255
12;M-11934b-x40-06.tif;1041;874.792507;475.732949;32.846053;46.952860;2.052210;1.429483;0.699554;0.601225;287.000000;0.714580;163.848000;241.455331;210;255
13;M-11934b-x40-06.tif;755;902.701987;28.623841;30.051797;32.552653;1.047103;1.083218;0.923175;0.907161;31.000000;0.384380;99.672000;236.337748;188;255
14;M-11934b-x40-06.tif;1190;975.601681;357.034454;29.379497;55.577757;1.461061;1.891719;0.528620;0.490518;138.000000;0.848859;147.813000;242.505042;223;255
15;M-11934b-x40-06.tif;938;977.044776;125.754797;27.852857;44.855771;1.255568;1.610455;0.620943;0.593576;92.000000;0.783856;121.654000;234.900853;174;255
