No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-10.tif;2605;187.160077;216.451440;45.524433;73.181974;1.150213;1.607532;0.622072;0.619312;102.000000;0.782960;194.043000;46.006910;6;100
2;M-11901b-x40-10.tif;1018;191.990177;167.712181;29.535303;46.335919;1.309318;1.568832;0.637417;0.603702;107.000000;0.770519;129.420000;46.485265;2;100
3;M-11901b-x40-10.tif;1207;366.451533;740.023198;26.960581;60.576185;1.497620;2.246843;0.445069;0.418807;124.000000;0.895496;150.716000;47.934548;1;100
4;M-11901b-x40-10.tif;2400;396.240000;497.901250;43.669668;71.035079;1.215279;1.626646;0.614762;0.605586;105.000000;0.788713;191.447000;47.687083;7;100
5;M-11901b-x40-10.tif;2699;432.246017;465.822897;57.189012;61.745265;1.124791;1.079670;0.926209;0.901375;123.000000;0.377011;195.318000;50.394220;17;100
6;M-11901b-x40-10.tif;1936;455.285124;415.666839;38.320845;66.416818;1.306456;1.733177;0.576975;0.558804;120.000000;0.816762;178.281000;46.464876;2;100
7;M-11901b-x40-10.tif;6998;512.342526;529.372821;89.971926;111.287273;1.951019;1.236911;0.808466;0.719437;1397.000000;0.588544;414.212000;50.072592;7;100
8;M-11901b-x40-10.tif;3264;496.203431;372.084252;62.891991;67.898520;1.140557;1.079605;0.926265;0.901446;172.000000;0.376874;216.291000;47.203431;7;100
9;M-11901b-x40-10.tif;2203;488.585111;459.063550;46.883118;60.305908;1.043653;1.286303;0.777422;0.771267;66.000000;0.628980;169.977000;48.553790;14;100
10;M-11901b-x40-10.tif;2275;539.722198;338.994725;43.972263;66.327326;1.117362;1.508390;0.662958;0.658425;78.000000;0.748656;178.728000;46.374066;6;100
11;M-11901b-x40-10.tif;3591;563.184350;401.816207;56.466760;82.407747;1.270194;1.459403;0.685212;0.673270;230.000000;0.728344;239.413000;51.507101;22;97
12;M-11901b-x40-10.tif;2734;600.360278;325.243599;55.875868;62.742891;1.038243;1.122898;0.890553;0.884259;62.000000;0.454880;188.866000;47.768837;14;96
13;M-11901b-x40-10.tif;2448;611.592729;406.400327;46.447912;67.994479;1.096844;1.463887;0.683113;0.674177;104.000000;0.730313;183.689000;49.370098;20;100
14;M-11901b-x40-10.tif;2070;652.373430;337.341063;41.206423;69.173493;1.290480;1.678707;0.595697;0.550809;224.000000;0.803209;183.217000;46.132367;19;95
15;M-11901b-x40-10.tif;3120;667.585897;412.193269;58.676509;70.541843;1.385018;1.202216;0.831797;0.798309;302.000000;0.555080;233.029000;49.798718;20;100
16;M-11901b-x40-10.tif;2260;710.692035;385.347345;51.106485;58.394909;1.123319;1.142613;0.875187;0.843856;148.000000;0.483784;178.612000;45.856637;23;100
17;M-11901b-x40-10.tif;1814;912.604190;449.966924;30.714938;85.381889;1.966812;2.779816;0.359736;0.316822;385.000000;0.933054;211.741000;78.741455;48;100
18;M-11901b-x40-10.tif;3372;941.415777;299.358541;54.126710;86.044160;1.319838;1.589680;0.629057;0.579902;360.000000;0.777359;236.488000;46.792112;2;100
19;M-11901b-x40-10.tif;4233;994.927238;249.477675;66.617989;83.970912;1.204695;1.260484;0.793346;0.764365;220.000000;0.608771;253.144000;48.467753;20;100
20;M-11901b-x40-10.tif;730;971.368493;447.002740;35.184278;40.174094;2.447435;1.141819;0.875795;0.575892;352.000000;0.482683;149.838000;75.924658;31;100
21;M-11901b-x40-10.tif;1554;981.060489;388.199485;32.609908;64.704151;1.501461;1.984187;0.503985;0.472603;180.000000;0.863713;171.233000;49.826898;11;100
22;M-11901b-x40-10.tif;6156;1038.388564;436.152047;75.977546;106.964729;1.294434;1.407847;0.710305;0.685058;448.000000;0.703894;316.442000;50.157407;28;100
23;M-11901b-x40-10.tif;5856;1051.961919;334.703723;79.407641;94.830069;1.078480;1.194218;0.837368;0.829123;192.000000;0.546640;281.716000;43.654372;3;100
24;M-11901b-x40-10.tif;1864;1039.487661;515.820815;41.948292;59.175033;1.246467;1.410666;0.708885;0.677765;188.000000;0.705324;170.871000;49.340665;14;100
25;M-11901b-x40-10.tif;1005;1053.776119;489.443781;28.788334;54.707355;1.665022;1.900331;0.526224;0.427548;258.000000;0.850346;145.010000;55.419900;14;100
26;M-11901b-x40-10.tif;1755;1094.348718;495.536182;42.455438;53.551838;1.112618;1.261366;0.792791;0.779181;86.000000;0.609493;156.645000;49.576068;15;100
27;M-11901b-x40-10.tif;2267;1124.492722;452.247905;38.140954;79.476618;1.775882;2.083761;0.479902;0.456965;296.000000;0.877322;224.925000;52.172916;4;100
28;M-11901b-x40-10.tif;1812;1109.155629;418.071192;45.506139;53.096342;1.217286;1.166795;0.857048;0.818350;144.000000;0.515236;166.487000;45.764349;19;100
29;M-11901b-x40-10.tif;2538;1134.607959;313.494484;36.481998;91.516205;1.495409;2.508530;0.398640;0.385839;185.000000;0.917108;218.389000;52.577620;8;100
30;M-11901b-x40-10.tif;782;1145.415601;481.244246;30.016048;37.332552;1.508739;1.243753;0.804018;0.714400;107.000000;0.594605;121.763000;53.007673;10;100
31;M-11901b-x40-10.tif;887;1141.662909;104.484780;27.179514;45.340146;1.349875;1.668174;0.599458;0.549374;104.000000;0.800406;122.663000;46.343856;0;100
32;M-11901b-x40-10.tif;2738;1166.560263;391.044558;51.212931;68.806582;1.133394;1.343539;0.744303;0.736349;103.000000;0.667842;197.475000;50.006939;14;100
33;M-11901b-x40-10.tif;2292;1181.935864;474.369546;41.795805;72.726684;1.522066;1.740047;0.574697;0.551743;278.000000;0.818366;209.377000;45.282286;1;100
34;M-11901b-x40-10.tif;1781;1185.558675;333.830432;40.269175;60.413969;1.459668;1.500253;0.666554;0.621297;315.000000;0.745457;180.744000;50.710837;16;100
35;M-11901b-x40-10.tif;6664;1235.187425;454.566477;71.634601;122.209527;1.366583;1.706013;0.586162;0.568113;489.000000;0.810194;338.291000;47.574880;4;100
36;M-11901b-x40-10.tif;2623;1308.861609;229.650400;46.458758;72.178159;1.084645;1.553596;0.643668;0.641057;62.000000;0.765305;189.081000;49.522684;14;100
37;M-11901b-x40-10.tif;1307;1310.284621;85.963275;27.793924;67.964473;1.872685;2.445300;0.408948;0.360265;332.000000;0.912558;175.378000;82.018363;51;100
38;M-11901b-x40-10.tif;2001;1334.706147;298.155422;41.544108;63.508004;1.532206;1.528689;0.654155;0.631685;215.000000;0.756360;196.285000;49.880560;2;100
39;M-11901b-x40-10.tif;1911;1528.029827;161.057038;44.552502;54.746688;1.022340;1.228813;0.813794;0.811811;41.000000;0.581154;156.687000;46.326007;12;100
