No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11822-x40-11.tif;1294;413.739567;159.944359;25.363714;66.030254;1.456122;2.603335;0.384123;0.377884;67.000000;0.923282;153.876000;0.403199;2.064364e-01;1.336952e+00
2;M-11822-x40-11.tif;880;447.011364;532.228409;28.759113;40.358368;1.285368;1.403325;0.712594;0.687900;66.000000;0.701577;119.223000;0.402335;2.033888e-01;8.740513e-01
3;M-11822-x40-11.tif;767;477.803129;377.516297;26.704649;38.323290;1.185455;1.435079;0.696826;0.664936;65.000000;0.717241;106.892000;0.405751;2.362913e-01;8.940005e-01
4;M-11822-x40-11.tif;2511;572.424930;278.049781;49.802018;71.931117;1.723605;1.444341;0.692357;0.617907;446.000000;0.721555;233.210000;0.399913;1.343996e-01;1.083073e+00
5;M-11822-x40-11.tif;2169;567.740433;472.906408;38.929164;77.893811;1.653024;2.000911;0.499772;0.455160;359.000000;0.866157;212.263000;0.409755;2.393100e-01;8.365978e-01
6;M-11822-x40-11.tif;974;566.241273;92.128337;26.890717;48.290740;1.290557;1.795815;0.556850;0.531791;90.000000;0.830613;125.682000;0.416596;1.328104e-01;9.311263e-01
7;M-11822-x40-11.tif;3311;607.178798;429.076412;58.078687;76.747717;1.671529;1.321444;0.756748;0.715712;436.000000;0.653707;263.719000;0.415550;1.696191e-01;8.286166e-01
8;M-11822-x40-11.tif;691;624.360347;543.564399;27.023587;33.076539;1.057143;1.223988;0.817002;0.804170;34.000000;0.576635;95.810000;0.317649;1.191282e-01;1.270617e+00
9;M-11822-x40-11.tif;1031;646.644035;238.424830;31.135222;42.954743;1.184153;1.379619;0.724838;0.711454;79.000000;0.688920;123.862000;0.444827;3.297755e-01;7.869141e-01
10;M-11822-x40-11.tif;1112;645.867806;373.137590;30.467080;47.912985;1.371421;1.572615;0.635884;0.616749;116.000000;0.771785;138.434000;0.441363;3.322643e-01;6.946652e-01
11;M-11822-x40-11.tif;554;656.705776;444.629964;21.697763;34.196845;1.363337;1.576054;0.634496;0.603181;74.000000;0.772926;97.423000;0.462869;2.701107e-01;1.129750e+00
12;M-11822-x40-11.tif;2004;677.239521;410.575349;42.428051;61.541683;1.381816;1.450495;0.689420;0.673704;117.000000;0.724362;186.543000;0.423935;2.547127e-01;1.114693e+00
13;M-11822-x40-11.tif;1988;774.576962;313.326459;41.631825;63.318586;1.602838;1.520918;0.657498;0.631341;267.000000;0.753457;200.105000;0.431597;3.152820e-01;6.316602e-01
14;M-11822-x40-11.tif;1447;774.983414;380.042847;35.069547;55.242528;1.443658;1.575228;0.634829;0.603714;175.000000;0.772653;162.021000;0.392641;1.496488e-01;1.134011e+00
15;M-11822-x40-11.tif;1098;798.673042;352.052823;33.960521;42.404794;1.157508;1.248650;0.800865;0.777468;61.000000;0.598845;126.377000;0.455163;3.041349e-01;7.777774e-01
16;M-11822-x40-11.tif;798;813.018797;455.708020;28.751029;36.945786;1.344070;1.285025;0.778195;0.744360;106.000000;0.628023;116.096000;0.453405;2.830946e-01;1.017255e+00
17;M-11822-x40-11.tif;1036;828.768340;481.869691;29.302833;45.965321;1.329832;1.568631;0.637499;0.624323;82.000000;0.770451;131.578000;0.449224;3.249886e-01;9.289987e-01
18;M-11822-x40-11.tif;835;828.031138;404.717365;29.296802;36.974175;1.191825;1.262055;0.792359;0.777678;69.000000;0.610056;111.829000;0.428627;1.767649e-01;1.315373e+00
19;M-11822-x40-11.tif;995;835.531658;331.535678;29.285517;45.750732;1.384987;1.562231;0.640110;0.605253;107.000000;0.768283;131.595000;0.466431;3.376344e-01;7.948656e-01
20;M-11822-x40-11.tif;961;867.354839;144.378772;25.824553;62.383615;2.148279;2.415671;0.413964;0.314407;241.000000;0.910293;161.069000;0.357941;1.223234e-01;9.062851e-01
21;M-11822-x40-11.tif;633;892.077409;134.897314;25.647847;32.933594;1.255565;1.284069;0.778775;0.743080;62.000000;0.627304;99.937000;0.367562;1.807010e-01;6.186457e-01
22;M-11822-x40-11.tif;2048;916.090332;302.121582;45.472840;58.030340;1.190828;1.276154;0.783605;0.774337;113.000000;0.621260;175.063000;0.419575;2.552877e-01;8.933405e-01
23;M-11822-x40-11.tif;585;912.743590;168.917949;15.754954;51.594635;2.182501;3.274820;0.305360;0.279806;142.000000;0.952237;126.666000;0.451706;2.882878e-01;7.624513e-01
24;M-11822-x40-11.tif;1043;925.534036;116.542665;35.553733;40.137596;1.294478;1.128928;0.885796;0.824312;118.000000;0.464074;130.255000;0.407757;1.233771e-01;1.449912e+00
25;M-11822-x40-11.tif;1756;1260.492027;444.430524;36.029789;70.416049;1.713878;1.954384;0.511670;0.450912;345.000000;0.859182;194.472000;0.359732;1.618184e-01;1.071283e+00
26;M-11822-x40-11.tif;359;1255.512535;468.456825;20.397845;22.865468;0.956287;1.120975;0.892081;0.874268;4.000000;0.451876;65.682000;0.422527;2.480892e-01;8.565150e-01
27;M-11822-x40-11.tif;2136;1370.682584;522.287453;50.229509;61.242033;1.942872;1.219244;0.820180;0.725124;430.000000;0.572105;228.364000;0.354932;1.228010e-01;1.122191e+00
28;M-11822-x40-11.tif;1210;1380.296694;796.561157;30.159908;60.578382;1.850210;2.008573;0.497866;0.419817;208.000000;0.867254;167.729000;0.425884;2.762013e-01;8.369736e-01
29;M-11822-x40-11.tif;1097;1422.498633;374.905196;24.103626;60.220373;1.509940;2.498395;0.400257;0.385150;114.000000;0.916403;144.274000;0.389403;2.106056e-01;1.106528e+00
30;M-11822-x40-11.tif;484;1442.225207;337.099174;20.846894;29.760432;1.018965;1.427572;0.700490;0.695788;21.000000;0.713662;78.724000;0.403561;1.581710e-01;1.105283e+00
31;M-11822-x40-11.tif;1674;1464.889486;763.970729;31.609999;75.470497;2.144809;2.387551;0.418839;0.374206;325.000000;0.908060;212.411000;0.419418;2.725713e-01;7.721141e-01
32;M-11822-x40-11.tif;1614;1511.177200;732.807311;37.015588;60.428305;1.847751;1.632510;0.612554;0.562772;267.000000;0.790429;193.588000;0.377583;1.834779e-01;9.000433e-01
