No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-09.tif;4001;267.519120;136.624594;60.905281;88.547898;1.397355;1.453862;0.687823;0.649714;333.000000;0.725878;265.059000;0.332577;1.610618e-01;7.706036e-01
2;M-11940-x40-09.tif;3756;622.085463;213.800586;62.417715;79.417689;1.210462;1.272358;0.785942;0.758230;315.000000;0.618300;239.025000;0.307144;1.598242e-01;7.749017e-01
3;M-11940-x40-09.tif;2203;645.115297;522.905583;47.570583;59.663629;1.027469;1.254213;0.797313;0.787962;43.000000;0.603566;168.654000;0.336722;1.795945e-01;9.125449e-01
4;M-11940-x40-09.tif;3131;673.771958;310.201852;62.017358;65.881844;1.167554;1.062313;0.941342;0.918463;261.000000;0.337454;214.331000;0.345220;1.713832e-01;7.891282e-01
5;M-11940-x40-09.tif;2560;693.209375;259.328906;55.329251;61.215568;1.237623;1.106387;0.903843;0.869814;289.000000;0.427865;199.535000;0.359853;2.147937e-01;9.390763e-01
6;M-11940-x40-09.tif;1402;688.358773;557.782454;35.408593;51.108052;1.101193;1.443380;0.692818;0.683407;62.000000;0.721112;139.287000;0.300274;1.154144e-01;7.427874e-01
7;M-11940-x40-09.tif;2120;710.285377;208.564151;48.446498;57.313773;1.242377;1.183032;0.845285;0.821728;159.000000;0.534315;181.928000;0.346000;1.852100e-01;1.022710e+00
8;M-11940-x40-09.tif;2320;722.861638;322.067241;47.617512;64.007962;1.215923;1.344211;0.743931;0.720991;228.000000;0.668256;188.279000;0.340772;1.514011e-01;1.187212e+00
9;M-11940-x40-09.tif;1803;726.499168;532.012757;40.474736;58.246883;1.208345;1.439092;0.694882;0.676644;109.000000;0.719123;165.462000;0.316119;6.834472e-02;1.186736e+00
10;M-11940-x40-09.tif;1964;743.525967;398.165988;38.262178;68.174306;1.224808;1.781768;0.561240;0.538035;157.000000;0.827653;173.864000;0.312425;1.512527e-01;9.230335e-01
11;M-11940-x40-09.tif;2080;776.224519;210.590385;43.881079;61.553631;1.260637;1.402737;0.712892;0.698982;153.000000;0.701274;181.523000;0.347530;1.789359e-01;1.116120e+00
12;M-11940-x40-09.tif;2661;807.236377;485.428786;52.150018;65.641118;1.140643;1.258698;0.794472;0.786327;122.000000;0.607301;195.300000;0.371546;2.068865e-01;7.903823e-01
13;M-11940-x40-09.tif;1926;798.692108;282.209242;44.887679;56.704371;1.113621;1.263250;0.791609;0.762664;74.000000;0.611028;164.173000;0.317454;1.327096e-01;7.162517e-01
14;M-11940-x40-09.tif;2619;834.982818;310.692249;45.440572;74.518314;1.428530;1.639907;0.609791;0.600509;167.000000;0.792563;216.829000;0.394254;2.119237e-01;7.790223e-01
15;M-11940-x40-09.tif;2178;872.078972;365.817264;44.588028;64.257953;1.343183;1.441148;0.693891;0.671605;193.000000;0.720080;191.735000;0.421376;2.381936e-01;8.069116e-01
16;M-11940-x40-09.tif;2132;885.981707;417.857411;42.162357;65.133288;1.085666;1.544821;0.647324;0.639869;46.000000;0.762215;170.548000;0.334462;1.623355e-01;1.124586e+00
17;M-11940-x40-09.tif;930;1102.621505;465.311828;22.637945;54.650033;1.470459;2.414090;0.414235;0.396472;125.000000;0.910170;131.091000;0.356537;1.865676e-01;8.751295e-01
18;M-11940-x40-09.tif;460;1100.984783;506.726087;20.507800;30.009659;1.218238;1.463329;0.683373;0.650348;38.000000;0.730069;83.917000;0.472023;2.760727e-01;7.442583e-01
19;M-11940-x40-09.tif;957;1127.282132;476.095089;33.895807;36.470752;1.068086;1.075966;0.929397;0.916078;50.000000;0.369082;113.335000;0.351522;1.815229e-01;1.329936e+00
20;M-11940-x40-09.tif;1379;1164.821610;55.556200;32.943864;54.244440;1.196871;1.646572;0.607322;0.596711;68.000000;0.794455;144.016000;0.354485;1.851762e-01;1.004940e+00
21;M-11940-x40-09.tif;1118;1193.731664;473.965116;33.146222;43.357112;1.071402;1.308056;0.764493;0.757236;36.000000;0.644632;122.688000;0.395891;2.019680e-01;8.100945e-01
22;M-11940-x40-09.tif;1562;1229.444942;628.181178;39.535867;52.403211;1.202903;1.325460;0.754455;0.724228;146.000000;0.656352;153.660000;0.395051;2.111382e-01;7.587260e-01
23;M-11940-x40-09.tif;1240;1292.539516;428.341129;35.944446;44.391395;1.057553;1.235000;0.809717;0.801188;41.000000;0.586821;128.371000;0.388464;2.228874e-01;8.608026e-01
24;M-11940-x40-09.tif;877;1295.475485;738.119726;21.825083;57.431174;1.767056;2.631430;0.380022;0.338543;189.000000;0.924978;139.550000;0.379558;1.202303e-01;1.008815e+00
25;M-11940-x40-09.tif;896;1321.368304;772.472098;27.148618;53.777059;1.786891;1.980840;0.504836;0.394479;282.000000;0.863215;141.843000;0.391668;1.288306e-01;1.056616e+00
26;M-11940-x40-09.tif;903;1331.782946;157.121816;28.750279;40.585424;1.106159;1.411653;0.708389;0.698004;40.000000;0.705822;112.036000;0.366772;1.740302e-01;1.074240e+00
27;M-11940-x40-09.tif;1492;1338.218499;668.180965;38.902232;49.134880;1.021408;1.263035;0.791744;0.786863;39.000000;0.610853;138.385000;0.372894;2.331565e-01;7.563068e-01
28;M-11940-x40-09.tif;1751;1487.662479;533.317533;42.262655;53.523693;1.170591;1.266454;0.789606;0.778223;101.000000;0.613614;160.491000;0.408051;2.685885e-01;8.424906e-01
29;M-11940-x40-09.tif;1591;1536.092395;523.673790;41.302311;50.917392;1.309107;1.232798;0.811163;0.781354;131.000000;0.584820;161.781000;0.434028;2.666436e-01;8.314303e-01
30;M-11940-x40-09.tif;1328;1544.907380;572.246235;39.427064;44.723847;1.389087;1.134344;0.881567;0.845337;159.000000;0.472059;152.254000;0.413805;2.417026e-01;8.460560e-01
