No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-06.tif;975;64.050256;273.075897;36.261518;40.016580;1.774857;1.103555;0.906162;0.775238;267.000000;0.422930;147.465000;0.719823;5.868686e-01;8.690641e-01
2;M-11934b-x40-06.tif;302;171.513245;131.059603;15.403167;35.703319;2.143574;2.317921;0.431421;0.301648;105.000000;0.902151;90.194000;0.770312;7.046870e-01;8.514369e-01
3;M-11934b-x40-06.tif;1191;205.020991;105.005877;36.074954;63.151257;3.614073;1.750557;0.571247;0.380240;605.000000;0.820778;232.573000;0.734831;5.490379e-01;8.530874e-01
4;M-11934b-x40-06.tif;5461;271.291888;408.140267;63.845436;157.259592;4.036757;2.463130;0.405988;0.281156;3583.000000;0.913879;526.329000;0.613767;8.726461e-02;9.244449e-01
5;M-11934b-x40-06.tif;939;360.824281;159.938232;30.405107;40.647802;1.328265;1.336874;0.748014;0.723605;86.000000;0.663683;125.193000;0.718382;5.906911e-01;8.306320e-01
6;M-11934b-x40-06.tif;428;390.693925;796.235981;13.730565;49.257010;2.167628;3.587399;0.278754;0.224604;135.000000;0.960363;107.974000;0.421142;1.027720e-01;7.773458e-01
7;M-11934b-x40-06.tif;350;403.688571;624.022857;17.236073;30.183084;1.748884;1.751158;0.571051;0.489160;74.000000;0.820915;87.704000;0.742805;7.038147e-01;7.933701e-01
8;M-11934b-x40-06.tif;509;435.968566;524.697446;20.444703;39.279388;2.474075;1.921250;0.520494;0.420048;166.000000;0.853865;125.797000;0.765044;1.058735e-01;8.606983e-01
9;M-11934b-x40-06.tif;2074;452.032787;645.647541;38.090894;80.936361;3.486193;2.124822;0.470628;0.403117;700.000000;0.882332;301.429000;0.743420;1.655772e-01;8.505754e-01
10;M-11934b-x40-06.tif;317;521.425868;799.230284;16.485343;29.602759;1.546258;1.795702;0.556885;0.460580;45.000000;0.830589;78.483000;0.549562;1.089750e-01;8.463539e-01
11;M-11934b-x40-06.tif;359;606.944290;32.855153;15.315069;34.514341;1.703135;2.253620;0.443731;0.383712;78.000000;0.896160;87.655000;0.712695;7.796014e-02;8.528153e-01
12;M-11934b-x40-06.tif;640;836.273438;244.229688;17.835792;52.705890;1.954983;2.955063;0.338402;0.293340;174.000000;0.941002;125.391000;0.382210;9.967056e-02;8.432524e-01
13;M-11934b-x40-06.tif;6212;891.891017;327.442209;74.883921;110.298214;1.665400;1.472923;0.678922;0.650137;832.000000;0.734210;360.562000;0.541029;1.058735e-01;9.507994e-01
14;M-11934b-x40-06.tif;1137;901.685136;27.436236;34.666197;42.661728;1.283574;1.230643;0.812583;0.795415;101.000000;0.582845;135.424000;0.548127;2.829889e-01;9.153125e-01
15;M-11934b-x40-06.tif;6132;1008.149217;143.831376;82.418975;196.582518;8.349994;2.385161;0.419259;0.202033;7357.000000;0.907867;802.138000;0.684998;9.346758e-02;9.021807e-01
16;M-11934b-x40-06.tif;6549;959.887616;594.890670;100.360274;115.706818;6.404123;1.152915;0.867367;0.622827;3491.000000;0.497669;725.976000;0.740323;9.036609e-02;8.793072e-01
17;M-11934b-x40-06.tif;450;1009.862222;324.264444;21.700663;28.061772;1.225504;1.293130;0.773318;0.727600;42.000000;0.634019;83.247000;0.689220;9.967056e-02;8.900332e-01
18;M-11934b-x40-06.tif;2191;1099.333638;463.692378;51.734416;61.848985;2.261882;1.195509;0.836463;0.729268;659.000000;0.548023;249.552000;0.611783;1.027720e-01;8.933931e-01
19;M-11934b-x40-06.tif;1814;1212.691841;40.458104;45.048857;80.077152;4.731759;1.777562;0.562568;0.360189;1223.000000;0.826751;328.424000;0.712817;5.839276e-01;8.508713e-01
20;M-11934b-x40-06.tif;4257;1339.397228;104.051680;85.100352;107.752266;7.908649;1.266179;0.789778;0.466832;2979.000000;0.613393;650.441000;0.694240;7.796014e-02;8.807088e-01
