No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-05.tif;2564;546.702808;521.699688;49.432720;66.929992;1.176291;1.353961;0.738574;0.728763;146.000000;0.674173;194.680000;0.596624;3.676184e-01;7.167654e-01
2;M-11934b-x40-05.tif;2378;557.943650;643.825484;44.114476;71.989541;1.752497;1.631880;0.612790;0.584229;360.000000;0.790246;228.844000;0.550188;1.951650e-01;7.170256e-01
3;M-11934b-x40-05.tif;1431;563.041929;301.674354;31.825164;57.977683;1.288257;1.821756;0.548921;0.542036;98.000000;0.835874;152.204000;0.576632;-2.025481e-01;7.882076e-01
4;M-11934b-x40-05.tif;665;555.299248;188.818045;25.603965;33.333287;1.033651;1.301880;0.768120;0.762036;28.000000;0.640306;92.940000;0.595672;2.763639e-01;7.429178e-01
5;M-11934b-x40-05.tif;4352;580.857767;421.958410;68.025206;83.170121;1.517443;1.222637;0.817904;0.801059;435.000000;0.575354;288.075000;0.555702;3.782466e-01;6.952907e-01
6;M-11934b-x40-05.tif;852;587.382629;367.016432;30.620059;36.860980;1.336266;1.203818;0.830690;0.798392;112.000000;0.556735;119.611000;0.555024;3.918355e-01;6.877382e-01
7;M-11934b-x40-05.tif;1971;600.173516;691.644850;46.065429;56.545847;1.378268;1.227512;0.814656;0.784866;200.000000;0.579944;184.763000;0.555479;1.123578e-01;8.735297e-01
8;M-11934b-x40-05.tif;2272;611.665933;188.761884;49.877723;62.187501;1.710593;1.246799;0.802054;0.748018;299.000000;0.597252;220.995000;0.600516;1.027797e-01;7.664777e-01
9;M-11934b-x40-05.tif;1577;621.461002;268.035510;34.081413;64.632272;1.716915;1.896408;0.527313;0.480666;278.000000;0.849671;184.457000;0.564292;-1.506654e-01;8.489679e-01
10;M-11934b-x40-05.tif;1152;617.819444;149.912326;30.037963;50.638765;1.279427;1.685826;0.593181;0.572000;95.000000;0.805069;136.094000;0.657111;-1.892708e-01;8.526318e-01
11;M-11934b-x40-05.tif;5274;714.696625;270.508532;80.763031;101.242842;2.689478;1.253579;0.797716;0.655121;1992.000000;0.603033;422.191000;0.565478;3.845906e-01;7.001318e-01
12;M-11934b-x40-05.tif;934;667.516060;108.082441;27.756290;48.836186;1.519925;1.759464;0.568355;0.498624;128.000000;0.822783;133.564000;0.598309;2.116139e-01;7.775634e-01
13;M-11934b-x40-05.tif;2331;691.353925;323.494637;52.572436;60.394709;1.789880;1.148790;0.870481;0.813682;312.000000;0.492202;228.975000;0.538950;3.411093e-01;6.891105e-01
14;M-11934b-x40-05.tif;2489;696.871434;76.036561;51.885460;72.329473;1.929547;1.394022;0.717349;0.605765;698.000000;0.696714;245.666000;0.637540;-2.866552e-02;8.203982e-01
15;M-11934b-x40-05.tif;1617;697.620284;525.867038;37.705477;56.885821;1.520372;1.508689;0.662827;0.636227;186.000000;0.748772;175.766000;0.551518;3.397861e-01;7.391158e-01
16;M-11934b-x40-05.tif;668;697.053892;683.471557;25.958847;33.599303;1.065036;1.294330;0.772601;0.753401;35.000000;0.634892;94.553000;0.633573;-2.841892e-02;8.246666e-01
17;M-11934b-x40-05.tif;494;709.520243;364.917004;15.017321;48.924398;1.996979;3.257865;0.306950;0.262776;138.000000;0.951726;111.341000;0.531549;4.014759e-01;6.658019e-01
18;M-11934b-x40-05.tif;1459;727.030843;553.493489;37.660771;50.643363;1.411250;1.344725;0.743647;0.724303;169.000000;0.668573;160.855000;0.574689;3.741067e-01;7.047674e-01
19;M-11934b-x40-05.tif;2549;765.605728;772.909769;45.264031;81.959992;2.055945;1.810709;0.552270;0.483143;721.000000;0.833665;256.623000;0.664510;2.454080e-01;8.574520e-01
20;M-11934b-x40-05.tif;2484;791.767311;382.757246;52.382791;64.559792;1.528632;1.232462;0.811384;0.758818;299.000000;0.584513;218.440000;0.561903;2.570366e-01;6.880189e-01
21;M-11934b-x40-05.tif;1883;842.493362;205.997876;46.594774;56.108411;1.680616;1.204178;0.830442;0.761561;259.000000;0.557105;199.418000;0.564015;1.874380e-01;7.978870e-01
22;M-11934b-x40-05.tif;3990;868.091980;499.157393;67.412557;76.781485;1.667284;1.138979;0.877979;0.861728;341.000000;0.478699;289.132000;0.586331;2.855221e-01;7.045418e-01
23;M-11934b-x40-05.tif;1896;917.392932;275.651371;41.941830;62.365835;1.967814;1.486960;0.672513;0.620662;319.000000;0.740085;216.529000;0.556916;3.448794e-01;6.834557e-01
24;M-11934b-x40-05.tif;3762;967.615630;338.441520;65.243395;75.272324;1.318552;1.153716;0.866765;0.845392;291.000000;0.498717;249.668000;0.603010;1.224326e-01;7.529190e-01
25;M-11934b-x40-05.tif;1250;1030.155200;401.345600;33.351035;50.846926;1.624576;1.524598;0.655911;0.615589;207.000000;0.754839;159.746000;0.534977;3.845985e-01;7.154952e-01
26;M-11934b-x40-05.tif;1695;1458.367552;285.673156;43.583130;54.218986;1.470396;1.244036;0.803835;0.734137;237.000000;0.594852;176.973000;0.566337;-2.437644e-01;8.135272e-01
27;M-11934b-x40-05.tif;1049;1476.396568;796.780744;31.073307;45.174807;1.197963;1.453814;0.687846;0.654475;81.000000;0.725857;125.665000;0.647534;3.328336e-01;8.332692e-01
28;M-11934b-x40-05.tif;653;1506.702910;803.903522;24.949151;34.605266;1.144094;1.387032;0.720964;0.694287;53.000000;0.692973;96.893000;0.621128;1.765359e-01;7.566375e-01
