No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11901b-x40-03.tif;4243;163.418807;345.085317;56.794658;103.379746;1.741882;1.820237;0.549379;0.505490;615.000000;0.835573;304.755000;159.596983;124;185
2;M-11901b-x40-03.tif;5151;343.526111;205.987381;61.380544;123.723434;2.245480;2.015678;0.496111;0.428448;1445.000000;0.868259;381.246000;158.169870;126;190
3;M-11901b-x40-03.tif;1250;563.064800;588.266400;36.384230;44.696101;1.169816;1.228447;0.814036;0.796674;64.000000;0.580815;135.556000;163.264800;118;193
4;M-11901b-x40-03.tif;3049;602.030502;42.522466;45.629157;89.996031;1.419582;1.972336;0.507013;0.479315;262.000000;0.861938;233.219000;147.843227;128;167
5;M-11901b-x40-03.tif;3858;723.155521;490.732763;61.685195;88.588757;2.012874;1.436143;0.696310;0.625915;996.000000;0.717742;312.388000;162.906947;126;186
6;M-11901b-x40-03.tif;1462;750.783858;582.826265;33.769015;57.006404;1.375661;1.688128;0.592372;0.572809;151.000000;0.805664;158.977000;144.503420;127;169
7;M-11901b-x40-03.tif;512;840.240234;288.724609;12.755511;59.757964;2.545723;4.684874;0.213453;0.182553;191.000000;0.976953;127.981000;152.957031;135;173
8;M-11901b-x40-03.tif;685;1190.940146;288.147445;24.508604;38.242427;1.309740;1.560367;0.640875;0.596362;56.000000;0.767645;106.180000;137.309489;123;179
9;M-11901b-x40-03.tif;796;1221.830402;448.531407;24.305902;83.716900;4.403337;3.444303;0.290334;0.144610;842.000000;0.956925;209.871000;143.748744;125;174
10;M-11901b-x40-03.tif;2233;1233.445589;282.181370;49.066556;58.973265;1.228025;1.201903;0.832014;0.817501;180.000000;0.554755;185.632000;133.929243;112;171
11;M-11901b-x40-03.tif;716;1249.020950;326.592179;24.831656;41.686670;1.603296;1.678771;0.595674;0.524601;121.000000;0.803226;120.107000;140.632682;119;171
12;M-11901b-x40-03.tif;1828;1312.476477;262.958425;27.054936;89.584403;2.159959;3.311204;0.302005;0.290016;333.000000;0.953306;222.749000;156.056346;125;188
13;M-11901b-x40-03.tif;536;1302.716418;417.645522;17.490184;40.878783;1.525281;2.337241;0.427855;0.408394;77.000000;0.903847;101.359000;149.132463;128;170
14;M-11901b-x40-03.tif;1892;1405.114693;397.343552;36.853261;68.658260;1.637032;1.863017;0.536764;0.511029;265.000000;0.843733;197.285000;165.140063;125;187
15;M-11901b-x40-03.tif;1633;1448.666258;469.012860;28.060087;85.005051;2.298728;3.029394;0.330099;0.287744;405.000000;0.943946;217.191000;161.988977;122;186
16;M-11901b-x40-03.tif;2520;1457.365873;413.933730;49.937635;87.572056;2.531547;1.753628;0.570246;0.418388;1326.000000;0.821474;283.138000;164.822619;124;186
