No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11783-x40-11.tif;665;172.760902;734.998496;28.632402;30.641572;1.140791;1.070171;0.934430;0.901799;58.000000;0.356147;97.638000;0.408322;2.599620e-01;1.256132e+00
2;M-11783-x40-11.tif;1011;254.852621;687.750742;31.771135;50.930483;2.212838;1.603043;0.623814;0.496256;273.000000;0.781573;167.670000;0.439327;2.542566e-01;8.176301e-01
3;M-11783-x40-11.tif;1131;269.949602;751.739169;35.876582;40.796446;1.106144;1.137133;0.879405;0.865223;60.000000;0.476075;125.384000;0.443250;2.646532e-01;9.040523e-01
4;M-11783-x40-11.tif;983;437.860631;656.768057;28.740733;44.141943;1.124335;1.535867;0.651098;0.642334;43.000000;0.758994;117.850000;0.426465;2.263490e-01;1.058113e+00
5;M-11783-x40-11.tif;696;607.258621;322.895115;26.195664;34.828491;1.134909;1.329552;0.752133;0.730550;47.000000;0.659011;99.630000;0.446158;2.698832e-01;8.812730e-01
6;M-11783-x40-11.tif;1443;730.309771;400.697852;39.735708;48.658439;1.720901;1.224552;0.816625;0.775997;147.000000;0.577168;176.651000;0.441281;2.634893e-01;7.007486e-01
7;M-11783-x40-11.tif;1259;734.149325;482.286736;37.289635;44.463434;1.151144;1.192381;0.838658;0.810830;72.000000;0.544658;134.953000;0.371238;2.149601e-01;9.197816e-01
8;M-11783-x40-11.tif;1547;797.568197;437.585650;34.254857;62.630148;1.436170;1.828358;0.546939;0.502150;140.000000;0.837173;167.091000;0.388536;1.961393e-01;1.342113e+00
9;M-11783-x40-11.tif;645;789.564341;322.148837;26.905782;30.636340;0.958901;1.138653;0.878231;0.874976;15.000000;0.478237;88.160000;0.369716;1.565903e-01;1.453646e+00
10;M-11783-x40-11.tif;880;817.211364;242.710227;32.254740;35.091622;1.033561;1.087952;0.919158;0.909884;35.000000;0.393889;106.909000;0.383535;2.933326e-02;1.452936e+00
11;M-11783-x40-11.tif;701;860.917261;246.997147;26.240766;34.373368;1.023612;1.309922;0.763404;0.755412;24.000000;0.645921;94.958000;0.386430;1.098226e-01;1.772455e+00
12;M-11783-x40-11.tif;426;858.068075;198.246479;22.702774;25.405035;1.369434;1.119028;0.893633;0.840389;48.000000;0.448799;85.621000;0.418764;2.142142e-01;8.706121e-01
13;M-11783-x40-11.tif;962;875.377339;219.187110;31.545462;40.870226;1.359813;1.295598;0.771845;0.733282;128.000000;0.635811;128.213000;0.395092;1.608974e-01;1.790202e+00
14;M-11783-x40-11.tif;770;925.172727;627.323377;25.108927;40.353770;1.227329;1.607148;0.622220;0.602050;75.000000;0.782842;108.976000;0.298225;8.121475e-02;1.158763e+00
15;M-11783-x40-11.tif;1411;931.513111;294.261517;33.256513;59.459906;2.165566;1.787918;0.559310;0.508146;252.000000;0.828959;195.954000;0.409337;1.698138e-01;1.513520e+00
16;M-11783-x40-11.tif;6794;979.080512;459.028702;72.888410;122.943306;2.073503;1.686733;0.592862;0.572303;729.000000;0.805304;420.746000;0.324252;1.066469e-01;8.841454e-01
17;M-11783-x40-11.tif;1562;969.653009;526.936620;38.743898;52.498264;1.089446;1.355007;0.738003;0.721608;81.000000;0.674797;146.234000;0.309513;1.083808e-01;8.874444e-01
18;M-11783-x40-11.tif;1839;1011.537249;532.613921;38.986356;62.148584;1.285781;1.594111;0.627309;0.606219;158.000000;0.778771;172.377000;0.343112;1.632469e-01;8.672995e-01
19;M-11783-x40-11.tif;1766;1013.472254;407.127407;42.406457;54.890035;1.630072;1.294379;0.772571;0.746301;171.000000;0.634928;190.197000;0.374502;1.558116e-01;9.329441e-01
20;M-11783-x40-11.tif;1839;1039.393692;494.664492;44.075475;55.289237;1.308346;1.254422;0.797180;0.765968;207.000000;0.603742;173.883000;0.336885;1.721217e-01;1.035176e+00
21;M-11783-x40-11.tif;696;1028.708333;190.048851;24.138396;37.585864;1.061369;1.557099;0.642220;0.627293;21.000000;0.766520;96.348000;0.302570;2.807037e-02;1.816414e+00
22;M-11783-x40-11.tif;745;1093.661745;142.759732;27.502720;34.696169;0.981542;1.261554;0.792673;0.787959;18.000000;0.609647;95.860000;0.319490;6.179427e-02;1.300063e+00
23;M-11783-x40-11.tif;820;1202.835366;164.319512;31.092702;33.703290;0.966192;1.083961;0.922542;0.919135;19.000000;0.385897;99.780000;0.274252;6.673450e-02;1.124102e+00
24;M-11783-x40-11.tif;2262;1319.152962;221.690539;48.388038;64.654025;1.443959;1.336157;0.748415;0.688988;258.000000;0.663231;202.595000;0.337215;1.072201e-01;1.069868e+00
25;M-11783-x40-11.tif;705;1304.660993;155.686525;26.294415;34.663792;1.050148;1.318295;0.758556;0.747046;31.000000;0.651608;96.455000;0.272094;7.491346e-02;1.083307e+00
26;M-11783-x40-11.tif;2014;1335.784012;146.204071;38.688335;77.149502;2.029336;1.994128;0.501472;0.430827;430.000000;0.865174;226.627000;0.301340;8.017277e-02;1.041856e+00
27;M-11783-x40-11.tif;3906;1396.066820;119.553507;69.835101;86.239063;2.962743;1.234896;0.809785;0.668705;1442.000000;0.586727;381.345000;0.319447;5.794846e-02;1.224664e+00
28;M-11783-x40-11.tif;871;1372.911596;66.912744;29.352415;38.241801;1.049737;1.302850;0.767548;0.758318;36.000000;0.640992;107.190000;0.367535;5.948220e-02;1.335025e+00
29;M-11783-x40-11.tif;302;1411.692053;64.639073;17.439448;22.643587;1.015908;1.298412;0.770172;0.749940;7.000000;0.637837;62.092000;0.302661;9.602171e-02;7.607242e-01
