No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11934b-x40-01.tif;904;269.772124;222.857301;25.391345;45.622075;1.098102;1.796757;0.556558;0.553004;26.000000;0.830809;111.689000;0.693157;-7.981228e-02;9.527061e-01
2;M-11934b-x40-01.tif;870;434.202299;457.913793;27.987424;40.460388;1.056638;1.445663;0.691724;0.676658;32.000000;0.722162;107.480000;0.721635;-1.777098e-01;9.479334e-01
3;M-11934b-x40-01.tif;2970;472.024916;479.108754;57.229004;67.209092;1.158158;1.174389;0.851507;0.837164;124.000000;0.524343;207.906000;0.651179;-3.671270e-01;8.984889e-01
4;M-11934b-x40-01.tif;3990;474.555388;63.679449;58.638200;91.393285;1.287350;1.558596;0.641603;0.608211;304.000000;0.767037;254.062000;0.679053;-3.003492e-01;9.574858e-01
5;M-11934b-x40-01.tif;4997;522.577747;426.632580;71.843070;89.554935;1.129624;1.246535;0.802223;0.793305;206.000000;0.597024;266.334000;0.704300;-1.272157e-02;9.297727e-01
6;M-11934b-x40-01.tif;5440;675.845956;458.783088;81.457827;87.330630;1.415711;1.072096;0.932752;0.908188;299.000000;0.360518;311.094000;0.616484;2.712853e-01;8.437683e-01
7;M-11934b-x40-01.tif;4098;695.540264;560.445827;61.761123;86.405919;1.114219;1.399034;0.714779;0.698868;239.000000;0.699351;239.539000;0.656998;-8.589515e-05;9.116806e-01
8;M-11934b-x40-01.tif;4268;710.343018;358.537488;59.790701;96.961449;2.212952;1.621681;0.616644;0.578011;528.000000;0.787242;344.511000;0.677019;-1.460624e-01;9.241292e-01
9;M-11934b-x40-01.tif;4293;721.916143;506.283718;71.923605;80.701787;1.229061;1.122049;0.891227;0.839276;297.000000;0.453558;257.497000;0.721277;2.069630e-01;8.711352e-01
10;M-11934b-x40-01.tif;5112;822.884585;581.215376;76.408913;89.314830;1.296154;1.168906;0.855501;0.815932;365.000000;0.517801;288.555000;0.600789;3.821018e-02;8.638835e-01
11;M-11934b-x40-01.tif;3572;900.295353;553.551792;55.036631;85.041510;1.274147;1.545180;0.647174;0.628868;210.000000;0.762343;239.150000;0.694356;-3.739923e-01;9.589127e-01
12;M-11934b-x40-01.tif;3452;902.804751;394.246813;54.842719;82.012718;1.102980;1.495417;0.668710;0.653459;79.000000;0.743523;218.738000;0.693302;-3.398967e-01;8.959167e-01
13;M-11934b-x40-01.tif;3701;941.238584;505.493110;61.755137;76.787385;1.043689;1.243417;0.804235;0.799189;100.000000;0.594311;220.318000;0.667898;-3.810602e-01;9.185557e-01
14;M-11934b-x40-01.tif;2075;933.187470;45.271325;49.043096;54.858767;1.122538;1.118583;0.893988;0.877882;91.000000;0.448090;171.086000;0.672452;-3.577354e-01;9.520270e-01
15;M-11934b-x40-01.tif;3064;965.137728;640.224217;46.894360;84.950469;1.291422;1.811528;0.552020;0.540589;161.000000;0.833831;222.989000;0.669598;-2.929655e-02;9.181876e-01
16;M-11934b-x40-01.tif;2991;1009.986627;476.413240;51.104429;75.018259;1.214472;1.467940;0.681227;0.676694;129.000000;0.732073;213.652000;0.670023;-4.199519e-01;9.298733e-01
17;M-11934b-x40-01.tif;2775;1113.481802;478.517477;51.739891;68.928237;1.107639;1.332207;0.750634;0.743667;95.000000;0.660718;196.533000;0.674212;-1.756256e-01;9.494548e-01
18;M-11934b-x40-01.tif;1826;1166.187295;391.228916;37.695845;63.920379;1.356899;1.695688;0.589731;0.569026;163.000000;0.807600;176.453000;0.710689;-2.744326e-01;9.250743e-01
19;M-11934b-x40-01.tif;779;1172.684211;129.069320;24.862229;43.179223;1.649474;1.736740;0.575791;0.531983;93.000000;0.817597;127.071000;0.654773;-3.398349e-01;9.204145e-01
20;M-11934b-x40-01.tif;3541;1197.055069;59.140073;51.552522;90.248570;1.729414;1.750614;0.571228;0.553548;421.000000;0.820791;277.407000;0.576341;-1.488468e-01;9.069060e-01
21;M-11934b-x40-01.tif;1136;1228.015845;476.793134;35.685163;41.163679;1.169130;1.153524;0.866909;0.853611;62.000000;0.498466;129.189000;0.680336;-4.013714e-02;8.896324e-01
22;M-11934b-x40-01.tif;3633;1331.022571;528.869529;65.701911;70.656947;1.015088;1.075417;0.929872;0.926543;69.000000;0.367883;215.273000;0.691904;-5.259334e-01;9.583154e-01
23;M-11934b-x40-01.tif;1544;1463.182642;510.769430;35.977748;59.565639;1.903746;1.655624;0.604002;0.554071;241.000000;0.796983;192.191000;0.612322;-5.803328e-01;9.534165e-01
