No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;3440;185.653488;382.398837;62.669429;76.018840;1.546911;1.213013;0.824393;0.757925;718.000000;0.566017;258.593000;108.178488;31;214
2;M-11804-x40-10.tif;3614;231.074156;312.758993;62.978129;74.811137;1.076940;1.187891;0.841828;0.822178;155.000000;0.539745;221.154000;108.083011;62;198
3;M-11804-x40-10.tif;3335;233.125637;451.186507;58.685862;74.412396;1.098684;1.267978;0.788657;0.766859;180.000000;0.614833;214.580000;104.740930;59;200
4;M-11804-x40-10.tif;2853;270.775675;117.448651;48.821825;79.027571;1.476492;1.618694;0.617782;0.581640;399.000000;0.786349;230.076000;123.943218;60;202
5;M-11804-x40-10.tif;3487;267.835675;370.215371;59.167407;76.889563;1.309925;1.299526;0.769512;0.750978;109.000000;0.638633;239.582000;111.969888;59;178
6;M-11804-x40-10.tif;1373;263.255645;480.340859;31.966108;61.951429;1.444687;1.938035;0.515987;0.455489;253.000000;0.856597;157.880000;107.550619;45;205
7;M-11804-x40-10.tif;3509;317.090909;279.248219;57.283644;79.549433;1.089503;1.388694;0.720101;0.706024;126.000000;0.693869;219.185000;103.195497;47;214
8;M-11804-x40-10.tif;999;359.542543;145.580581;16.969708;81.930806;2.500177;4.828062;0.207122;0.189488;187.000000;0.978315;177.163000;118.712713;34;207
9;M-11804-x40-10.tif;5494;593.143975;88.459774;76.227432;92.261026;1.037994;1.210339;0.826215;0.821793;120.000000;0.563355;267.699000;111.030033;58;202
10;M-11804-x40-10.tif;3396;715.550059;355.909894;54.612750;80.555555;1.213909;1.475032;0.677951;0.666326;175.000000;0.735107;227.605000;104.365135;53;206
11;M-11804-x40-10.tif;3606;781.757903;385.114531;55.496859;84.949068;1.421290;1.530700;0.653296;0.636237;377.000000;0.757103;253.781000;108.684138;28;197
12;M-11804-x40-10.tif;2511;806.314616;620.058542;49.662426;65.133066;1.067219;1.311516;0.762476;0.753622;99.000000;0.647016;183.508000;100.217443;39;199
13;M-11804-x40-10.tif;3932;826.472533;441.963377;58.899143;87.566967;1.336103;1.486727;0.672618;0.652895;298.000000;0.739990;256.940000;110.464649;43;196
14;M-11804-x40-10.tif;3753;818.033307;562.533173;63.434201;76.003756;1.045050;1.198151;0.834619;0.827215;126.000000;0.550827;222.005000;106.591527;48;195
15;M-11804-x40-10.tif;3701;861.694677;392.486355;54.325693;88.278702;1.303880;1.624990;0.615388;0.604668;259.000000;0.788224;246.254000;107.914888;43;202
16;M-11804-x40-10.tif;4032;886.531498;611.577133;69.533413;74.756492;1.066972;1.075116;0.930132;0.918613;110.000000;0.367225;232.510000;107.905010;55;212
17;M-11804-x40-10.tif;2731;921.683999;574.247162;33.817670;115.164467;1.911462;3.405452;0.293647;0.262177;441.000000;0.955914;256.123000;107.874039;23;201
18;M-11804-x40-10.tif;869;912.266974;526.841197;25.027901;46.444663;1.211166;1.855715;0.538876;0.512930;36.000000;0.842385;115.005000;103.156502;38;210
19;M-11804-x40-10.tif;3378;958.382475;544.769094;50.565089;86.370630;1.154702;1.708108;0.585443;0.576551;116.000000;0.810714;221.396000;101.045589;27;211
20;M-11804-x40-10.tif;4465;1021.369989;570.136618;63.448408;94.340026;1.591762;1.486878;0.672550;0.638763;557.000000;0.740051;298.851000;115.654423;48;192
21;M-11804-x40-10.tif;5814;1046.559856;470.189886;76.695090;97.653693;1.263786;1.273272;0.785378;0.776261;345.000000;0.619016;303.864000;111.352253;60;199
22;M-11804-x40-10.tif;2870;1118.038676;461.607317;47.464941;83.594103;1.739050;1.761176;0.567803;0.522927;426.000000;0.823165;250.439000;106.101742;54;197
23;M-11804-x40-10.tif;3254;1127.845421;414.226183;62.631134;79.221422;1.748934;1.264889;0.790583;0.660150;932.000000;0.612354;267.424000;101.907191;43;202
24;M-11804-x40-10.tif;2557;1144.111459;120.912397;41.349966;83.689398;1.901563;2.023929;0.494088;0.464836;524.000000;0.869412;247.187000;124.788033;32;194
25;M-11804-x40-10.tif;2219;1177.044615;467.777377;53.117904;56.496864;1.320869;1.063612;0.940192;0.885154;201.000000;0.340645;191.917000;102.869311;46;202
26;M-11804-x40-10.tif;4459;1212.989011;538.295806;71.297665;80.702953;1.176368;1.131916;0.883458;0.871703;231.000000;0.468510;256.741000;116.312626;36;216
27;M-11804-x40-10.tif;968;1286.987603;330.900826;30.302585;40.922370;1.007801;1.350458;0.740489;0.735976;20.000000;0.672068;110.721000;106.892562;40;214
28;M-11804-x40-10.tif;3389;1310.156388;134.454411;51.421295;84.682671;1.100328;1.646840;0.607223;0.601717;99.000000;0.794531;216.472000;111.910593;55;202
29;M-11804-x40-10.tif;2645;1424.313800;137.263894;44.803739;78.002510;1.178265;1.740982;0.574388;0.553501;167.000000;0.818583;197.897000;108.117958;48;194
30;M-11804-x40-10.tif;1679;1474.077427;155.059559;43.547722;50.787805;1.105025;1.166256;0.857444;0.828785;70.000000;0.514577;152.692000;128.694461;71;205
31;M-11804-x40-10.tif;4665;1514.035798;755.236656;61.367748;97.302749;1.081009;1.585568;0.630689;0.627352;86.000000;0.776036;251.736000;120.480600;69;219
32;M-11804-x40-10.tif;2353;1520.782405;162.293243;47.482712;70.345834;1.793461;1.481504;0.674990;0.605418;431.000000;0.737827;230.283000;128.902252;77;216
