No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11779-x40-07.tif;1238;403.659935;292.244750;28.631020;56.439768;1.269228;1.971280;0.507285;0.494835;108.000000;0.861779;140.519000;0.370111;1.994152e-01;1.200743e+00
2;M-11779-x40-07.tif;6497;536.073726;665.350162;71.371714;120.902913;1.587473;1.693989;0.590323;0.565913;727.000000;0.807167;360.010000;0.374817;1.502113e-01;7.684909e-01
3;M-11779-x40-07.tif;2394;495.341270;371.837928;46.758656;66.606208;1.267767;1.424468;0.702016;0.687076;135.000000;0.712161;195.293000;0.374257;1.697790e-01;1.250707e+00
4;M-11779-x40-07.tif;2888;510.018006;476.056440;59.876045;61.773525;1.075626;1.031690;0.969283;0.963613;118.000000;0.245947;197.576000;0.397787;2.350004e-01;8.660826e-01
5;M-11779-x40-07.tif;2167;528.976465;424.989848;47.858435;58.726472;1.148631;1.227087;0.814938;0.800021;139.000000;0.579548;176.858000;0.338059;1.955880e-01;6.586525e-01
6;M-11779-x40-07.tif;1484;554.119272;260.774259;35.919844;54.910001;1.248475;1.528681;0.654159;0.626673;132.000000;0.756357;152.585000;0.372205;1.995759e-01;6.857208e-01
7;M-11779-x40-07.tif;1689;572.496152;552.104204;39.951742;60.581331;1.403173;1.516363;0.659473;0.585952;208.000000;0.751728;172.574000;0.300906;7.528088e-02;1.285793e+00
8;M-11779-x40-07.tif;4063;594.866601;413.153089;69.503946;75.445723;1.036337;1.085488;0.921244;0.908841;97.000000;0.388984;230.027000;0.326580;1.155175e-01;1.228239e+00
9;M-11779-x40-07.tif;4643;618.036614;695.511523;71.922088;84.991060;1.365824;1.181710;0.846231;0.818394;478.000000;0.532816;282.294000;0.374897;1.870429e-01;8.320369e-01
10;M-11779-x40-07.tif;4170;626.866906;345.861391;56.681526;94.910872;1.175718;1.674459;0.597208;0.589406;187.000000;0.802086;248.213000;0.326391;1.857841e-01;9.461175e-01
11;M-11779-x40-07.tif;1368;608.847953;287.847953;35.237678;49.585170;1.038239;1.407163;0.710650;0.708423;30.000000;0.703546;133.597000;0.344946;1.185158e-01;1.072714e+00
12;M-11779-x40-07.tif;458;608.181223;538.117904;23.961402;25.648560;1.123455;1.070411;0.934220;0.886441;42.000000;0.356697;80.411000;0.346904;1.759762e-01;9.423134e-01
13;M-11779-x40-07.tif;871;623.754305;484.056257;32.439935;35.390831;1.119025;1.090965;0.916620;0.885415;28.000000;0.399760;110.671000;0.334929;1.109398e-01;9.672142e-01
14;M-11779-x40-07.tif;3159;664.233302;493.517252;55.545817;73.940883;1.170450;1.331169;0.751219;0.735683;103.000000;0.660053;215.554000;0.360657;1.722812e-01;7.150093e-01
15;M-11779-x40-07.tif;777;672.592021;541.270270;28.613677;39.704502;1.570641;1.387606;0.720666;0.627555;152.000000;0.693283;123.838000;0.443395;3.224393e-01;8.386488e-01
16;M-11779-x40-07.tif;1792;726.888951;591.085379;44.122100;52.621154;1.025522;1.192626;0.838486;0.824000;30.000000;0.544923;151.966000;0.335480;1.310820e-01;1.045538e+00
17;M-11779-x40-07.tif;3827;745.653515;426.588450;64.104590;76.895239;1.171700;1.199528;0.833661;0.824081;218.000000;0.552276;237.379000;0.354623;1.784504e-01;1.153230e+00
18;M-11779-x40-07.tif;6474;767.362836;299.470034;77.020489;122.164193;1.689228;1.586126;0.630467;0.552325;1177.000000;0.776216;370.711000;0.303707;6.529636e-02;1.072617e+00
19;M-11779-x40-07.tif;1185;753.865823;365.740084;26.617518;57.589076;1.301443;2.163578;0.462197;0.454934;72.000000;0.886777;139.212000;0.344818;1.818555e-01;7.752947e-01
20;M-11779-x40-07.tif;1297;782.693909;667.646877;35.282759;48.351756;1.249268;1.370407;0.729710;0.706359;85.000000;0.683757;142.693000;0.380460;1.647541e-01;9.216998e-01
21;M-11779-x40-07.tif;1137;790.751099;356.269129;33.280612;44.099024;1.066884;1.325066;0.754679;0.744411;23.000000;0.656094;123.465000;0.288653;1.473870e-01;6.332247e-01
22;M-11779-x40-07.tif;2423;803.782914;398.832852;49.008009;64.253246;1.174286;1.311076;0.762732;0.747263;101.000000;0.646715;189.090000;0.347049;1.691949e-01;8.310198e-01
23;M-11779-x40-07.tif;1219;853.981132;377.483183;37.164083;42.343541;1.056717;1.139367;0.877680;0.865644;45.000000;0.479247;127.229000;0.381998;2.294986e-01;8.425399e-01
24;M-11779-x40-07.tif;796;869.540201;485.947236;30.778521;34.501220;1.095208;1.120951;0.892100;0.851440;22.000000;0.451839;104.667000;0.303344;3.246210e-02;9.606910e-01
25;M-11779-x40-07.tif;895;908.395531;471.021229;23.949942;49.623929;1.392652;2.071985;0.482629;0.462755;71.000000;0.875825;125.152000;0.386060;7.577148e-02;1.065993e+00
26;M-11779-x40-07.tif;1878;933.109159;381.497870;40.889086;59.892542;1.143211;1.464756;0.682707;0.666592;87.000000;0.730692;164.254000;0.308299;1.400864e-01;9.724724e-01
27;M-11779-x40-07.tif;622;916.302251;407.456592;25.143646;32.286611;1.045762;1.284086;0.778764;0.759724;36.000000;0.627317;90.410000;0.276603;3.910230e-02;1.234867e+00
28;M-11779-x40-07.tif;974;946.276181;478.552361;23.940445;52.901314;1.284465;2.209705;0.452549;0.443135;59.000000;0.891739;125.385000;0.386383;2.273870e-01;1.019096e+00
29;M-11779-x40-07.tif;1173;955.789429;420.917306;36.783401;41.370930;1.182652;1.124717;0.889112;0.872605;84.000000;0.457689;132.033000;0.363578;1.213875e-01;1.205428e+00
30;M-11779-x40-07.tif;1793;1004.113218;505.882878;40.311177;59.435057;1.409070;1.474406;0.678239;0.646257;201.000000;0.734841;178.181000;0.354692;1.585283e-01;1.247602e+00
31;M-11779-x40-07.tif;1293;993.434648;406.907966;33.894818;50.025965;1.094929;1.475918;0.677545;0.657836;36.000000;0.735482;133.382000;0.335024;1.621334e-01;1.165875e+00
