No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11804-x40-10.tif;2560;186.504297;382.697656;49.204595;67.382206;1.161474;1.369429;0.730231;0.717893;145.000000;0.683200;193.299000;0.660459;1.953383e-01;9.031738e-01
2;M-11804-x40-10.tif;3681;207.110024;219.080141;68.069071;69.607759;1.078875;1.022605;0.977895;0.967299;163.000000;0.209097;223.395000;0.639793;3.381155e-01;8.292574e-01
3;M-11804-x40-10.tif;3095;231.860097;312.553473;59.225134;68.581137;1.277822;1.157974;0.863578;0.837841;220.000000;0.504216;222.931000;0.614749;-2.773362e-02;7.795542e-01
4;M-11804-x40-10.tif;3009;235.829179;453.423396;58.064887;66.840573;1.130175;1.151136;0.868707;0.857535;142.000000;0.495326;206.723000;0.641406;3.271216e-02;8.204870e-01
5;M-11804-x40-10.tif;3549;263.910397;238.616230;59.451696;76.978006;1.233734;1.294799;0.772321;0.762575;225.000000;0.635233;234.568000;0.617615;1.036679e-01;7.909580e-01
6;M-11804-x40-10.tif;1854;274.467638;115.657497;39.190157;67.413379;1.869589;1.720161;0.581341;0.519431;333.000000;0.813660;208.705000;0.562130;1.463190e-01;7.958119e-01
7;M-11804-x40-10.tif;879;262.666667;487.316268;33.631692;36.047400;1.216621;1.071828;0.932985;0.861293;85.000000;0.359915;115.925000;0.634718;-7.436752e-02;8.426216e-01
8;M-11804-x40-10.tif;4645;286.541227;391.825834;53.276571;117.820884;1.707991;2.211495;0.452183;0.426041;769.000000;0.891925;315.748000;0.623544;2.551268e-01;8.204093e-01
9;M-11804-x40-10.tif;2198;300.905369;465.983621;45.379055;64.451626;1.393004;1.420295;0.704079;0.673705;293.000000;0.710121;196.153000;0.624155;8.014632e-02;8.310843e-01
10;M-11804-x40-10.tif;2918;319.450651;279.677176;51.696812;72.250665;1.061262;1.397585;0.715520;0.711724;66.000000;0.698592;197.269000;0.656034;-1.568498e-01;8.359003e-01
11;M-11804-x40-10.tif;764;357.013089;144.438482;15.515824;71.415302;2.399592;4.602740;0.217262;0.190731;131.000000;0.976113;151.782000;0.591575;-2.423400e-01;9.016964e-01
12;M-11804-x40-10.tif;1260;343.315079;438.218254;35.331269;46.932492;1.329849;1.328356;0.752810;0.728339;129.000000;0.658237;145.108000;0.634937;6.294769e-02;8.201804e-01
13;M-11804-x40-10.tif;2888;454.920014;68.143006;49.403749;75.515292;1.278915;1.528534;0.654222;0.644819;127.000000;0.756303;215.439000;0.671586;-4.019347e-02;8.722359e-01
14;M-11804-x40-10.tif;3763;556.051820;357.391443;56.104526;86.667872;1.218849;1.544757;0.647351;0.637864;187.000000;0.762192;240.075000;0.661236;1.866123e-01;8.557090e-01
15;M-11804-x40-10.tif;4342;591.881391;88.506449;64.143659;87.097951;1.197184;1.357858;0.736454;0.728759;195.000000;0.676487;255.582000;0.606674;9.625450e-02;8.021036e-01
16;M-11804-x40-10.tif;3898;603.927399;398.952540;65.256787;76.654627;1.096589;1.174661;0.851309;0.844647;132.000000;0.524664;231.765000;0.665065;2.674017e-01;8.312495e-01
17;M-11804-x40-10.tif;2855;717.989842;355.712434;50.059844;73.508129;1.110021;1.468405;0.681011;0.672737;97.000000;0.732273;199.560000;0.650954;-8.637777e-02;8.445314e-01
18;M-11804-x40-10.tif;2617;785.072220;384.556744;49.835177;68.525272;1.264959;1.375038;0.727253;0.709598;156.000000;0.686370;203.960000;0.643756;2.760937e-02;9.081458e-01
19;M-11804-x40-10.tif;2281;806.056554;619.015783;46.928602;63.070119;1.129639;1.343959;0.744070;0.730110;137.000000;0.668101;179.944000;0.653284;-3.957244e-02;8.834396e-01
20;M-11804-x40-10.tif;3054;816.979044;566.285855;57.990216;67.983211;1.450423;1.172322;0.853008;0.841348;216.000000;0.521898;235.932000;0.641202;-5.228020e-02;8.381212e-01
21;M-11804-x40-10.tif;3150;823.843492;440.873968;51.830439;77.923329;1.093091;1.503428;0.665147;0.660520;84.000000;0.746713;208.012000;0.613599;2.713349e-02;8.395440e-01
22;M-11804-x40-10.tif;3006;862.095476;392.828011;47.774332;82.184910;1.397227;1.720273;0.581303;0.566650;237.000000;0.813687;229.738000;0.630080;3.693806e-02;8.692185e-01
23;M-11804-x40-10.tif;3623;874.908363;762.301408;55.853340;85.437637;1.357746;1.529678;0.653732;0.631946;259.000000;0.756726;248.627000;0.651552;1.021046e-01;8.125644e-01
24;M-11804-x40-10.tif;3205;887.416849;614.544462;61.928916;66.930622;1.406908;1.080765;0.925270;0.910937;156.000000;0.379308;238.041000;0.621646;-2.265871e-01;8.366658e-01
25;M-11804-x40-10.tif;751;912.034621;526.041278;23.630378;41.908742;1.155162;1.773511;0.563853;0.544428;27.000000;0.825875;104.411000;0.646202;-3.177899e-01;8.704001e-01
26;M-11804-x40-10.tif;1903;929.105097;582.882291;35.199934;72.186948;1.401354;2.050769;0.487622;0.464977;157.000000;0.873055;183.062000;0.675118;-1.035179e-01;9.402502e-01
27;M-11804-x40-10.tif;2705;960.174122;547.351941;45.387538;79.865291;1.577852;1.759630;0.568301;0.539960;306.000000;0.822821;231.591000;0.665185;-2.328288e-01;9.298744e-01
28;M-11804-x40-10.tif;3092;1020.981565;565.731565;56.234286;71.807022;1.304142;1.276926;0.783131;0.763512;220.000000;0.621857;225.106000;0.611054;-8.054136e-02;8.427688e-01
29;M-11804-x40-10.tif;4124;1049.580019;469.910039;69.113651;77.996841;1.303820;1.128530;0.886108;0.863127;293.000000;0.463478;259.940000;0.638116;2.534822e-01;8.158419e-01
30;M-11804-x40-10.tif;6213;1047.359247;384.974569;73.612156;109.103134;1.643130;1.482135;0.674702;0.664564;495.000000;0.738090;358.172000;0.607936;-6.442719e-02;8.327641e-01
31;M-11804-x40-10.tif;2752;1093.560320;565.386628;52.840483;67.978845;1.246825;1.286492;0.777308;0.758247;141.000000;0.629121;207.650000;0.635959;2.701990e-02;8.420754e-01
32;M-11804-x40-10.tif;2172;1114.941529;456.932320;40.555457;73.094428;1.438470;1.802333;0.554837;0.517608;295.000000;0.831959;198.146000;0.658503;6.200053e-03;8.422056e-01
33;M-11804-x40-10.tif;2444;1125.507365;419.828969;45.046654;72.833341;1.284037;1.616842;0.618489;0.586612;280.000000;0.785793;198.584000;0.701870;-3.010689e-02;8.774103e-01
34;M-11804-x40-10.tif;3214;1127.937772;533.761357;48.620777;85.586020;1.280700;1.760277;0.568093;0.558664;172.000000;0.822965;227.432000;0.636240;4.667622e-02;8.136938e-01
35;M-11804-x40-10.tif;1106;1129.930380;114.505425;33.200381;44.938270;1.530090;1.353547;0.738800;0.697321;162.000000;0.673925;145.828000;0.624773;1.211241e-01;9.007940e-01
36;M-11804-x40-10.tif;1880;1177.794149;466.462234;49.181250;51.699091;1.328056;1.051195;0.951298;0.895575;145.000000;0.308272;177.130000;0.665351;-1.603434e-01;8.689835e-01
37;M-11804-x40-10.tif;3000;1215.189667;542.695667;61.142277;65.192569;1.557621;1.066244;0.937872;0.898742;239.000000;0.346982;242.324000;0.613040;-2.345563e-01;8.807922e-01
38;M-11804-x40-10.tif;853;1287.037515;331.309496;28.075701;38.934929;1.045414;1.386784;0.721093;0.716441;27.000000;0.692838;105.858000;0.635686;-2.526378e-01;8.974596e-01
39;M-11804-x40-10.tif;2842;1309.655172;132.633005;45.415028;80.456404;1.290342;1.771581;0.564468;0.559001;125.000000;0.825455;214.669000;0.611503;5.417230e-02;8.159502e-01
40;M-11804-x40-10.tif;1117;1418.755595;121.469114;33.316808;43.530840;1.210410;1.306573;0.765361;0.750532;74.000000;0.643601;130.346000;0.669734;2.411111e-01;8.383300e-01
41;M-11804-x40-10.tif;1006;1427.858847;151.813121;32.861620;42.360688;1.408313;1.289063;0.775757;0.713809;146.000000;0.631031;133.430000;0.615540;-3.008061e-03;7.575947e-01
42;M-11804-x40-10.tif;3143;1513.614063;761.777601;49.131944;88.899471;2.005846;1.809403;0.552669;0.506356;578.000000;0.833401;281.466000;0.580110;-2.636526e-01;7.716382e-01
