No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11940-x40-07.tif;1619;36.224830;280.126621;43.932266;56.420963;2.081837;1.284272;0.778651;0.647554;402.000000;0.627457;205.803000;153.452131;119;198
2;M-11940-x40-07.tif;3022;601.397750;431.341165;61.906614;63.737086;1.319277;1.029568;0.971281;0.947153;298.000000;0.237936;223.831000;158.675381;127;182
3;M-11940-x40-07.tif;2807;643.971500;498.072319;56.250304;64.111884;1.081315;1.139761;0.877377;0.869512;87.000000;0.479801;195.300000;165.734592;142;181
4;M-11940-x40-07.tif;1944;726.144547;785.635288;43.846756;62.563774;1.519953;1.426873;0.700833;0.632354;272.000000;0.713325;192.694000;162.728909;132;183
5;M-11940-x40-07.tif;4692;764.237852;314.088875;68.271785;88.289524;1.328287;1.293207;0.773272;0.766390;271.000000;0.634075;279.853000;163.405371;124;182
6;M-11940-x40-07.tif;4157;773.048593;525.896560;53.235549;101.489921;1.426155;1.906431;0.524540;0.513859;313.000000;0.851386;272.947000;164.612220;127;183
7;M-11940-x40-07.tif;2203;822.052202;390.746255;47.620319;61.026242;1.263337;1.281517;0.780325;0.753167;161.000000;0.625374;187.013000;164.871539;135;190
8;M-11940-x40-07.tif;450;808.346667;577.833333;20.567914;34.573951;2.182130;1.680965;0.594896;0.479319;149.000000;0.803802;111.084000;154.137778;139;171
9;M-11940-x40-07.tif;3525;850.634326;212.090213;54.504204;84.672788;1.401527;1.553509;0.643704;0.626010;274.000000;0.765275;249.164000;166.386950;132;187
10;M-11940-x40-07.tif;3535;892.889675;246.754455;58.818569;76.891350;1.129507;1.307263;0.764957;0.761280;143.000000;0.644081;223.998000;168.038190;137;180
11;M-11940-x40-07.tif;3633;900.054225;334.322598;64.516409;72.342528;1.109031;1.121304;0.891819;0.883870;134.000000;0.452393;225.014000;166.786127;133;181
12;M-11940-x40-07.tif;3703;932.233324;102.620848;55.158583;86.778744;1.206125;1.573259;0.635623;0.626090;116.000000;0.771999;236.907000;165.566568;128;185
13;M-11940-x40-07.tif;3001;942.650783;193.895368;53.664243;72.209820;1.163004;1.345585;0.743171;0.732797;110.000000;0.669102;209.425000;167.298234;128;183
14;M-11940-x40-07.tif;601;1045.237937;585.638935;25.722616;30.229935;1.037220;1.175228;0.850899;0.837356;24.000000;0.525330;88.507000;122.988353;114;143
15;M-11940-x40-07.tif;821;1074.462850;587.892814;30.310321;35.952581;1.197667;1.186150;0.843064;0.808711;74.000000;0.537814;111.159000;122.677223;108;146
16;M-11940-x40-07.tif;1552;1216.479381;328.817010;39.530885;51.094719;1.326123;1.292527;0.773678;0.756920;131.000000;0.633578;160.821000;161.635309;131;183
17;M-11940-x40-07.tif;2724;1298.433186;443.001468;52.823688;66.672149;1.182074;1.262164;0.792290;0.780240;135.000000;0.610144;201.155000;163.900147;134;178
18;M-11940-x40-07.tif;1515;1319.429703;278.910231;35.150116;58.983624;1.751144;1.678049;0.595930;0.554447;280.000000;0.803036;182.588000;158.485149;117;182
19;M-11940-x40-07.tif;3858;1363.854847;495.920166;44.034528;116.967138;1.771923;2.656260;0.376469;0.359041;644.000000;0.926429;293.095000;162.680145;127;186
20;M-11940-x40-07.tif;1638;1374.766789;449.373626;37.665932;57.891949;1.310172;1.536984;0.650625;0.622283;129.000000;0.759399;164.220000;166.258852;140;183
21;M-11940-x40-07.tif;2238;1416.213584;446.474084;43.865577;65.427282;1.094977;1.491540;0.670448;0.665660;66.000000;0.741957;175.484000;164.973190;136;181
22;M-11940-x40-07.tif;2139;1458.474053;438.461898;46.304910;59.523815;1.057999;1.285475;0.777922;0.768669;73.000000;0.628360;168.637000;165.849930;138;184
23;M-11940-x40-07.tif;1196;1457.240803;485.652174;37.166347;42.082626;1.054219;1.132278;0.883176;0.859876;19.000000;0.469043;125.874000;166.023411;146;180
24;M-11940-x40-07.tif;2340;1481.187179;554.797436;48.808193;61.571413;1.078074;1.261497;0.792709;0.785901;72.000000;0.609601;178.048000;165.117094;138;179
25;M-11940-x40-07.tif;1297;1485.127217;507.126446;35.319297;48.031575;1.172055;1.359924;0.735335;0.715808;61.000000;0.677704;138.213000;163.159599;136;178
26;M-11940-x40-07.tif;1335;1483.305618;349.006742;29.389395;60.856580;1.436831;2.070699;0.482929;0.458962;170.000000;0.875660;155.256000;116.907865;106;146
27;M-11940-x40-07.tif;1979;1536.372916;517.156139;48.759341;52.030670;1.070056;1.067091;0.937127;0.930759;66.000000;0.348989;163.129000;165.931278;133;184
