No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11811a-x40-03.tif;2549;389.763044;299.940761;45.540187;72.748224;1.220479;1.597451;0.625997;0.613247;169.000000;0.779825;197.722000;93.534719;70;126
2;M-11811a-x40-03.tif;972;389.562757;741.836420;31.454131;41.737254;1.300694;1.326924;0.753622;0.710442;117.000000;0.657308;126.045000;117.826132;92;140
3;M-11811a-x40-03.tif;5239;409.889674;130.633900;71.254274;95.260960;1.337807;1.336916;0.747990;0.735070;360.000000;0.663710;296.774000;95.218553;73;127
4;M-11811a-x40-03.tif;306;398.013072;357.137255;12.806877;32.335152;1.609976;2.524827;0.396067;0.372633;49.000000;0.918222;78.682000;106.650327;93;120
5;M-11811a-x40-03.tif;501;497.005988;238.862275;10.211800;81.386132;4.097043;7.969812;0.125473;0.096305;258.000000;0.992097;160.605000;110.235529;95;126
6;M-11811a-x40-03.tif;394;541.022843;525.015228;14.425845;38.518653;1.673019;2.670114;0.374516;0.338115;91.000000;0.927221;91.013000;107.606599;95;121
7;M-11811a-x40-03.tif;314;536.735669;82.509554;14.451684;39.727198;2.126432;2.748967;0.363773;0.253317;127.000000;0.931488;91.600000;112.503185;88;128
8;M-11811a-x40-03.tif;321;557.040498;627.380062;10.288269;51.844013;2.827663;5.039138;0.198447;0.152061;136.000000;0.980112;106.800000;99.710280;86;113
9;M-11811a-x40-03.tif;3599;639.032787;664.073909;59.373493;79.132782;1.333352;1.332796;0.750302;0.731778;238.000000;0.661095;245.566000;93.047791;67;127
10;M-11811a-x40-03.tif;3112;701.308162;673.234897;58.027441;69.085400;1.060552;1.190564;0.839938;0.830189;86.000000;0.542683;203.653000;89.347686;73;116
11;M-11811a-x40-03.tif;1480;779.286486;46.518243;33.714137;61.206185;1.510688;1.815446;0.550829;0.503015;232.000000;0.834618;167.619000;110.273649;82;129
12;M-11811a-x40-03.tif;331;816.731118;571.876133;13.386904;42.828551;2.256707;3.199287;0.312570;0.229758;154.000000;0.949895;96.885000;110.649547;95;129
13;M-11811a-x40-03.tif;622;947.281350;264.763666;15.897486;64.815704;2.676113;4.077104;0.245272;0.188512;254.000000;0.969454;144.628000;107.868167;92;132
14;M-11811a-x40-03.tif;441;997.757370;239.000000;16.598861;43.181611;2.697112;2.601480;0.384397;0.301128;175.000000;0.923168;122.257000;108.174603;88;127
15;M-11811a-x40-03.tif;1102;1488.911978;750.559891;35.842312;40.030830;1.116014;1.116860;0.895368;0.875593;56.000000;0.445328;124.317000;99.215064;69;130
