No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-05.tif;1149;24.277633;84.278503;31.650214;46.588717;1.074224;1.471987;0.679354;0.674014;36.000000;0.733811;124.541000;64.926023;0;222
2;M-11830a-x40-05.tif;2856;51.338585;171.953782;47.544590;82.735730;1.751373;1.740171;0.574656;0.531229;325.000000;0.818395;250.711000;47.222689;0;222
3;M-11830a-x40-05.tif;2639;48.725275;256.968928;49.126325;69.264512;1.136963;1.409927;0.709257;0.700371;110.000000;0.704950;194.177000;34.594922;0;222
4;M-11830a-x40-05.tif;2515;86.361034;214.159443;51.857476;62.532383;1.064569;1.205851;0.829290;0.818914;74.000000;0.558819;183.426000;32.091054;0;181
5;M-11830a-x40-05.tif;897;89.187291;284.920847;30.309334;37.996486;1.000060;1.253623;0.797688;0.791071;21.000000;0.603071;106.173000;45.343367;0;255
6;M-11830a-x40-05.tif;1070;205.876636;282.588785;34.942890;39.309245;1.037708;1.124957;0.888923;0.881667;46.000000;0.458057;118.123000;37.834579;0;239
7;M-11830a-x40-05.tif;1613;252.112213;161.280223;33.038429;62.491539;1.182875;1.891480;0.528686;0.525899;67.000000;0.848817;154.843000;39.204588;0;247
8;M-11830a-x40-05.tif;1037;288.674060;135.573770;31.962556;41.919885;1.088809;1.311531;0.762468;0.751361;54.000000;0.647026;119.116000;41.722276;0;206
9;M-11830a-x40-05.tif;2252;346.517762;186.648757;43.835613;66.785789;1.317840;1.523551;0.656361;0.642851;159.000000;0.754447;193.117000;39.821936;0;181
10;M-11830a-x40-05.tif;1168;337.266267;693.074486;33.439283;55.043174;2.195113;1.646063;0.607510;0.490847;383.000000;0.794312;179.496000;45.919521;0;222
11;M-11830a-x40-05.tif;3185;593.359184;692.559498;50.476957;80.749548;1.096434;1.599731;0.625105;0.621927;88.000000;0.780541;209.484000;43.179592;0;181
12;M-11830a-x40-05.tif;662;645.374622;796.255287;25.859091;32.868916;1.023795;1.271078;0.786734;0.780185;22.000000;0.617292;92.287000;76.806647;0;132
13;M-11830a-x40-05.tif;5620;679.723132;352.162456;71.452971;101.334275;1.138793;1.418195;0.705121;0.696841;211.000000;0.709087;283.593000;29.386833;0;140
14;M-11830a-x40-05.tif;879;655.230944;546.591581;30.448073;38.820201;1.130668;1.274964;0.784336;0.742649;61.000000;0.620336;111.755000;38.825939;0;197
15;M-11830a-x40-05.tif;4237;686.775313;474.303045;68.618174;80.318830;1.281282;1.170518;0.854322;0.836246;356.000000;0.519743;261.190000;31.924475;0;181
16;M-11830a-x40-05.tif;5636;700.801100;204.213449;71.053708;101.697444;1.126106;1.431276;0.698677;0.693843;166.000000;0.715437;282.410000;36.483676;0;156
17;M-11830a-x40-05.tif;5488;753.876640;339.617711;78.670128;91.710612;1.192792;1.165762;0.857808;0.830778;225.000000;0.513970;286.810000;39.018950;0;148
18;M-11830a-x40-05.tif;4980;766.334337;461.977108;69.915818;91.813409;1.173371;1.313199;0.761499;0.752189;228.000000;0.648166;270.980000;34.206627;0;156
19;M-11830a-x40-05.tif;4550;784.576044;233.432747;70.065670;83.192460;1.060507;1.187350;0.842212;0.837054;136.000000;0.539147;246.245000;29.396044;0;148
20;M-11830a-x40-05.tif;645;784.003101;113.979845;25.267195;32.844469;1.029415;1.299886;0.769298;0.761282;25.000000;0.638890;91.344000;63.077519;0;255
21;M-11830a-x40-05.tif;6234;836.268367;340.324832;73.923697;110.077145;1.401057;1.489064;0.671563;0.655062;409.000000;0.740948;331.296000;46.293070;0;148
22;M-11830a-x40-05.tif;4663;939.724212;316.714133;68.151944;89.882127;1.232369;1.318849;0.758237;0.734901;364.000000;0.651979;268.725000;32.236329;0;140
23;M-11830a-x40-05.tif;1187;956.006740;105.761584;25.422994;63.999769;1.474461;2.517397;0.397236;0.368981;97.000000;0.917717;148.302000;47.962932;0;206
24;M-11830a-x40-05.tif;2662;991.827573;78.460932;45.325481;75.695395;1.122049;1.670041;0.598788;0.591533;84.000000;0.800908;193.738000;35.204358;0;214
25;M-11830a-x40-05.tif;718;1030.862117;77.176880;23.316497;39.969585;1.112426;1.714219;0.583356;0.572236;30.000000;0.812217;100.185000;37.100279;0;197
26;M-11830a-x40-05.tif;917;1484.454744;792.865867;32.852532;35.731695;0.983285;1.087639;0.919423;0.914476;26.000000;0.393271;106.446000;59.341330;0;214
