No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11897-x40-05.tif;971;147.039135;34.919670;35.245017;36.615943;1.261347;1.038897;0.962559;0.922123;85.000000;0.271071;124.060000;161.258496;130;184
2;M-11897-x40-05.tif;710;179.543662;355.098592;28.365429;32.357009;1.034531;1.140720;0.876639;0.863439;20.000000;0.481148;96.074000;143.346479;129;176
3;M-11897-x40-05.tif;694;304.357349;793.955331;23.554029;37.614316;1.022990;1.596938;0.626199;0.624544;13.000000;0.779664;94.454000;158.021614;127;180
4;M-11897-x40-05.tif;1839;414.772703;271.311039;33.065719;73.349779;1.561467;2.218303;0.450795;0.435205;237.000000;0.892627;189.960000;166.196302;129;179
5;M-11897-x40-05.tif;772;445.012953;309.237047;29.398025;34.153082;1.126776;1.161748;0.860772;0.842690;52.000000;0.508990;104.552000;162.550518;133;176
6;M-11897-x40-05.tif;950;473.495789;479.472632;29.794331;42.484779;1.212548;1.425935;0.701294;0.670142;91.000000;0.712872;120.314000;157.468421;129;171
7;M-11897-x40-05.tif;934;499.912206;426.547109;28.539059;42.671144;1.191629;1.495184;0.668814;0.653113;77.000000;0.743430;118.263000;159.374732;132;181
8;M-11897-x40-05.tif;1177;519.536109;743.968564;35.006236;44.776275;1.264612;1.279094;0.781803;0.747465;88.000000;0.623525;136.764000;161.482583;128;176
9;M-11897-x40-05.tif;604;514.587748;103.700331;24.931582;32.555195;1.231630;1.305781;0.765825;0.725615;56.000000;0.643049;96.686000;145.074503;133;173
10;M-11897-x40-05.tif;1265;548.256126;84.647431;39.157873;42.748125;1.227121;1.091687;0.916014;0.881387;121.000000;0.401147;139.667000;138.463241;124;181
11;M-11897-x40-05.tif;3396;569.752650;718.734982;64.419562;68.860477;1.265312;1.068937;0.935509;0.911880;229.000000;0.353304;232.374000;166.790047;129;179
12;M-11897-x40-05.tif;312;607.266026;77.243590;11.733461;35.396481;1.573401;3.016713;0.331487;0.317062;30.000000;0.943460;78.542000;146.250000;130;159
13;M-11897-x40-05.tif;1194;700.597152;623.313233;38.171159;40.498348;1.162873;1.060967;0.942536;0.926915;80.000000;0.334104;132.091000;157.191792;129;182
14;M-11897-x40-05.tif;709;796.277856;214.370945;29.753684;31.661405;1.156109;1.064117;0.939746;0.900525;61.000000;0.341873;101.491000;156.698166;130;171
15;M-11897-x40-05.tif;1598;816.480601;187.521902;36.163957;57.595914;1.196000;1.592633;0.627891;0.613343;88.000000;0.778301;154.974000;161.010013;129;174
16;M-11897-x40-05.tif;1232;968.406656;115.844968;37.126567;43.567618;1.248972;1.173489;0.852160;0.826406;93.000000;0.523282;139.055000;158.361201;126;182
17;M-11897-x40-05.tif;1433;1002.060712;294.447313;31.700770;58.308321;1.229907;1.839335;0.543675;0.536655;87.000000;0.839296;148.821000;164.482205;130;185
18;M-11897-x40-05.tif;1956;1059.804703;44.199387;28.459931;93.806880;1.794343;3.296104;0.303389;0.283015;290.000000;0.952867;210.011000;158.798057;128;182
19;M-11897-x40-05.tif;2215;1243.939503;626.581941;45.314234;70.374280;1.865169;1.553028;0.643903;0.569450;517.000000;0.765107;227.851000;156.963883;125;180
20;M-11897-x40-05.tif;901;1262.354051;462.162042;29.175177;41.170850;1.252968;1.411160;0.708637;0.676792;70.000000;0.705574;119.107000;157.982242;125;181
21;M-11897-x40-05.tif;595;1267.300840;409.603361;21.325367;52.741935;2.337947;2.473202;0.404334;0.272342;328.000000;0.914611;132.215000;140.369748;123;175
22;M-11897-x40-05.tif;963;1482.796469;319.773624;30.363422;40.794224;1.083990;1.343532;0.744307;0.736782;38.000000;0.667838;114.533000;156.703011;129;171
23;M-11897-x40-05.tif;1404;1522.359687;281.662393;27.500921;66.328025;1.405532;2.411847;0.414620;0.406334;73.000000;0.909995;157.474000;153.596154;125;167
