No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1;M-11830a-x40-06.tif;5045;184.298117;222.254311;65.985591;97.926128;1.152882;1.484053;0.673830;0.669845;181.000000;0.738886;270.351000;141.373241;44;175
2;M-11830a-x40-06.tif;5970;245.837186;316.788107;75.942349;101.324272;1.213247;1.334226;0.749498;0.740385;317.000000;0.662006;301.694000;137.779397;63;184
3;M-11830a-x40-06.tif;378;322.492063;448.761905;17.697557;58.866404;3.415276;3.326245;0.300639;0.138889;365.000000;0.953738;127.369000;112.232804;55;182
4;M-11830a-x40-06.tif;320;356.846875;414.209375;13.947162;40.656694;3.092867;2.915051;0.343047;0.246488;164.000000;0.939318;111.522000;123.371875;81;161
5;M-11830a-x40-06.tif;1883;636.661710;622.257037;40.295514;61.256824;1.205831;1.520190;0.657813;0.638927;94.000000;0.753182;168.917000;159.640467;52;214
6;M-11830a-x40-06.tif;910;641.260440;401.137363;28.746029;40.921047;1.078473;1.423537;0.702475;0.691923;34.000000;0.711708;111.053000;149.450549;58;209
7;M-11830a-x40-06.tif;442;669.011312;164.604072;13.489698;77.260176;3.856882;5.727347;0.174601;0.094280;361.000000;0.984639;146.364000;106.445701;47;172
8;M-11830a-x40-06.tif;975;679.731282;789.434872;24.429290;51.421445;1.201356;2.104910;0.475080;0.469490;35.000000;0.879943;121.323000;145.512821;49;212
9;M-11830a-x40-06.tif;950;687.266316;643.835789;31.029921;39.307428;1.024597;1.266759;0.789416;0.782861;21.000000;0.613858;110.597000;148.938947;65;193
10;M-11830a-x40-06.tif;1069;710.107577;761.187091;26.803207;52.280381;1.214711;1.950527;0.512682;0.497978;41.000000;0.858579;127.741000;142.478952;54;200
11;M-11830a-x40-06.tif;1220;750.891803;623.744262;33.592317;48.236225;1.192454;1.435930;0.696413;0.667611;61.000000;0.717642;135.209000;138.656557;58;180
12;M-11830a-x40-06.tif;1176;764.990646;703.894558;26.844415;57.487066;1.433630;2.141491;0.466964;0.453082;141.000000;0.884276;145.555000;149.357143;50;207
13;M-11830a-x40-06.tif;735;899.312925;730.103401;25.199288;37.574392;1.079355;1.491089;0.670651;0.662847;24.000000;0.741773;99.846000;150.925170;53;193
14;M-11830a-x40-06.tif;1356;959.991888;712.643068;18.537211;120.694728;3.408991;6.510943;0.153588;0.118520;599.000000;0.988135;241.017000;129.354720;45;222
15;M-11830a-x40-06.tif;1171;947.741247;475.226302;38.103362;39.473276;1.025129;1.035953;0.965295;0.956887;42.000000;0.261161;122.821000;141.748079;44;183
16;M-11830a-x40-06.tif;930;949.892473;422.374194;33.604431;35.378122;0.970743;1.052781;0.949865;0.946071;20.000000;0.312661;106.512000;152.494624;65;202
17;M-11830a-x40-06.tif;921;956.689468;560.621064;31.965967;37.567919;1.072089;1.175247;0.850885;0.830875;43.000000;0.525353;111.391000;145.915309;63;207
18;M-11830a-x40-06.tif;4543;1031.060753;530.340524;59.492290;101.097293;1.327876;1.699334;0.588466;0.565944;356.000000;0.808522;275.331000;140.756989;43;217
19;M-11830a-x40-06.tif;5962;1183.434418;629.139215;85.249780;91.013651;1.128419;1.067612;0.936670;0.916408;176.000000;0.350213;290.761000;141.708152;52;189
20;M-11830a-x40-06.tif;763;1275.575360;676.981651;30.843048;31.590603;0.964013;1.024237;0.976336;0.973462;16.000000;0.216258;96.141000;153.802097;51;207
21;M-11830a-x40-06.tif;1810;1328.954696;605.954696;42.238680;68.596361;2.403711;1.624018;0.615757;0.489764;503.000000;0.787936;233.822000;147.449171;44;206
